11.06593860353549,16.97344151812305,54.29135308779641,-117.38638514819775,249.375
8.189231269810387,12.194594027358368,46.91647246650901,-211.99337652483422,51.25
20.34146412776554,33.12564126537646,72.93726265945959,130.98248891167952,312.734375
12.394855276711915,19.225013777365444,57.36092990835665,-72.78330128917875,267.34375
24.79412428797517,41.170371790635336,80.2858951161509,194.61912972712764,328.59375
24.70607509220668,41.009817400265725,80.14750223598357,193.62904314587166,328.28125
13.599834802583816,21.28732811810912,60.00065850964745,-34.07584959658112,277.8125
17.021810675349304,27.238216061462964,66.8999005127723,61.2855724900632,298.30078125
13.49361044432691,21.104778420030048,59.772927166827095,-37.398024232532975,276.9921875
10.75625269235728,16.45244277322933,53.54914200626798,-127.91246632992434,242.421875
17.324048323906155,27.76987749482931,67.4733507679974,68.5471265262633,299.765625
73.78218946870828,136.38340452090793,136.24312960914182,298.821706789315,360.0
15.648744983765953,24.834786836334363,64.2261574667487,25.884736603689703,291.09375
9.21262368268208,13.878312288579597,49.673638464711864,-179.7293577496268,71.40625
20.280555739389957,33.01671518185668,72.8312690225752,129.893484003408,312.5
18.564144918426585,29.960719152566767,69.773945651544,96.37159804782112,305.4296875
9.354670215911714,14.113518223940705,50.04360200845326,-175.06966380287417,75.3125
20.94436308495104,34.2055578704691,73.97774204431627,141.4099132601516,315.078125
15.9264826057673,25.31932631271282,64.77645232901503,33.36433757817002,292.63671875
21.67510163045433,35.5185585820602,75.21837775537351,153.22082434264297,317.79296875
20.373378560253656,33.18272855128575,72.99273534371731,131.55045730667314,312.87109375
2.4511937301950844,3.2417912790761725,26.138153296135503,-299.6006709301939,0.3125
14.677647619811857,23.147349455951204,62.26142394295017,-1.5138929022376146,285.2734375
11.94023380917021,18.451943294275235,56.33081716913572,-87.88011557554464,262.3828125
34.5616467372571,59.29465168218372,94.31737385302011,261.94535316159244,360.0
9.053161381326513,13.614693518188712,49.25479722442811,-184.91721432533086,67.578125
8.05189966956339,11.970168985073931,46.53325935414775,-216.0990350932288,49.0625
14.707087666469606,23.198348590636428,62.32195483849831,-0.6553680873528265,285.46875
24.708254885328824,41.01379149246674,80.15093142810856,193.6536676403707,328.28125
