11.62581136413409,18.685940652901696,54.46311380482998,-99.55329535782349,260.0
7.962117343567856,12.28815196187602,45.174043393515284,-221.9515009818033,48.671875
21.221632835667485,36.38351258320568,73.318927900799,151.0494782596018,318.10546875
7.611083982455957,11.689718590767802,44.17892324589518,-232.0083242990342,43.046875
19.868925483054433,33.8245459144655,70.97168003063305,127.0832028681836,312.63671875
11.070651054411778,17.70049760530271,53.162401031399746,-118.83496804946003,251.9921875
27.332016054507978,48.14875758412817,83.08160348952444,224.47741163888475,339.9609375
14.145562480593146,23.219374248418106,60.00550118396903,-16.08948191472041,282.75390625
13.730285516028463,22.46579478853651,59.12868034373023,-29.169160878086416,279.78515625
12.290596288409066,19.872616292244505,55.97998537634953,-76.72631820471412,267.4609375
45.38015883380223,84.41088178562855,106.72944571556083,288.7278382238517,360.0
11.734590515329426,18.87963010152377,54.714268233260654,-95.79326331939734,261.328125
40.980515912006396,75.39790162423051,101.4857372583681,282.4489571411584,360.0
12.99498507143623,21.13751748763557,57.542582714406656,-53.071454182896105,273.96484375
24.13756850371115,41.95821513615728,78.13378026389918,192.2858084643866,328.92578125
18.78954699428615,31.795955240210944,69.04007055298861,105.43210533002815,307.98828125
15.864085271739663,26.362496503223063,63.502448301406496,34.342033982502016,293.4375
10.104260736016352,15.99785767616559,50.8168430719363,-152.39346296220336,224.21875
10.648499424822909,16.954679838566285,52.151074580591406,-133.5330874083863,243.75
12.659814254315869,20.534694411764434,56.80453926524562,-64.24579844086756,271.015625
19.486201488504612,33.10386484273972,70.29299428060918,119.67302102566873,311.015625
27.746557246459997,48.95800995151882,83.70173572713227,227.86410570307817,341.40625
14.097427528414132,23.131903505966285,59.904541917965176,-17.58892690996322,282.421875
12.75666068168913,20.708704161400256,57.01879952742985,-61.00084106880513,271.875
15.58686755064305,25.85289058101111,62.951806009144384,26.631337163470903,291.875
8.224549627630557,12.7374000294492,45.90356921895308,-214.1101587519242,53.28125
12.762554567515156,20.71929864330643,57.031812378646926,-60.8037711646532,271.93359375
14.000402154059916,22.955686634685065,59.70050732509349,-20.62478968214964,281.73828125
15.05918148640802,24.885548986504045,61.88978450527705,11.49407859858843,288.7109375
3.832572998415607,5.468747944499319,31.478951116384412,-295.9576738703919,3.59375
7.503249462195206,11.50647232001777,43.86858743096136,-234.9893975610935,41.40625
5.79738165270823,8.647871290379035,38.620268595424484,-273.8383434211311,19.453125
7.8610829787695256,12.115615196252554,44.88994364129127,-224.89905326465333,47.03125
21.641349778039185,37.18112405891697,74.03174344205941,157.81810254325364,319.7265625
28.7159017896085,50.85536586688208,85.13377480806605,235.1855293032272,344.6875
14.23915367185374,23.389539299445243,60.201304978039715,-13.186838796117172,283.3984375
19.22479249470898,32.612493836931066,69.82555279498418,114.44469716221693,309.90234375
12.85830058781722,20.89147908246657,57.24278143488935,-57.609166972092225,272.7734375
13.07240558229509,21.277001378479504,57.71168788987405,-50.51354566260858,274.609375
15.02340732609114,24.820098744375272,61.81710888751036,10.446335040988345,288.49609375
20.876916748586137,35.72969236485751,72.72813533834841,145.26018246346706,316.7578125
37.451129201768595,68.24194186693167,97.06950919043084,274.70442878521476,360.0
12.591336845230256,20.41174304933118,56.65254087727687,-66.54774155040556,270.37109375
20.49880571778412,35.0138634540361,72.07440369228394,138.66384002006708,315.234375
23.66791590192959,41.05519912167701,77.37900768380402,186.50232622688048,327.265625
6.380239562415445,9.615614758191796,40.49196423195966,-262.4867011199866,26.2109375
12.098301574079136,19.52863527240565,55.54557835366088,-83.28790747205016,265.46875
16.349423217120368,27.256980740658598,64.45488623115425,47.434977673795856,296.11328125
4.15631518668902,5.982512109223944,32.76562862038758,-293.9346461771927,5.3125
12.128049251472227,19.581810468746507,55.61300765735093,-82.27035834404242,265.78125
29.63720370709779,52.66506865481588,86.47233673771144,241.43170166412472,347.890625
16.4154640488131,27.37891707411971,64.58337442853036,49.17635551928521,296.46484375
19.545060881342916,33.21460086028732,70.39780593208616,120.83141568149063,311.26953125
10.134212570112132,16.050374809119937,50.89120346233542,-151.36075146713918,225.9375
15.94440331801542,26.51032347908895,63.661074086398735,36.544603198229424,293.90625
18.419264778077615,31.102884172925314,68.36454830344454,97.4561976812106,306.30859375
30.623035832199413,54.60821839104315,87.88153937154775,247.42576634144928,351.40625
9.603573571240627,15.122467075277587,49.556877539961356,-169.51018134577632,93.90625
19.27239110095869,32.70191195657243,69.91090517014818,115.40691630351353,310.09765625
14.141148145077885,23.211351194983898,59.99624971040927,-16.226806820349907,282.734375
38.750377006590234,70.86814841839275,98.71876248737236,277.91231323625493,360.0
24.932290715068113,43.4905334328637,79.39423566976365,201.407815053526,331.71875
18.3788463546058,31.027321394400253,68.29039683387437,96.56816198100029,306.1328125
7.83163234935128,12.06536686667797,44.8067837518895,-225.75039091394584,46.5625
18.750355637394133,31.722529458927383,68.96889267997399,104.60145408369368,307.8125
23.10501505459617,39.97542457822585,76.46432117824764,179.16215102926367,325.1953125
21.731779048662702,37.35319031899333,74.1844032476762,159.23707473083175,320.078125
14.867951602154879,24.535880943553565,61.500277088432604,5.8621346132109124,287.5390625
7.396521921342667,11.325385105810712,43.55920726215999,-237.88651249177104,39.84375
19.251531793073585,32.66272301402385,69.87351403731626,114.98580238915406,310.0
22.01421072532621,37.89108666180413,74.65913703848481,163.58104941209098,321.171875
5.860045473485934,8.75143233159715,38.82593240618756,-272.722257515978,20.15625
12.378290188493512,20.029677383588506,56.17694980026494,-73.74725102384508,268.3203125
17.427671665290003,29.254310407834314,66.52093068047604,74.66042213126923,301.640625
10.112385714314822,16.012102252717824,50.83702568797573,-152.1134003592295,224.6875
13.402505605134213,21.87271179395987,58.42708258527503,-39.71306975237104,277.28515625
44.364367879997445,82.3212830774208,105.54246583939054,287.5304754283957,360.0
11.093623553307738,17.74117191381138,53.21687039252351,-118.03517141055141,252.34375
29.254374142768448,51.912337163930026,85.91871636761968,238.91581360994087,346.5625
9.261870640501028,14.527830909135437,48.67780872807982,-180.97888872309437,78.203125
11.553818949440664,18.55785949886181,54.296239932315956,-102.04589815994899,259.0625
18.87965855825479,31.96484330194504,69.2034434056209,107.32994138481973,308.37890625
18.763705066951456,31.747538031960403,68.99314585959308,104.88474968000617,307.87109375
13.414237686501684,21.89391313868479,58.45234341189087,-39.332485189372505,277.3828125
