13.1827766736399,20.734345558819605,62.32722710364364,-26.360467173246832,267.9296875
14.55566970212282,23.0784658797618,65.35480209098127,17.977348623917237,279.43359375
15.748825817656499,25.13039965128492,67.86712801692174,52.87262536225472,287.578125
7.478093307449531,11.232980622858276,47.51100723186782,-227.64359399451922,43.203125
8.978381403449916,13.688180086982596,51.85765666326383,-177.97493362226396,67.96875
25.341995457766462,42.0296791338518,85.226001260231,220.35644470301196,331.5625
24.157050846100677,39.90906984917332,83.29423661250213,208.2297030867391,327.0703125
13.6626508546666,21.551546514517746,63.40337181681527,-10.383526251860985,272.3046875
17.31138158252725,27.836631972174594,71.0116325670349,93.22350619189865,296.71875
4.046567350211635,5.78294524755303,35.407996916819265,-293.92754198366754,5.625
15.79900952449182,25.216986944650298,67.9705828498668,54.26285367702087,287.890625
6.395554417084884,9.485746712120696,44.08379062520868,-257.1113152138743,28.828125
11.860945008557099,18.496057205225547,59.25263797111262,-72.62486043233713,252.3046875
18.032214109068473,29.09187373832457,72.41227927005714,109.83395224584041,300.5078125
10.848354841973537,16.794958107769084,56.77437124949623,-109.63444780493961,230.0
5.05993215832523,7.363474874704067,39.40677139150941,-282.9063185988101,13.828125
15.298250695626292,24.353985138071547,66.93045270736447,40.10890310060569,284.6484375
10.967357680830089,16.99423139661202,57.071706423110435,-105.24547310880467,233.90625
6.508301955678914,9.666669543799593,44.45418349983546,-254.36754482446702,30.234375
14.910991777358017,23.68815410222751,66.1138455675748,28.73592498408891,281.9921875
24.7323170266004,40.93755266326223,84.23809202543698,214.33472815345255,329.2578125
23.932194874394106,39.50760111736944,82.9221280573025,205.72560816506336,326.2109375
24.11673686606748,39.837068925324004,83.22765524828583,207.78573345766682,326.9140625
10.203437454788677,15.718158747117283,55.13259540064423,-133.46360615649104,111.5625
21.2045627623537,34.66274866625481,78.25443446915624,169.33709414106437,315.1953125
9.254910484119396,14.144542550077771,52.616315419073516,-168.1112813806621,73.984375
17.582787910087955,28.308764473233854,71.54250559011379,99.62263427045565,298.1640625
23.991771002909527,39.61394153401417,83.02089592434365,206.3957022976793,326.4453125
12.893500927020074,20.242883352129336,61.66862322204925,-36.22040015544246,265.0390625
15.669112072939953,24.992907086434386,67.70244248446926,50.651398851488466,287.0703125
11.37620044951741,17.680175881257068,58.08061314618415,-90.23080552464825,243.90625
17.832207702389844,28.743171675967453,72.02661919036697,105.34842599453822,299.47265625
13.755984947253152,21.710762989691858,63.61037807386916,-7.333877536490945,273.0859375
12.306983995131631,19.249189810571554,60.309214614272626,-56.68827822182513,258.3984375
24.77839627514944,41.02001951024851,84.3131981507991,214.80558819965103,329.453125
13.80202674622852,21.78933696256327,63.712224829596884,-5.836629010679928,273.4765625
12.054655657833624,18.822858477118835,59.71399982890922,-65.66866254102476,255.078125
6.5113163276052415,9.671510133767592,44.46404008193722,-254.2930661657801,30.3125
24.556982856502128,40.62387575537332,83.95164007834772,212.51883312806507,328.59375
21.173713041202056,34.60823022964349,78.19990483211616,168.8550404481926,315.078125
42.9523083270302,74.35255609933374,109.71922631544643,289.32144536482764,360.0
10.572267066819789,16.333327995833958,56.07793550290369,-119.83417383996655,215.9375
15.781423953240935,25.1866421421824,67.93434932195939,53.77640057632544,287.7734375
9.509481515747353,14.565647331077184,53.30435387944825,-158.91258247780945,80.390625
11.370638934524449,17.670831340474276,58.06701688854146,-90.4341975443433,243.828125
13.734211767022655,21.6736127620588,63.562152835880916,-8.043576238424578,272.91015625
5.042461963572118,7.335992194953762,39.34157070522602,-283.15802737600904,13.671875
15.147707953774002,24.094986040068267,66.61430014915659,35.731812384879845,283.6328125
13.95741248567117,22.054671681250966,64.054644887364,-0.8188760011576051,274.765625
18.716295882409714,30.286893567052555,73.71476970904159,124.47852102317796,303.92578125
20.69108687053746,33.75616528347208,77.34136727249296,161.08543596551124,313.0078125
17.989125455896023,29.016723987995796,72.32938323633974,108.87551481808629,300.2734375
17.308037609220943,27.830818595307367,71.00506477474632,93.1435581676975,296.6796875
14.876627717491052,23.62913771247614,66.04085136035292,27.708878795032206,281.7578125
21.174515319730872,34.60964795571857,78.20132345531546,168.8675986027738,315.078125
6.400224326154406,9.493235279374765,44.09919923694188,-256.99930636225326,28.90625
6.36323763107974,9.433936374095811,43.97699858888646,-257.88252884738847,28.4375
10.877028299239708,16.842956396946054,56.846168304932505,-108.5763836488272,230.9375
11.61089649793312,18.074851536466667,58.65124981212592,-81.67459241570768,248.28125
13.430624302369141,21.15612129545625,62.88554257898088,-18.047524928551297,270.234375
