2016081512.0,18.789213522393176,105.86237074990794
2016081518.0,19.088593711580117,106.45995023377742
2016081600.0,19.58657855876084,115.47389278045932
2016081606.0,14.369952519686368,277.5600730714262
2016081612.0,13.108911223299753,285.87608785683017
2016081618.0,22.871786619247388,74.32837010634626
2016081700.0,23.836489865593265,108.00197005662437
2016081706.0,23.745198339859474,107.1073251909553
2016081712.0,23.964168067728156,90.48995629356875
2016081718.0,26.74432661661369,85.74458443371304
