2016081600.0,18.423013633185207,42.11681988774899
2016081606.0,20.195266391090698,29.280455630928145
2016081612.0,20.945542511431952,111.90962701160737
2016081618.0,23.561901506708534,281.523140501125
2016081700.0,22.204921780765005,248.16964827690896
2016081706.0,18.53177175869752,241.95789104719108
2016081712.0,17.671300529230436,227.5542986432328
2016081718.0,15.990383334915633,220.1300126848908
2016081800.0,17.152796726388544,218.71404391049128
2016081806.0,31.414791406819635,66.56433257000214
