2018060506.0,15.721716359054877,201.62902941362353
2018060512.0,22.978882524588368,186.7605304405829
2018060518.0,20.893778564871834,174.2843284742305
2018060600.0,22.53474409360034,175.33739257384468
2018060606.0,14.947042805833847,282.3223479822884
2018060612.0,11.98762334440083,272.9984894612426
2018060618.0,12.61298261013434,74.12791399420746
2018060700.0,18.249649637471308,89.04987184654351
2018060706.0,24.981882333138017,243.79964757715743
2018060712.0,27.49819323008758,256.0223478169077
