2016100618.0,14.714251613030179,302.0005073378523
2016100706.0,23.238410484563403,115.25961727572633
2016100712.0,24.21182778302187,173.18289773506433
2016100718.0,20.5476907795804,165.3582815210384
2016100800.0,23.617582228246935,9.470593979890111
2016100806.0,16.35593200931948,95.54121957848349
2016100812.0,14.647919514360447,173.3186152155788
2016100818.0,12.508250816861993,174.9726151069516
2016100900.0,13.094577882166988,159.77852584331845
2016100906.0,18.801100240178133,222.7416024751859
2016100912.0,14.87397527358182,177.9582635585607
2016100918.0,13.169815511533605,203.90008106762934
2016101000.0,11.363596612860839,180.84537349421117
2016101006.0,10.726464444398955,176.6804697290372
2016101012.0,11.347759578573632,178.90395328646684
