2018071718.0,21.371904834921178,271.61499707856683
2018071800.0,12.53444594018416,87.24764221359794
2018071806.0,13.164521731542775,82.17315467995502
2018072200.0,13.817888620914491,60.02584891978972
2018072206.0,12.805356669841753,170.14054961199645
2018072212.0,24.334544695866597,146.59636106723838
2018072218.0,21.535025074547004,244.50170321948542
2018072300.0,20.751801557256666,253.24213658474588
2018072306.0,12.980501169484382,246.99793467521704
2018072312.0,20.878869161213707,240.8500591882315
2018072318.0,22.36918522791266,78.1275515664887
2018072400.0,16.6663708271727,61.863078071553105
