2018080912.0,14.004407833241519,171.15411467257502
2018080918.0,14.36682077203077,159.04653040305425
2018081000.0,14.147601566431103,42.02652152793007
2018081006.0,11.28404137461567,29.3013784121747
2018081012.0,12.648000773458143,109.93368383831336
2018081018.0,16.549227931931217,120.58272598783145
2018081100.0,10.530951647676124,55.00107726721279
2018081106.0,16.05232873839507,88.01023213201319
2018081112.0,15.415406406651298,181.99922388430207
2018081118.0,11.3682749516248,113.29167272697032
2018081200.0,15.030511894346672,161.32166551415082
2018081206.0,13.244916921790432,138.7993077036342
2018081212.0,19.498195494812926,97.33469339528267
2018081218.0,17.824563694662533,121.27940200857097
2018081300.0,11.476297511002956,57.44800428345957
2018081418.0,28.526280667503933,85.74687114933624
2018081500.0,28.858856267117208,322.68696954985546
2018081506.0,29.812386572714768,347.8881683025779
2018081512.0,29.968405941093952,193.58103315186042
2018081518.0,25.673575314829215,198.6515315142305
2018081600.0,29.079010955823367,186.32725843534655
