33.6352901737259,60.36925592337598,100.06660799742225,276.20619008739817,360.0
5.2972479443901745,8.13713545184071,41.416488444839466,-276.4317045464619,18.125
11.489401414919687,18.837970917259362,59.93074542750178,-67.82812823053604,249.6875
5.771988482529161,8.930703122938299,43.14824300486553,-266.8495480683099,23.75
14.84195887025343,24.86518012425282,67.72012473723478,47.42923600042127,285.3125
13.274829925530744,22.031716244634367,64.20794639739812,-3.033564463701225,272.28515625
7.676411418036672,12.16596149871509,49.4382654992041,-212.42194364338013,49.921875
5.400778513496196,8.309702753954614,41.80085170910056,-274.49566869316976,19.296875
12.053013346840348,19.841924027837788,61.31627878066886,-46.67068725941584,258.4375
18.39718197268093,31.383772783617328,75.02859426157612,136.9815484016725,306.9921875
21.306304878777706,36.79857209979903,80.47393310822761,187.43884893612005,320.9765625
10.051450744564145,16.295792580100663,56.22584443693435,-123.54146310212874,112.8125
11.475407439718905,18.813095574523274,59.89589690775918,-68.36010958354038,249.453125
9.488498605768418,15.308630752717596,54.70029115090901,-145.49043650568123,86.484375
12.879416036724846,21.321100599853125,63.287954229220105,-16.780107131835848,268.3203125
15.958951009908281,26.90038260607458,70.10639200994959,79.25604747472227,292.96875
30.874697503795844,55.01629830341363,96.05916331317239,266.57793155043765,360.0
13.365152682924379,22.194291419736707,64.4160785950402,0.05201197011825798,273.14453125
16.725506160655833,28.30408789626279,71.69381674231161,99.09661512733356,297.6953125
34.23030370070887,61.52798698791242,100.90757448244467,277.86813934067544,360.0
21.637496772346775,37.419153673418116,81.06853352317198,192.11418584004366,322.4609375
19.910904768124464,34.19295212238036,77.91403211421215,165.46499239870457,314.53125
19.834637299773966,34.05097174128635,77.77145425676781,164.1510933249424,314.1796875
24.402118422738454,42.629671003367854,85.85684830104765,224.2963747541682,334.2578125
35.980417609611486,64.94590395626287,103.33774704769377,282.081674751614,360.0
14.065796988161074,23.45850692899036,66.00621424107356,23.26584621470795,279.296875
13.30240768452043,22.081344594302074,64.27157256918233,-2.089271029499969,272.5390625
12.710266109893366,21.017671237970116,62.88989511995013,-22.77523845204297,266.484375
42.71299773237765,78.22017257751199,112.15321530494452,291.8433312315969,360.0
6.17135825343134,9.60257507856173,44.54818074693184,-257.43101660857394,28.75
8.35158610656288,13.33030721602035,51.4678422793269,-188.54711561798712,61.0546875
8.360869897023807,13.346374052736167,51.49513952555243,-188.2076791734449,61.25
6.868432356577708,10.783963523564125,46.88256886040413,-238.27377687732712,38.0859375
17.604248898227468,29.919896253209632,73.46746601522732,119.90251275674308,302.734375
28.806510286532244,51.03211387626484,92.93249486757206,256.7212728151017,352.96875
10.931998152830655,17.849148659099534,58.52507042457583,-89.21922049534629,237.265625
20.648096579273524,35.56765435451434,79.27771238556392,177.54831401303858,318.0078125
5.865474435538702,9.087636278822037,43.480373905499334,-264.7533327419296,24.84375
43.16973997126346,79.12744620678333,112.72399240013665,292.255976420952,360.0
13.047191945340229,21.62239688836736,63.68008926446583,-10.900680121033588,270.0390625
21.35784189422569,36.89508821346706,80.56677514802524,188.17929264579203,321.2109375
11.412838050757571,18.701905066502082,59.73981099487353,-70.74222075719237,248.28125
6.175356460789285,9.60932032228957,44.5619526400932,-257.33071043397166,28.7890625
19.009766837302106,32.51835512045289,76.21071348506263,149.1343027496236,310.1171875
18.932026989000754,32.3741986556694,76.06181150039463,147.64057766314318,309.7265625
13.93407524685476,23.22042016517683,65.7104828960837,19.00118707003986,278.203125
12.348393749639301,20.369673671814382,62.02889877443994,-35.818469223296006,262.265625
13.676714046161303,22.755788572921325,65.1284285635725,10.534586712693113,275.9765625
9.311611569981922,14.99945501664257,54.21122013046302,-152.33674708932818,81.40625
20.528756621941525,35.344826885341206,79.0587007923745,175.66627325333548,317.44140625
15.665775719844154,26.36500887628656,69.48875523060127,71.23982751425342,291.0546875
17.896037441688552,30.45795019507957,74.04613290029083,126.3694338713072,304.3359375
19.858627448032514,34.09562712469427,77.81633337299196,164.5657077915394,314.296875
9.040404505927143,14.526382811194118,53.45183694156776,-162.75330633297133,74.765625
