1608.0,2016081600.0,13.90413222547363,15.0,126.49595057933435,7.747008707563507,283.5706003528461,1.5649031429374802,277.11685869010654
1608.0,2016081606.0,5.165740600009701,16.0,120.0918404217308,-17.296488376956866,200.172824053934,-4.938534345072018,277.11685869010654
1608.0,2016081612.0,5.48980090004786,16.0,120.0918404217308,-70.01453761685143,169.3609299956137,-22.460411958860345,270.01286543408173
1608.0,2016081618.0,3.913964362349194,18.0,109.22843718657725,-86.81003855280602,140.61707429686717,-31.68913370998875,270.01286543408173
1608.0,2016081700.0,3.9160528203272005,18.0,109.22843718657725,-87.24728680249761,123.79400118751867,-35.17533855966426,251.4872474401658
1608.0,2016081706.0,3.9181323409898123,18.0,109.22843718657725,-87.98593691854427,109.41389675142176,-38.80474039911146,251.4872474401658
1608.0,2016081712.0,5.503163746132818,18.0,109.22843718657725,-82.26763471978126,98.56116196188832,-39.851283960781394,243.33618198286263
1608.0,2016081718.0,7.157724778222274,20.0,100.3462021112321,-82.28669530652192,86.76652006351743,-43.482046051509506,243.33618198286263
1608.0,2016081800.0,21.09007323045403,25.0,83.84716432679616,-84.9738786660671,85.6763405857583,-44.764149872668746,243.33241546798274
1608.0,2016081806.0,22.77983538670625,28.0,76.53637190808041,47.23654319586682,162.1978390896175,16.23703575643555,243.33241546798274
