1816,2018081018.0,10.300501745278527,286.3697074042584
1816,2018081100.0,14.791254603082566,8.128850952581843
1816,2018081106.0,15.029666171578794,168.76476729291164
1816,2018081112.0,10.913653366652433,168.11822465810963
1816,2018081118.0,10.375149105282526,19.062443508256933
1816,2018081200.0,11.496110001368168,26.393755038676886
1816,2018081206.0,12.105158755925396,250.15416111708566
1816,2018081212.0,11.710027875459371,247.94646730312877
1816,2018081218.0,12.055896326287199,111.81485849579599
1816,2018081300.0,13.61764052720508,129.15391230765414
1816,2018081312.0,19.84810667664104,97.62260971738641
1816,2018081318.0,18.218775351936852,74.86604408903503
1816,2018081400.0,23.723514683600193,139.43438488316883
1816,2018081406.0,25.082167122610702,98.63380579359762
1816,2018081412.0,26.245580723836362,91.50636316121603
1816,2018081418.0,28.204864240265014,93.20692302839575
1816,2018081500.0,17.096874438190266,13.530197641769803
