18.49700988538302,29.77335642874119,76.98309271324322,146.52890004279186,307.91015625
30.68053510494603,51.82707913801337,94.99324158508612,266.2450972236849,347.421875
18.045436495340834,28.97807355836013,76.19666795783375,137.62816871237033,306.09375
18.07591046591935,29.03168321351873,76.2500985740127,138.24389909514304,306.2109375
18.222500156018608,29.289683340420748,76.50638416753962,141.17503102907278,306.81640625
14.450198250676703,22.71796506073281,69.47824291256156,48.101986346401304,289.375
13.463449396959703,21.024283154028716,67.46641120471338,17.27964958990242,283.7890625
35.949239686174366,61.65244548283203,101.45793158428135,281.9029321032023,360.0
21.096287373847233,34.38592151225891,81.30528297703327,189.2776649329952,317.578125
52.999302113010096,94.32245286072721,119.21223078128295,297.1383563791108,360.0
11.832086527732578,18.250473709234416,63.94161222901224,-39.38464739039267,272.96875
16.02864584575064,25.450019692058913,72.53592057667782,91.70033950952745,297.28515625
7.676072616891091,11.361145717195642,53.42117473329439,-199.042632948985,125.625
6.655978967754143,9.718214942800106,50.348497697885534,-233.63315931883514,78.125
22.226611137165236,36.40915299808022,83.08748276100701,203.9615347085433,321.4453125
11.199833521399993,17.184973004906176,62.49934545947649,-62.99321818857783,267.98828125
7.8743805639225934,11.6830530402862,53.99025538645256,-191.80826187350465,148.75
8.906553223647451,13.370678086262163,56.82488246963654,-152.4940673631659,240.234375
11.947552986323956,18.4456589960484,64.20010638012005,-35.161593237666864,273.828125
18.63944942976764,30.024598793021358,77.22882178789766,149.23869847097768,308.4765625
5.870891970831689,8.469895057019572,47.79053085929409,-256.2234992865041,56.09375
18.774028531896484,30.262144878972883,77.45998395312718,151.75682383869577,309.00390625
8.795114803081143,13.187532983632117,56.52842222510571,-156.83460043361694,237.890625
6.344557342712316,9.221261458431705,49.35611706893024,-243.08355423090757,68.75
16.464557254455023,26.20916503466835,73.34902160421287,102.52476160114952,299.296875
18.300999227287406,29.427924459183007,76.64313031121739,142.7238912448114,307.12890625
10.797476120076285,16.509865395307376,61.55657325770533,-78.3878512348227,264.47265625
7.484980909557523,11.051701919014343,52.86461285296709,-205.87949415273863,112.5
8.006615220503225,11.898137066037485,54.365084189916615,-186.91363673615388,191.25
13.134755961403814,20.462688591593064,66.77719201232742,6.413428109543759,281.796875
13.196154108394087,20.56749058253939,66.90669383460238,8.46537740608693,282.1875
7.305669120184751,10.76201829130932,52.3347553437809,-212.16121224232614,102.96875
12.596878662912259,19.546592928992702,65.62724587007206,-11.987094015901505,278.359375
6.318139840002457,9.179210948271074,49.270636467020296,-243.8569437688398,68.046875
12.863962603402667,20.00102508430769,66.20176696553456,-2.7561652958854665,280.09765625
12.014145720672603,18.558309777687594,64.34852363525029,-32.73946296182146,274.31640625
23.630944782270976,38.93651481153805,85.22941766412146,219.49457107963673,326.015625
32.962712359162055,56.06473003505157,97.86733831331397,274.3117537964096,354.6875
10.1927971302153,15.499819638050912,60.10027756516049,-101.92164619058053,258.515625
10.552006407156576,16.09916837806541,60.971287412757704,-87.89315144397622,262.16796875
6.704674455088108,9.796124614400116,50.501199436023704,-232.10227858050462,79.6875
16.828758209597204,26.844900030968663,74.01876385762966,111.17896902276658,300.91796875
16.05249793222111,25.49150796558487,72.58074354950163,92.30595264809676,297.40234375
12.319049099261658,19.074852388953456,65.02200258961268,-21.779600615234642,276.46484375
10.980782974370085,16.817139999734326,61.9885859804076,-71.34309917757733,266.11328125
39.821262508291305,68.96270100245715,105.86246245077795,288.3663254439877,360.0
14.36527297553778,22.571751561495162,69.30831432304402,45.55703862858303,288.92578125
10.02325667776797,15.217632644702492,59.682939380076064,-108.57910597749049,256.640625
13.09751682084323,20.39914695076706,66.69847423166381,5.163963129217166,281.5625
29.630542100282284,49.88735479215781,93.62889389569182,261.6682307179373,344.21875
21.525008160947905,35.15212537561351,81.98767547718462,195.0955329063645,319.0625
6.252679283121689,9.075085397285362,49.05791770716038,-245.7534544987029,66.25
16.22119598037333,25.785108494682202,72.89665615654692,96.54503445853828,298.18359375
22.788292748631928,37.418228636158325,83.95341140907472,210.5107070035519,323.30078125
13.049389285228706,20.317051833560928,66.59654601625657,3.5436882557115723,281.26953125
12.893474088113807,20.051293236565666,66.26481937585555,-1.7474779528182012,280.2734375
13.187297147033714,20.55236954288198,66.88803438055784,8.169999212303765,282.12890625
34.227962379072274,58.42632562703109,99.41079896260842,277.87658636378745,359.0625
20.659847508317817,33.607446997250214,80.60222527601042,183.02408961248273,316.03515625
12.700584232669222,19.72293551146841,65.85116352731646,-8.381162158409438,279.04296875
22.907156849305686,37.632077481095486,84.13505632876205,211.83745954368788,323.69140625
20.551024431355675,33.413583083029486,80.42557364044687,181.41088136107766,315.64453125
29.23735401883295,49.16266525837263,93.11072610080518,259.78949463453654,343.046875
4.668871400934035,6.590119019195652,43.451919959156065,-281.7764271799457,28.90625
6.768685472141313,9.898620257452155,50.700945398440794,-230.06913611662685,81.875
55.77302550523709,99.74310133735167,121.76555769470589,297.82972259106845,360.0
13.860263011272858,21.704008025402086,68.28548835649629,30.00258572429169,286.11328125
25.871085947607273,42.997527509543175,88.49733712277944,239.14001231207777,332.96875
14.102792430572707,22.12036923548771,68.77936865751269,37.5622946811726,287.48046875
20.1932519295991,32.776918527877015,79.84091941659737,175.95041593814636,314.35546875
17.027816817032527,27.192926031309558,74.38124279276279,115.76213381800221,301.796875
11.166109006234848,17.12829723380625,62.42109280927869,-64.2735586854541,267.6953125
14.407506706163844,22.64445392997368,69.39289378152465,46.825206940599514,289.140625
22.591725410693172,37.06481731385765,83.65180314464529,208.2719278705037,322.65625
13.382338545742469,20.885577030621803,67.29725672911911,14.62551080833805,283.3203125
6.094160905422133,8.82336904214007,48.53734779861109,-250.22565450176242,61.875
15.678465312818961,24.84159856425999,71.87332017829596,82.62930356197842,295.625
