28.098618652582417,262.59548833907326
13.91100132474561,314.9679261241562
34.19644908703797,321.3530068244404
12.835810106358558,302.7134451082772
34.00246835859166,315.13990045369405
27.0339646080224,254.1070372038438
34.2254787342038,349.02984500981563
27.48911168856167,284.0959311612229
27.537834496475778,281.1706147747831
28.72710404123892,269.34266681481296
35.32123322130307,18.36935650814047
28.303059628881762,263.88075474679846
35.007035761096205,17.476567227813234
27.198278189580527,275.41090522602434
35.22723993790323,332.91768182107586
32.49192024455592,310.13240930499376
28.480666877397354,294.9633440607455
25.645806591445783,359.6326058076463
27.873022956266883,247.56714327267503
28.534685972622402,272.57037336863914
33.5188606334626,313.38557297490723
34.59150897012243,350.2385921304241
27.45522456214168,283.7605558799352
28.68387594865945,273.42789384227456
28.22395789253611,293.37954824753285
15.048367717977287,11.866461237415479
28.69288546309766,273.4864052157337
27.35062703791581,283.0702952130906
28.451713557259833,290.1222897302796
6.933436005139468,208.17012102548154
12.310743877986656,294.6272462768568
9.678646389975063,245.824443769062
13.749741944303501,308.11949031078404
34.54566613071892,323.23509584688344
34.50717483089433,355.17870508485265
27.589973786597177,284.7470786297561
33.0848731599657,312.1568178510483
28.809690912699793,274.32484757137195
27.28410779261071,276.0566808560121
28.41325788367805,289.90457634978816
33.888828413011794,319.77743279686285
33.542658370120016,20.44444642806741
28.828669686545425,272.06020378761224
34.82160138602339,318.05807101767715
36.26152143592414,330.9515104650976
10.749994713037983,259.48621354050886
28.407994169684784,267.375771668024
29.410909878904306,297.7257786811808
7.037901896543664,210.85910178590862
28.45771700866211,267.68412683303995
34.23186387489935,0.4830347392991712
29.476688999480295,298.0821949297199
33.564020181488715,313.64104438825444
25.73158190369625,1.3363807986737584
28.560137579509544,295.43856821419024
31.931366505574417,308.3534918592364
32.76523522435505,6.5006446644656535
22.19109953515238,54.19588781950449
33.35470409012918,312.46276559887605
27.48431541259011,284.076134315008
33.50170432727562,19.222771648508854
35.555374669856,336.59623910805414
31.894105488187297,308.17590898186126
13.693310313040474,307.6177516027787
32.46170485920454,309.9549981143136
35.83981269851214,328.6227598295625
34.612035365089255,323.57855996014024
28.246151016170938,288.9351703529051
12.134943951271957,292.8626313078914
33.10552650772587,312.25515044384827
34.885645755329634,324.17397758829844
9.774306184028287,246.6431693503969
28.490105869468625,270.02272199198563
31.286484003710985,303.4332139872147
25.669114765099547,0.0972793408502639
27.20118418512197,278.6553055470717
34.768674571233966,19.00925854907564
27.078333865279088,254.4522359867998
33.84628182183886,359.4823383506328
20.080482047612325,21.571016628309337
28.052887716554928,262.15969341629636
32.561431328923945,310.5267081559267
32.47200558513304,310.0141252049157
27.213993042385113,278.7534895900616
27.822791850412578,260.5964248399642
8.079538430159594,220.9875964652522
27.28102489243818,279.3820737424336
35.77055705185523,345.6316025431161
26.122733227799284,242.71569121011152
32.56330877134627,310.5464690446981
33.637234923994086,358.9586583609738
27.03904818612929,251.83277757562792
32.49682143174654,310.1520810964671
11.927248855898581,285.35513886886577
28.3598860000404,289.58804932604124
31.992146471855015,308.6693328202579
17.171782632050718,340.5193223419362
31.962018984499164,305.05452345068824
25.726535189712024,359.9114971925725
31.860825561425926,308.01808479068524
28.609151497447467,266.9912034289876
28.33086989413789,294.0921779949111
12.935669802240547,303.6647979403012
34.23978246723843,321.5836043905807
31.28775090600718,306.5822618341841
27.562878769594864,278.13234909221046
10.294461038210965,250.18297430090553
32.63434165331036,19.021922289619454
31.953676686048233,305.01497373558976
12.340034243898387,294.9450494900037
28.266336705397404,249.75535349290743
12.087241361284583,292.34855787648723
32.79605034030974,14.561750357280516
28.271591138305766,293.6566166446381
30.90875080075428,301.53433748733255
34.54265112649394,350.03304247593326
11.93839296499176,290.83185426387115
29.266426443727376,296.9340121127733
25.777880492046975,12.178905133864873
28.743163329749763,291.78532434449335
28.36275243315879,294.2900544980558
32.82662801094844,6.677148185048964
28.111100036007613,262.6709312209632
35.12593350615578,319.19679824729167
11.648788440242342,282.9747221292017
27.041521613923166,252.4837142633666
21.01674884910467,26.14240483586002
34.29196039220469,354.5529207085099
29.37777368399232,297.54758543501856
7.116651101959128,208.9089493287027
27.984610029346282,261.75046895025815
35.41302101629386,340.80365022310895
34.33825236332499,322.10293342978224
27.07540395495084,244.33589392557656
30.30159909852318,300.39046303451926
9.52863488696729,244.54403292204407
35.10473445392254,332.2472737073569
29.45853930212887,297.9831882932581
30.150744026231514,299.59897096170465
34.87186115761999,18.88746243402602
36.416478642332024,11.80590329177221
16.997862904783716,339.15667039530746
13.654493601402013,307.22950766315114
27.065696609840085,252.71302957971028
27.363640438924474,246.76333295259337
27.302294113657382,256.4499005258176
21.230385162790476,35.10232941043023
35.00532070359201,324.83910761373613
32.01509387699335,305.31161424882214
31.744334412810744,303.927788835572
35.41334179710355,334.65093994435426
