7003,1970071600.0,9.36228648416818,155.67556041473927
7004,1970080106.0,21.994204195503787,85.98845327370691
7010,1970090912.0,17.722503242896558,59.513404065766736
7011,1970091412.0,18.421080582422707,308.4874626605509
7114,1971072018.0,22.760309085298097,170.99108878939114
7115,1971072618.0,25.891186717558007,156.7696699292485
7122,1971091912.0,15.022775372527802,267.6992767322007
7204,1972071418.0,28.983875920816892,218.8686706746662
7301,1973070306.0,32.92625370798696,248.9077706254186
7304,1973071712.0,27.091932660442232,108.41646331164327
7310,1973082106.0,13.19391893150423,41.577934833690335
7315,1973101006.0,34.44619277720386,101.58878604115228
7412,1974081112.0,16.61597420107768,326.7756356584038
7419,1974090412.0,9.613522707884158,330.6235771555893
7426,1974110912.0,23.34866124730512,340.08296357082156
7503,1975080400.0,24.1907621607266,167.08506475111585
7506,1975081612.0,16.98994242019092,40.22811822968026
7511,1975092400.0,30.19588661911853,163.5954502732875
7514,1975101400.0,30.467866373692104,354.03692452144765
7607,1976062800.0,14.608005946171707,234.3119987165275
7613,1976081006.0,17.01271541940548,324.510569886214
7616,1976082400.0,15.648603360575919,294.39219277034647
7701,1977061612.0,28.934205490387964,196.63936694120807
7705,1977080106.0,18.022457353883347,183.83706825025945
7707,1977082200.0,13.818308295797287,167.11411275640717
7807,1978073106.0,19.09295835988733,237.90148964862104
7811,1978081312.0,9.38970693879842,307.32441329085475
7908,1979080200.0,39.034915951024324,343.4194997553312
7907,1979072912.0,33.41401584819421,292.91679584614167
8004,1980052406.0,24.582235923496008,6.227862043159689
8006,1980071200.0,26.294698932902957,313.8139704268093
8009,1980072706.0,20.361103017333885,196.78477139625687
8015,1980091906.0,37.47779320715356,162.72016010104176
8107,1981072006.0,8.228553117701555,124.4246445303678
8116,1981092200.0,40.34773804499216,227.54721141254032
8205,1982070200.0,14.286514364759128,200.15955454438318
8209,1982072918.0,22.60130931328984,176.44240859039678
8212,1982081600.0,16.23771464114098,117.77342926868505
8304,1983072512.0,41.794606805496734,150.75966163335363
8402,1984062412.0,21.558362369018987,240.10238143920694
8408,1984082112.0,13.114991652678029,129.29705817618583
8411,1984083100.0,31.249255048100487,156.6577531583688
8504,1985062518.0,23.65427398081855,334.60544559337734
8510,1985082406.0,14.390941991217924,317.1246267046672
8516,1985091712.0,16.103500341707313,31.710333676232892
8607,1986071112.0,32.8419138199311,357.8801528243139
8616,1986082118.0,37.579123794604584,155.80775579567955
8712,1987091012.0,24.526960523553647,107.29590313407311
8719,1987102706.0,11.281398220546135,292.46323550538375
8805,1988071912.0,39.70675710441921,123.8631850991344
8817,1988092206.0,38.923558955435986,128.8841930486367
8819,1988092318.0,9.773342569083402,81.00322294665261
9003,1990051900.0,18.17939037221177,338.6699795963052
9006,1990062912.0,40.018711605672245,11.72131633287529
9009,1990073018.0,27.205701940375388,144.49619148054222
9012,1990082300.0,28.62920418954089,0.23064829450595425
9018,1990091100.0,37.39690267304572,282.43593551642266
9107,1991071912.0,39.25913995889551,260.8547753292034
9110,1991081906.0,16.03423797469279,245.85100768343108
9116,1991090618.0,21.673936486450128,350.34663236296046
9119,1991100118.0,33.74470978725042,78.48543293128728
9212,1992081900.0,28.027318910767498,337.60486070987815
9215,1992090518.0,25.770014696705175,344.5670364550881
9315,1993091400.0,44.1552259868765,183.0167224783723
9406,1994071100.0,19.768229430887665,264.5593361697966
9407,1994071112.0,13.9642496068788,254.8906955984056
9413,1994080406.0,18.944924368593085,127.05577720686813
