7005,1970080906.0,8.08410479105484,139.25808550742738
7013,1970101800.0,38.09305746295822,82.75750280224679
7102,1971050312.0,16.24266361917458,197.28283365441496
7106,1971053018.0,17.532370060802823,287.77981202308183
7109,1971062800.0,33.18777964298363,219.19596098556895
7113,1971071712.0,17.849286252483065,328.17998968838725
7125,1971092918.0,40.57445650667917,286.1975459370641
7126,1971100818.0,16.8626698315272,98.23007692635497
7202,1972062712.0,21.876372969288713,115.22433723314828
7210,1972082812.0,36.89221892101624,206.31095454890357
7216,1972100200.0,9.098603360625534,140.7568229753208
7220,1972110812.0,41.46317455113576,118.86509442492184
7307,1973081218.0,43.39205413338451,155.9540764192077
7310,1973082118.0,20.60131637905302,253.61468820103272
7311,1973082506.0,35.8271523726991,4.999635604902323
7312,1973083112.0,16.354873887035527,141.20779865493182
7313,1973090700.0,35.72614734894706,310.9324066399525
7314,1973091406.0,34.42164055111082,92.58933279922587
7318,1973101906.0,22.988062396687912,154.98533131240958
7405,1974060806.0,12.951967765768451,98.540177936605
7406,1974061312.0,33.15170627778492,125.67890947056492
7411,1974072300.0,33.718297242151664,340.03896387202167
7419,1974090618.0,26.375591860398494,273.88048121788927
7421,1974101318.0,23.71615687952255,80.40002350642908
7422,1974101918.0,13.28282274338246,35.45217108264751
7423,1974102612.0,30.898205848612598,69.84451896962833
7427,1974120200.0,26.941386275698953,128.94785083657325
7506,1975081306.0,27.226078320269817,322.7518609080405
7510,1975092000.0,32.9125596584543,356.9878306638352
7513,1975100518.0,27.084681796210877,14.178473856846722
7515,1975102312.0,32.329697220685816,110.24936254506576
7610,1976072612.0,34.322164224331786,36.62422586762091
7614,1976080706.0,9.918565524811523,43.48594778734571
7619,1976092618.0,32.661540387639896,0.38240925782099566
7702,1977070518.0,18.218468468601912,101.12367284591818
7703,1977072100.0,41.016717084465796,316.6812482225873
7709,1977090400.0,9.810257416405642,50.074192780322846
7712,1977092500.0,12.526120009511414,152.99470208947946
7807,1978072900.0,37.03388652585138,270.2339490834105
7809,1978081100.0,17.238343291523858,29.79486958833286
7812,1978082712.0,39.59304284625913,149.08604570626704
7817,1978092512.0,15.528746935701031,207.10856521972067
7818,1978100212.0,38.640566446760374,17.353611121832273
7820,1978101612.0,17.886641090441394,70.7341057098397
7905,1979070618.0,15.986171960190775,192.5020238096426
7908,1979080218.0,21.931281330017747,113.06543011396644
7914,1979092018.0,16.5857675712903,100.01555312234416
8005,1980062800.0,27.233731138539348,341.6425496469849
8008,1980071906.0,13.144196694830637,27.588456978624208
8007,1980072212.0,24.518217084082544,298.09279480542796
8011,1980081900.0,17.08136137957486,77.68730803471067
