7003,1970071600.0,9.006688209068876,122.44526889132044
7004,1970080312.0,12.664417571489436,119.15005727786235
7005,1970080906.0,16.76050709545823,75.74242273865002
7012,1970100606.0,13.341228059588241,301.9124656576281
7013,1970101800.0,17.039771259945383,16.887041322417417
7108,1971061800.0,28.859859133516487,49.27618707249712
7109,1971062800.0,15.910872623623204,141.155512609423
7114,1971072212.0,27.84343315450638,184.65168969566832
7118,1971081700.0,28.000556782119617,184.46407463300966
7125,1971092900.0,15.474185978036711,179.73486175660378
7202,1972062712.0,22.450894943645423,37.50444113480853
7210,1972082800.0,18.14730873118759,144.652769155937
7220,1972110812.0,38.051275924589895,54.17678318944115
7304,1973071612.0,20.41160452210128,96.07822203513751
7307,1973081300.0,42.484367130214075,152.59000508002555
7310,1973082112.0,19.133487557336665,16.238936579289657
7311,1973082500.0,16.41849617204086,96.7914282822062
7312,1973083018.0,15.775212861472005,223.50445830096612
7313,1973090618.0,30.885217909342007,261.28437263089984
7405,1974060806.0,21.95615914335144,144.16148735795161
7406,1974061218.0,13.710614190582707,65.85174186871359
7411,1974072218.0,37.32798644639763,73.95105663390422
7419,1974090618.0,32.29571183748456,0.7468388479701389
7421,1974101306.0,16.32915565347975,207.5226827238954
7422,1974101918.0,29.627636656479826,230.05692804935325
7424,1974103100.0,14.998331957731953,244.3771238246831
7427,1974120206.0,21.827790429066205,129.33384180935536
7506,1975081400.0,26.760877222556744,98.87073873598911
7513,1975100600.0,38.28650654764961,87.11504259839234
7514,1975101418.0,39.160284468042555,67.67227044074946
7515,1975102312.0,34.282943288256604,21.46497445869909
7610,1976072606.0,38.95498874674103,111.71514199226021
7614,1976080700.0,28.73032646034947,31.313003859375613
7616,1976082418.0,12.906539138911933,99.67259777411812
7619,1976092112.0,34.65653849360135,22.099622052686414
7702,1977070606.0,17.429621790868975,154.03851953905223
7712,1977092500.0,19.337737172759923,106.66096838860017
7807,1978072918.0,39.74133394588587,64.78043104513779
7812,1978082712.0,38.935664874816155,338.40082610875277
7818,1978100206.0,15.18805241488999,109.17981000825586
7820,1978101700.0,20.504894570479944,102.84828002963411
7905,1979070600.0,26.265050782295834,10.958394611355857
7908,1979080212.0,29.356820561025813,345.984720688905
7907,1979073006.0,16.726391585758105,84.08766841629932
7913,1979092318.0,17.077730047982318,23.444744208415727
8008,1980071906.0,16.514706499992123,353.25114771458414
8007,1980072212.0,28.898443966570465,273.8213001554089
8011,1980081900.0,16.440491213894497,302.45815846890787
8014,1980091418.0,10.667882839821862,279.36623262653916
8106,1981070712.0,32.29791161587511,344.6302531909337
8107,1981072318.0,16.59147608260409,20.270909597686227
8205,1982063018.0,21.009139130557475,222.7272124272058
8208,1982071712.0,18.894534887429696,308.9480933637037
8217,1982091506.0,21.932326487349872,314.09055261188416
8302,1983071318.0,10.761848859666111,135.98896194383718
8309,1983090906.0,32.77555430841552,112.9629539933477
8311,1983093006.0,14.191319803943454,351.67676236178664
8314,1983101318.0,21.43823401516574,326.33904565765147
8402,1984062512.0,35.9034977586111,359.51728483152306
8404,1984070912.0,34.135228982198996,240.6625446705634
8408,1984082018.0,24.74571628686504,35.38269453912176
8410,1984090512.0,16.713577589678117,82.35369907266954
8515,1985090606.0,36.88091559683411,75.35428441344811
8517,1985092218.0,26.58097712735803,107.89392186806901
8604,1986052212.0,17.301451256967038,83.83715145179985
8607,1986071206.0,12.830754978145286,141.7171668656597
8609,1986072018.0,11.113934588938262,145.13849769627188
8616,1986090500.0,24.54608991323687,46.803431865093216
8621,1986101906.0,34.612450953732406,347.04776130455866
8625,1986111512.0,11.624738863031357,268.8986908120396
8702,1987061906.0,29.892139341428024,113.67265246436955
8721,1987112806.0,19.557555050875084,106.56597591647954
8804,1988062912.0,16.589938013173207,32.750932843006126
8819,1988092306.0,10.702772160807182,239.38289189510263
