7004.0,11.519300348512992
7010.0,13.912034939422433
7114.0,13.784244900167634
7115.0,19.307399740863513
7122.0,13.379888428342646
7123.0,15.283060230883407
7204.0,14.492821646626952
7207.0,9.08147217591415
7209.0,10.540593237952327
7301.0,15.368660341502935
7304.0,16.61795565173816
7310.0,12.909489593674175
7315.0,15.02754713563954
7410.0,9.662445704717493
7412.0,14.4119682985832
7413.0,14.224069371156611
7420.0,10.48895072589075
7503.0,19.136087932488337
7506.0,12.354989386414674
7511.0,15.31327659713522
7613.0,19.546702160814686
7701.0,13.633775649412708
7704.0,14.721177407441525
7705.0,17.77190509775751
7707.0,12.474195302533909
7807.0,13.890291295789014
7811.0,11.157381144283061
7907.0,8.385656747689344
8004.0,12.518004316244395
8012.0,15.640768593873702
8015.0,11.986439581579099
8103.0,9.467901346306267
8104.0,11.249697935543212
8107.0,15.870912663664548
8209.0,17.616555653021805
8212.0,13.573334213267389
8304.0,10.218520644000085
8403.0,10.768722919645992
8407.0,14.371102750830326
8504.0,10.50105520729005
8510.0,15.326016141554984
8516.0,9.951320362179539
8616.0,13.126317974833958
8617.0,14.210648106363694
8705.0,9.739568834566088
8707.0,17.4213855499755
8712.0,16.74450520871851
8912.0,9.856154801606962
8918.0,10.762314345049361
8921.0,13.257633845762188
9003.0,9.730874810351748
9005.0,11.134209866800555
9006.0,13.9259677152476
9012.0,17.940912007700273
9017.0,11.967474982977487
9018.0,18.713643641185897
9110.0,14.506314458630003
9119.0,13.547192541252697
9212.0,11.55968151718398
9215.0,15.191109835908927
9216.0,16.028907524104635
9219.0,12.709898697713237
9406.0,19.308896217760136
9407.0,11.248113714121974
9413.0,14.98818566918475
9414.0,12.197713756069556
9418.0,16.991892327740715
9502.0,10.317435856674553
9504.0,11.294755653118399
9607.0,18.549659298356374
9608.0,18.485905967721113
9610.0,11.80630265723178
9714.0,17.8852453820983
9801.0,11.249851062754798
9802.0,15.753752391072133
9810.0,12.19797754058819
9905.0,14.10517647840364
9914.0,15.374356444889159
4.0,11.065643811654992
10.0,18.022894486636275
102.0,16.568828027261173
105.0,11.703049896292663
108.0,15.166209043487191
116.0,11.220298477828813
119.0,12.814361634877264
208.0,14.092769496533474
216.0,10.632285549259858
309.0,13.115240037178443
407.0,12.759739810818294
418.0,16.36456308089239
425.0,10.482139355237784
505.0,16.38079817541193
510.0,7.013161567143161
513.0,18.576610879398785
519.0,17.09209060207145
601.0,12.321045288346225
604.0,15.865611450254198
605.0,17.378641382295793
608.0,11.364754786938114
609.0,10.828141483102542
708.0,11.536655563469912
709.0,17.1363507370779
713.0,14.541550700726667
716.0,14.644004207054872
807.0,13.3815118198293
808.0,17.065583289487613
813.0,12.945362348207125
815.0,12.373323592702112
903.0,15.404082648664865
908.0,14.436517902503955
1006.0,13.441003519405042
1008.0,11.838342740606715
1010.0,18.305591611786777
1011.0,12.825129339552925
1013.0,12.926070394707716
1103.0,9.737938699352304
1111.0,13.402891872008155
1205.0,13.763381094934697
1209.0,15.766144899276682
1307.0,17.14706386799269
1308.0,13.463142061744184
1312.0,16.807265867645224
1323.0,12.550145466744315
1407.0,12.090388128562726
1410.0,16.88776960924807
1513.0,19.30714850904364
1521.0,15.106106478068389
1601.0,13.77169849638548
1614.0,15.723915683334315
1617.0,17.012114306053288
1709.0,15.673058088770189
1710.0,16.08045774196046
1808.0,14.294404263522058
