1970.0,25.07570940193151,18.681101534951647
1971.0,28.227742954717208,51.23831130970057
1972.0,26.806922702684698,21.01719111838098
1973.0,31.73701274151735,134.19558094173942
1974.0,34.13887000773343,72.51672776241537
1975.0,37.76315026185841,410.2033667546085
1976.0,33.421534026996554,65.31421715998745
1977.0,25.35920881641164,98.62743071057436
1978.0,34.5787826731624,5.159777258714553
1979.0,30.54995928451849,12.356107695756565
1980.0,22.787726110020746,8.39370264344907
1981.0,27.863281665673888,238.5434464745812
1982.0,25.9103822151966,87.20321908750256
1983.0,32.14981707763108,212.97505266459052
1984.0,36.58951755029078,257.8223246026986
1985.0,31.772482675083587,297.7639219652007
1986.0,29.71659253788367,58.52557945736434
1987.0,28.788437696172416,314.5197320143931
1988.0,23.417212740798952,247.54613980743315
1989.0,31.753783522006998,114.37323212208567
1990.0,26.232570036055858,88.19918389451387
1991.0,31.152842562684064,81.45086576677025
1992.0,26.8800032997301,17.61947661552254
1993.0,37.91481787639355,252.39231927304706
1994.0,26.06103651226357,26.768539815109268
1995.0,29.065421679212214,25.74870375475311
1996.0,30.845283730133943,343.2460334244896
1997.0,26.94170770642159,422.64184500270716
1998.0,30.170264464762393,118.95234982753216
1999.0,30.930567087988262,158.37894906850053
2000.0,-999.0,-999.0
2001.0,35.37446424624659,152.0995102389718
2002.0,30.420153607716095,244.3037855516671
2003.0,31.720540677859603,73.29337691932126
2004.0,32.65045591935306,3.8144192861126798
2005.0,-999.0,-999.0
2006.0,30.832969195720796,91.59913755668498
2007.0,31.648169573680427,438.30955641723205
2008.0,30.757063094562753,0.9435216703639367
2009.0,31.684108326622216,99.488372395014
2010.0,27.60453041050784,127.55592812144046
2011.0,26.163400754947645,78.34579392059476
2012.0,38.23158610457905,331.84710408327476
2013.0,40.069202590805155,445.9676980383931
2014.0,20.43398923188407,205.82411466283622
2015.0,25.330227690151474,5.658231696786254
2016.0,26.74191815248653,431.075406569448
2017.0,33.389754103868285,247.7479796987892
2018.0,33.7572221432993,74.45968383079938
