7004.0,16.448348094695767
7010.0,22.75045690032637
7114.0,20.0470837722817
7115.0,17.461950086360954
7122.0,18.03913361282468
7123.0,30.34798543207464
7204.0,14.25399983773288
7207.0,21.152655858220264
7209.0,20.746076634465453
7301.0,17.42247310685858
7304.0,24.045738171781053
7310.0,16.246395799863173
7315.0,17.21925410217245
7410.0,15.9999132823615
7412.0,18.20749268924516
7413.0,17.290878649664442
7420.0,17.296424950605903
7503.0,20.467418593466906
7506.0,17.50433121877583
7513.0,11.283124951041698
7613.0,27.137691467554397
7701.0,14.6795770248528
7704.0,22.824797740688602
7705.0,21.781189193044987
7707.0,23.01611745958834
7803.0,11.250573632431747
7811.0,20.827755758974877
7815.0,15.214120453595635
8004.0,18.353415203691736
8012.0,25.04663419974711
8103.0,17.074238945914303
8104.0,21.53712042379791
8107.0,20.797207278374874
8108.0,18.393692361360237
8209.0,25.052572002886482
8211.0,10.73688049293469
8212.0,17.789111196826997
8403.0,22.22832163649929
8407.0,23.780699105016907
8506.0,16.049446174366047
8510.0,28.29511042827838
8519.0,17.431864240324153
8605.0,24.86863214147598
8616.0,16.03301187739076
8617.0,23.999821198230187
8705.0,16.460578505722776
8707.0,25.00839543255981
8712.0,17.742980875742397
8912.0,16.418184229484865
8918.0,17.170965765872232
8921.0,26.231173319759
9003.0,13.825068933176984
9005.0,25.085437795723003
9006.0,18.583477728757238
9012.0,28.985311233537626
9015.0,12.431202569763007
9017.0,19.849637616712208
9018.0,16.17578189764259
9110.0,20.898153645053686
9215.0,23.008587150611426
9216.0,27.07015725247384
9219.0,26.504456293504038
9406.0,22.14237749397514
9413.0,17.23572957035277
9414.0,22.244143252903715
9417.0,15.59789823591644
9418.0,28.816631807174172
9430.0,13.884609017057633
9607.0,19.55712828315991
9608.0,29.146420245046198
9610.0,14.943663381932394
9711.0,14.456551529851028
9714.0,27.393209677324233
9801.0,13.825455048024592
9802.0,18.223330971282856
9808.0,15.200583580974655
9810.0,16.016672933824694
9905.0,18.069496897611813
9914.0,16.701118838820502
4.0,23.005464838063602
10.0,17.62479275201901
20.0,18.421075835868987
102.0,23.74494623881325
105.0,16.794409901949507
108.0,22.899856484847344
116.0,16.663861332422098
119.0,17.770941935880238
208.0,20.092255388847853
216.0,21.05705438789789
309.0,16.352615885522646
311.0,20.366710000881763
407.0,21.5429511276969
414.0,10.25412719388435
418.0,25.79036145831369
421.0,17.45774712560722
425.0,21.945038441042986
505.0,25.96577167129321
509.0,14.548398736158912
513.0,20.930926770255443
519.0,18.066344617497027
601.0,12.01597065650052
604.0,27.79124873049484
605.0,13.672944752867545
608.0,18.152801805491887
708.0,14.25482133840526
709.0,19.50203027092465
713.0,20.354874893900007
716.0,24.71739610901871
807.0,21.324546373592483
808.0,24.633323345846136
813.0,26.24041120229696
815.0,22.38830722515416
903.0,18.626400470269534
908.0,26.44556840535509
1008.0,16.41159026755523
1010.0,21.737057083148233
1011.0,16.703470222052832
1013.0,14.126116782634435
1111.0,16.895125078128856
1205.0,18.00790367238283
1209.0,24.427827384079524
1307.0,24.454007318753508
1312.0,28.668759317988616
1315.0,17.09624829490139
1323.0,22.992263070095497
1407.0,14.405828074361839
1410.0,23.68173572789746
1416.0,20.049378954405643
1513.0,24.749987861815892
1521.0,24.8746489454937
1601.0,18.21073545517316
1614.0,15.08582659178299
1616.0,12.405667477884462
1617.0,20.84250863524576
1709.0,26.60202439360261
1710.0,17.998635406249843
1808.0,32.301744219513026
