1970.0,25.943863047294943,471.14403122861734
1971.0,36.02562924542021,183.43920318835265
1972.0,21.528212916475425,121.83778391870958
1973.0,29.09669021281817,453.55285078143015
1974.0,27.534713804909632,85.10736349401327
1975.0,26.346039619313967,351.8154957477555
1976.0,37.05848707883218,326.9759760351667
1977.0,31.645185252221314,348.3824934777302
1978.0,26.326896417169714,353.988595219644
1979.0,-999.0,-999.0
1980.0,29.309741352343234,320.9688280887189
1981.0,25.678554496829058,350.25740265013314
1982.0,31.19607852328266,114.03599097703679
1983.0,18.337115225516044,118.713514148692
1984.0,26.597452089208893,60.81132100416201
1985.0,32.8610993235082,125.18348885208339
1986.0,27.761430963821226,456.8674008213168
1987.0,27.64529533660662,318.86087771218746
1988.0,-999.0,-999.0
1989.0,26.90067858322132,230.53711570826633
1990.0,31.36471941014928,473.5813625458304
1991.0,25.831441541123397,329.14907619308366
1992.0,28.9299189919477,419.22673418647867
1993.0,-999.0,-999.0
1994.0,28.357429469720206,342.6671164678403
1995.0,22.29374752488639,402.55412843709945
1996.0,25.041348899122628,148.0049709121946
1997.0,28.10887684329027,471.7687448580005
1998.0,24.082636350735125,70.1484452029966
1999.0,26.643291484660416,42.99071151325821
2000.0,25.114446139451417,452.0451053854917
2001.0,34.48839644106865,7.400876536541114
2002.0,22.21980988243361,423.4579724036669
2003.0,20.513663847933575,263.51643827150536
2004.0,35.48356498212634,170.66693973317462
2005.0,31.51156422815892,158.1152618636247
2006.0,32.627728276690775,42.776743885726816
2007.0,32.29155158409797,375.00487034803587
2008.0,33.305698649642856,210.54143872063247
2009.0,31.7870023423074,29.76025087504786
2010.0,24.672526401778654,1.2295502975435215
2011.0,21.734710882801686,109.99411272144994
2012.0,27.148321717295953,34.049104147021744
2013.0,28.72257482755227,436.83966973078657
2014.0,27.73698750299584,58.08995312548724
2015.0,31.332068504993615,363.59088262800634
2016.0,29.18743528670759,92.40185068906622
2017.0,28.226423106439004,45.06579210842923
2018.0,25.298656277927883,199.58728185456653
