1970.0,14.90575172080975,27.47083763468362
1971.0,20.686499722353766,200.85825345741958
1972.0,15.528023192814592,115.46567798815651
1973.0,17.804952484005174,351.30093916733864
1974.0,15.44139460562486,35.96339932607913
1975.0,20.502951356237503,89.82837634436652
1976.0,20.94289517230145,109.25641998708582
1977.0,19.041326890454478,253.90584051999755
1978.0,14.882454959773945,309.7996193041512
1979.0,8.984632229667156,344.4640056760787
1980.0,16.757966350578968,62.55593319978635
1981.0,17.00454928249773,95.30651236241516
1982.0,18.87488105680908,48.54208977411031
1983.0,10.948414975714378,285.26500965246555
1984.0,15.39761009017535,95.9633018984714
1985.0,16.420731580237483,57.322295852296804
1986.0,15.225694399675387,221.27067705946584
1987.0,18.66577023211661,171.96835261761714
1988.0,-999.0,-999.0
1989.0,14.204607691888057,51.95514708669924
1990.0,20.05033247269918,350.35122662657005
1991.0,15.542479777103576,105.35982465827203
1992.0,17.17382949011211,319.5369893042064
1993.0,-999.0,-999.0
1994.0,20.68810309045729,92.7082943603818
1995.0,12.101523914055427,293.2142644325478
1996.0,19.874634962524688,43.24721721882486
1997.0,19.16276290939104,69.38040441514659
1998.0,16.879020419005858,108.92055871461764
1999.0,16.47252476238124,352.18709639829
2000.0,19.310244092824583,62.20265652837526
2001.0,17.752315743494115,144.54995276572643
2002.0,15.099395889143011,323.46343200641695
2003.0,14.052042896976904,29.798851478346762
2004.0,17.533460443813276,21.238862929180925
2005.0,19.9035116564987,64.68690001173945
2006.0,18.619972909602637,8.129996825597004
2007.0,18.360375789726323,61.15990202471511
2008.0,18.284553524451017,174.82362219522145
2009.0,16.50437426642664,83.20396702839227
2010.0,19.61313386977155,320.86646813308397
2011.0,14.360241291437308,17.58157807459611
2012.0,16.892298106367875,34.09154966561562
2013.0,18.37185414427788,51.90835740272223
2014.0,18.094038867051506,19.036029850977457
2015.0,20.6862305454039,34.239088541697754
2016.0,18.22726532791424,336.74645119284463
2017.0,17.229061866386207,119.63322612720117
2018.0,15.31543313948792,107.2202219847805
