1970.0,17.27120555083795,28.282685318930533
1971.0,24.56094562334748,253.4978306549992
1972.0,22.36448678796035,61.3629672559606
1973.0,21.851585888886294,240.13806236570716
1974.0,17.536276965330252,7.072163425332633
1975.0,17.980396682528553,126.188898588411
1976.0,15.958527710860169,161.42160664009032
1977.0,19.890911958426777,305.302070362926
1978.0,18.861205830734384,5.79608877935965
1979.0,-999.0,-999.0
1980.0,19.49534667564556,269.7466680298602
1981.0,21.262172489947666,299.08796549922056
1982.0,18.483278924458226,186.9497574694529
1983.0,-999.0,-999.0
1984.0,21.624617610777836,85.08529728116649
1985.0,19.377157879862438,60.02845930280051
1986.0,15.061604716250617,326.4918413046354
1987.0,23.286052635472753,241.97734533100945
1988.0,-999.0,-999.0
1989.0,21.146889857512008,137.17649910580522
1990.0,24.880907856117286,98.26655403169417
1991.0,17.074031955921395,136.34749219336726
1992.0,18.92134210401806,18.519553374466398
1993.0,-999.0,-999.0
1994.0,21.037607606421815,58.93752165932432
1995.0,14.14326621074894,158.1579877869216
1996.0,18.795717314597752,117.50494970158388
1997.0,20.470882126578623,70.38493044450018
1998.0,15.851494236724184,95.19201339829567
1999.0,13.795173757478773,94.71927939478621
2000.0,21.36751524096528,20.70106269678263
2001.0,22.607365823816718,56.969814731382655
2002.0,21.79062771056865,123.25901084154566
2003.0,16.30204978296517,283.9579480378069
2004.0,20.10887265652792,15.820037760955188
2005.0,20.43214337910817,292.1946529900365
2006.0,26.69679903053737,114.59241810541914
2007.0,27.623739521870842,335.06992998159063
2008.0,21.28846045256505,50.35157799214079
2009.0,23.50562119774123,335.5183844254753
2010.0,17.99705946394818,30.621678818878422
2011.0,14.44976864040411,4.515365140194717
2012.0,22.46483158694074,170.84871128134537
2013.0,24.836943968593573,122.51495007288722
2014.0,17.95334226437861,65.55043617659669
2015.0,17.79332906016128,118.75957821348345
2016.0,15.048257243335433,75.80783073152747
2017.0,20.136765074319673,76.34714730931717
2018.0,29.395849488668887,219.6321449537271
