1970.0,22.72427188387449,463.7169797727062
1971.0,27.097283716338303,159.80586811609288
1972.0,20.582719556544838,151.76731816981865
1973.0,22.098754729725304,28.543578410534476
1974.0,21.874528090695843,128.51312085763362
1975.0,22.927368097309824,118.80185876309173
1976.0,27.29819073816373,305.1920015876662
1977.0,26.565136281524893,258.6529749102221
1978.0,19.377977048557923,343.2565116266053
1979.0,-999.0,-999.0
1980.0,23.41846841345194,74.2265149169494
1981.0,18.352887970613764,81.50083030174609
1982.0,26.635023914190953,368.5677346658134
1983.0,10.169003116594157,383.3787288776222
1984.0,21.46857581714604,131.26879411393566
1985.0,30.541359468102797,452.6975832186658
1986.0,24.27493452327682,71.84315917383663
1987.0,22.843879197734704,304.46051787326377
1988.0,-999.0,-999.0
1989.0,24.144968551384178,76.164635183976
1990.0,26.41160046565208,470.8642563793766
1991.0,22.16159814720442,197.5321364048496
1992.0,26.020283340076585,59.403006836421774
1993.0,-999.0,-999.0
1994.0,29.783572419918258,219.12159352174015
1995.0,19.293009873798503,437.89594325508193
1996.0,29.909373852398296,100.84745714767666
1997.0,23.506032192859895,231.99596229229067
1998.0,19.28326348007537,78.28624561580095
1999.0,18.54099290283129,167.77169440046296
2000.0,18.310122403947787,109.74497710690531
2001.0,23.62203640608806,281.9690054354891
2002.0,21.454523947128912,217.29417090885656
2003.0,19.604318506297986,402.5911240575607
2004.0,24.495707509747575,270.37546115626304
2005.0,26.894026738626643,114.26232469365004
2006.0,28.39040621032756,172.39198557774208
2007.0,24.047911902613873,191.2096783890574
2008.0,22.31080020097462,206.18430870254656
2009.0,27.564932247285373,346.8660975209588
2010.0,24.428909225535666,331.87399545005735
2011.0,18.910564017190087,267.8820879328693
2012.0,23.67449046172181,49.744759298852024
2013.0,29.7172932314039,100.32363240338172
2014.0,21.50274715902995,453.68581902391225
2015.0,26.937508994861204,10.668993756466305
2016.0,22.228619621303295,442.97349624694056
2017.0,23.588300333900328,62.87942153168522
2018.0,24.847565520894072,135.93055900445555
