7003.0,1970071506.0,16.642085703308435,349.9807677153574
7003.0,1970071512.0,14.869548644139869,428.7188303436436
7003.0,1970071518.0,18.808167639731053,429.3620349638886
7003.0,1970071600.0,20.821968082637685,346.1213122848476
7003.0,1970071606.0,13.56020253847179,423.23653811243366
7004.0,1970080200.0,16.60422640993267,428.79543929796415
7004.0,1970080206.0,21.66996176592641,95.87631107906783
7004.0,1970080212.0,1.3450761610189765e-07,135.83774105074747
7004.0,1970080218.0,19.817926715350026,235.5829173659697
7004.0,1970080300.0,10.404559752372705,243.68245918757802
7005.0,1970080812.0,14.202106621722224,432.915629449511
7010.0,1970090806.0,13.131618384187298,350.4618962473361
7010.0,1970090812.0,13.18375133509004,407.5700031875396
7010.0,1970090818.0,14.88547589440082,419.89984785664547
7010.0,1970090900.0,16.420718136062714,395.80013269508174
7010.0,1970090906.0,14.756840192969209,355.2379567117604
7010.0,1970090912.0,15.612522029019097,391.3468778890603
7011.0,1970091300.0,13.072626526543427,420.9319264328029
7011.0,1970091306.0,14.373533500038082,270.03236621070755
7011.0,1970091312.0,17.17073007498508,268.4297716968531
7011.0,1970091318.0,21.622819497258305,350.0658307187318
7011.0,1970091400.0,21.582101365631875,342.0227997793009
7011.0,1970091406.0,20.058870776767858,84.05901983862393
7012.0,1970100700.0,15.22906782843864,257.36140421963336
7012.0,1970100706.0,15.899365672889815,287.17525630485926
7012.0,1970100712.0,16.548657851816667,380.407324919824
7012.0,1970100718.0,15.229944436113685,379.54994303356943
7012.0,1970100800.0,16.056294143246845,297.0874394595491
7108.0,1971061700.0,14.418106548441482,381.03969989448274
7108.0,1971061706.0,18.297498078200356,383.1401171420759
7108.0,1971061712.0,17.489074988573446,382.99781876689866
7114.0,1971072106.0,17.833310494032624,374.84991926565175
7114.0,1971072112.0,21.73159218205919,368.8247989282444
7114.0,1971072118.0,22.049044977678303,456.99964161393945
7114.0,1971072200.0,21.82713130612589,445.141938150381
7118.0,1971081612.0,15.373710994022966,298.93793920556027
7118.0,1971081618.0,16.925734792858304,456.49074494114046
7122.0,1971091912.0,14.084435564808054,414.16955838039854
7204.0,1972071006.0,14.631066616817224,460.0359320620656
7204.0,1972071012.0,15.655052197152408,451.3060051840051
7204.0,1972071018.0,17.524605121579743,456.1281200314276
7204.0,1972071100.0,19.78980171794572,468.93388246022124
7204.0,1972071106.0,21.69442415979871,54.4191363364428
7204.0,1972071112.0,20.649983126688376,52.336220806117076
7204.0,1972071118.0,21.476173103302685,52.90825495727473
7204.0,1972071200.0,21.508051714547737,130.68411018528158
7204.0,1972071206.0,22.422432987133682,97.9740879518615
7204.0,1972071212.0,20.535142340159723,102.17747501780593
7204.0,1972071218.0,11.87742180051092,249.83951298611797
7204.0,1972071300.0,11.829578517985153,171.6162277341977
7204.0,1972071306.0,19.32544711355309,103.7735362787276
7204.0,1972071312.0,22.04607070207431,162.89957427141718
7204.0,1972071318.0,22.167103700623006,161.39085491372472
7204.0,1972071400.0,21.079054807778324,154.92243422193656
7204.0,1972071406.0,19.375522836321355,155.23428524769275
7204.0,1972071412.0,21.453932831683616,163.96643346850988
7301.0,1973070200.0,16.8391941377454,233.8018158879775
7301.0,1973070206.0,18.85459964643691,406.7507130717311
7301.0,1973070212.0,20.5391391098127,330.5928931381002
7301.0,1973070218.0,21.315708237956954,361.8167511476463
7301.0,1973070300.0,16.685913147324086,371.27930412270075
7304.0,1973071612.0,14.366615027918193,369.1716069877427
7304.0,1973071618.0,15.792495884430872,373.1206748101631
7304.0,1973071700.0,18.964214752175494,376.67207191848206
7304.0,1973071706.0,21.381135740451974,372.42690948235395
7304.0,1973071712.0,19.567345155330564,157.48721513029966
7310.0,1973082012.0,13.744119678724651,339.51089497729623
7310.0,1973082018.0,16.737647932011935,327.5253756429321
7315.0,1973100918.0,13.25963549577971,430.01496897671734
7315.0,1973101000.0,12.167903991321387,429.290895587041
