7004.0,1970080100.0,11.369673074499143,73.17036180825974
7004.0,1970080106.0,9.54111298831767,63.69864607354344
7004.0,1970080112.0,12.695749907236854,72.95759276258386
7004.0,1970080118.0,14.964162133750682,154.31275639069716
7004.0,1970080200.0,16.849888093368122,57.953794310398735
7010.0,1970090618.0,15.676669541051726,107.82066758580218
7010.0,1970090700.0,17.89605797689336,411.9457071197768
7010.0,1970090706.0,20.92903075257061,422.54922811177283
7010.0,1970090712.0,21.378398543127055,224.65348382924807
7010.0,1970090718.0,18.6560380191667,223.47241033792073
7010.0,1970090800.0,16.742139963058122,380.9579925785187
7010.0,1970090806.0,15.052889979264943,377.9572385101656
7010.0,1970090812.0,17.383389739075312,394.01421446050335
7010.0,1970090818.0,21.217386935798658,382.1940910151365
7114.0,1971072000.0,14.781762624962441,329.1226290743138
7114.0,1971072006.0,18.562399787210076,334.50500231404305
7114.0,1971072012.0,17.927686015612704,323.47104256873286
7114.0,1971072018.0,18.866933009873467,325.1033768460958
7114.0,1971072100.0,17.629841120388413,325.87276076733247
7114.0,1971072106.0,11.744461376335762,312.310128731766
7115.0,1971072518.0,15.949686723600722,325.001592311771
7115.0,1971072600.0,24.105482871302232,372.4874721861813
7115.0,1971072606.0,22.5318519638391,248.39864323083702
7122.0,1971091812.0,16.281225725995245,242.89897732995453
7122.0,1971091818.0,19.594246838317094,347.36586610161737
7122.0,1971091900.0,17.822173480163375,365.1226379344636
7122.0,1971091906.0,18.17872700161925,230.19545897516338
7122.0,1971091912.0,15.612853448070172,229.93902036913215
7123.0,1971092212.0,9.497382927617776,158.03256558805316
7123.0,1971092218.0,15.186187004512334,170.19188147522436
7123.0,1971092300.0,17.977480826019395,151.22498783337463
7204.0,1972071412.0,20.16765323544563,97.51633381884822
7204.0,1972071418.0,22.25919468731369,73.2714760740874
7204.0,1972071500.0,15.087417221779427,150.9833190124549
7301.0,1973070218.0,15.99624558067369,88.23480739078126
7301.0,1973070300.0,19.205563884947228,82.21921316130033
7301.0,1973070306.0,19.81353786619103,71.79741941614243
7301.0,1973070312.0,18.742488676007362,75.66576989231716
7301.0,1973070318.0,14.017209263546377,301.0224345171153
7304.0,1973071718.0,14.301316779617421,220.72271750386386
7304.0,1973071800.0,13.95354601883654,366.25659991118147
7310.0,1973082000.0,16.321519453321972,337.6096978828271
7310.0,1973082006.0,14.307632474455808,393.5220123854108
7310.0,1973082012.0,17.759131135460784,455.83450036847466
7310.0,1973082018.0,7.54506245686782,405.08752425816914
7310.0,1973082100.0,1.2728825745590144,420.61286724399775
7310.0,1973082106.0,4.8769530569229,206.56148904601895
7315.0,1973100912.0,16.028284308120632,396.16015089988554
7315.0,1973100918.0,21.916210166477462,407.675597444897
7315.0,1973101000.0,22.161795784620157,429.82591665458085
7410.0,1974071900.0,16.40880439434018,426.6318465779364
7412.0,1974081006.0,15.072484380578597,383.39242082976057
7412.0,1974081012.0,16.451918745522857,398.91419668669204
7412.0,1974081018.0,19.10860562316256,388.09410830224425
