7003.0,12.732485688522189
7004.0,13.917244263210636
7005.0,13.912643465244233
7011.0,15.369807155917846
7012.0,17.270119210507698
7013.0,17.629331320774323
7108.0,20.02394260649591
7109.0,18.44205408502932
7114.0,23.50220219412541
7118.0,20.280059489011787
7125.0,19.62480410080636
7202.0,21.61779540923198
7210.0,19.608566105262337
7220.0,27.744340255630807
7304.0,21.938607324932843
7307.0,25.43110443953667
7310.0,19.249239495400847
7311.0,20.048651451431716
7312.0,14.927022001245115
7313.0,24.85917561950173
7314.0,13.745521557457625
7405.0,20.18449491813935
7406.0,23.66890240682318
7411.0,25.855767116017613
7419.0,24.879110125245337
7421.0,17.405858690658718
7422.0,21.169655679926578
7423.0,15.01992518038592
7424.0,18.80105749255874
7427.0,22.801195593342577
7506.0,23.303689433716478
7510.0,14.270425167849188
7513.0,28.898830319414053
7514.0,20.74084461219973
7515.0,27.32857455274706
7610.0,27.224539034249506
7614.0,23.47336728734153
7616.0,16.076100246573315
7619.0,26.089277961931987
7702.0,17.08032950316915
7703.0,19.293206342790636
7712.0,22.88026624332745
7807.0,30.199429518879462
7809.0,16.55940083082703
7812.0,24.266071926109877
7818.0,16.598791135579535
7820.0,20.145033630340407
7905.0,19.48640917227463
7908.0,21.03614427473707
7907.0,17.23729132059799
7913.0,16.93691063512988
7914.0,15.561908221051064
8008.0,15.290684002022314
8007.0,27.57561313421484
8011.0,16.080277046948677
8014.0,18.528682817331948
8103.0,14.767419567178678
8106.0,23.51915252246921
8107.0,18.23979805299453
8111.0,15.157222605969295
8205.0,20.331437833508982
8208.0,19.72579379871111
8217.0,19.90288567691297
8302.0,17.329148081694058
8303.0,15.564403875011596
8309.0,19.689654284360977
8311.0,20.133641438154818
8314.0,22.72224175159679
8402.0,23.232002836797047
8404.0,22.17585499139368
8408.0,20.100788774285807
8410.0,16.03620761926249
8503.0,18.727273982018954
8515.0,29.716728599174328
8517.0,20.385137517032486
8518.0,16.63185498666661
8604.0,18.147886296802046
8609.0,16.535896377443663
8613.0,9.563831346192492
8616.0,21.798442765717997
8621.0,25.480247448282537
8625.0,20.258703643312504
8702.0,21.187083557201586
8721.0,20.015165053186976
8804.0,18.930318679357665
8819.0,17.401903582594496
8903.0,25.927180863545185
8907.0,19.25263920322556
8908.0,29.635455211947214
8926.0,16.782912716894426
9004.0,20.19440392615005
9108.0,21.407151760098575
9111.0,29.57613393485849
9116.0,16.96253049113346
9205.0,18.655310143517003
9206.0,23.09330454932791
9207.0,25.77931126061948
9215.0,16.04217896576385
9302.0,28.81364509103701
9309.0,26.262854376879837
9316.0,21.697346635868907
9318.0,27.350631704027467
9323.0,18.29397282660863
9403.0,19.783678389636368
9404.0,22.73241051171053
9405.0,20.64872330885036
9411.0,13.218855517461725
9419.0,22.69694648784052
9424.0,19.645360874256312
9505.0,15.311778938376891
9506.0,18.906251701447577
9511.0,14.34124212036
9515.0,27.837553820657092
9610.0,17.710243895008485
9615.0,26.426661876788568
9618.0,21.823611995430948
9710.0,22.06904225055253
9713.0,24.431992146671423
9803.0,21.787876245680494
9902.0,16.14553782127222
9903.0,23.77381480270402
9905.0,17.800732974477068
9908.0,16.57894082012404
9910.0,18.916475955412864
9913.0,14.0269962915675
16.0,16.359379405243992
21.0,14.747849736121163
103.0,24.60065412510841
104.0,17.797731869457873
107.0,24.530029953045272
114.0,19.763827684556283
212.0,14.640504368607598
214.0,17.054657462842368
218.0,22.81624902678489
308.0,17.840810245178137
307.0,33.06798674975549
312.0,20.967140660468935
313.0,20.071591598129114
409.0,14.636501243903785
418.0,15.990059579435806
508.0,16.54363041476024
518.0,16.135140127832035
602.0,17.563223809220776
606.0,23.939966670552842
609.0,14.024659403119188
707.0,23.429760267096597
714.0,18.17513635057475
801.0,19.885335770301005
806.0,17.092717910980088
809.0,25.87335780580516
812.0,18.078264066220683
814.0,36.56046366309161
817.0,13.794469233628256
905.0,19.199202554968505
906.0,19.60876404898258
907.0,23.4524740297917
913.0,24.247936372527075
915.0,21.62330043037695
917.0,17.322986395289753
1003.0,22.940977491089768
1006.0,14.660756079000654
1104.0,19.784291796196477
1108.0,19.304834684449414
1117.0,18.586945144732294
1205.0,16.559756180293245
1206.0,21.713986679726585
1208.0,20.21087223509166
1213.0,23.726778545326127
1305.0,20.13840143386901
1306.0,17.99749603011259
1309.0,17.214595872518235
1311.0,31.536523801507286
1319.0,13.15471755857356
1329.0,17.404056551589335
1409.0,11.557045892763062
1415.0,21.928280283841936
1510.0,16.971978939383543
1522.0,22.88390883818834
1603.0,14.925894385537125
1604.0,18.07929295242433
1608.0,19.060985864569627
1702.0,17.553632277237462
1707.0,18.691762992166566
1713.0,20.845382623019688
1714.0,18.26304607313012
1720.0,30.089773894526417
1804.0,18.838329471644567
1809.0,21.948374363367005
1816.0,21.533436294812173
1822.0,24.361995417229792
1823.0,20.930708474626268
