1970.0,21.580361337762838,47.32439537595192
1971.0,22.74297778709568,23.39308173849206
1972.0,24.28549227090228,86.79496216461172
1973.0,27.649403653389825,36.0963144590184
1974.0,22.256413086752296,112.61717171237896
1975.0,25.465101825546654,298.70340110672987
1976.0,23.60273580653874,433.7301403279076
1977.0,26.544677956125167,385.04555055822453
1978.0,22.298058788807296,193.5409125340848
1979.0,25.18616733064994,366.6150438057261
1980.0,25.769411878716735,109.38238620156676
1981.0,28.282879725818294,13.222831359174412
1982.0,23.244750186179104,436.27466881412005
1983.0,20.356669141480015,115.96329769651928
1984.0,28.356015750269197,103.86672957444166
1985.0,24.59897528443558,391.4814026442185
1986.0,32.14390572706122,433.67528680432065
1987.0,15.830067325465563,55.79546634375691
1988.0,29.871721032661775,60.96881468755813
1989.0,-999.0,-999.0
1990.0,28.169264229955097,183.59213008603044
1991.0,31.385460966575977,68.12349502345313
1992.0,22.92727875629162,15.117577623867644
1993.0,28.631695908623147,63.863863635801735
1994.0,19.069993010866437,198.90441994633466
1995.0,29.61424318335798,464.6264352395128
1996.0,17.934149922361446,0.520930135865865
1997.0,19.223667294365324,125.51007905965004
1998.0,26.609061472257565,30.395364554041308
1999.0,27.217976547771837,73.3141048552579
2000.0,23.471871970194186,89.25179610860846
2001.0,25.00830336368681,9.000171216073232
2002.0,25.091805893134428,7.618200873782112
2003.0,30.048167977341276,183.07435331912023
2004.0,22.795961180691304,18.00666662661847
2005.0,23.962668655297076,40.106194085201146
2006.0,34.94129213897426,53.73027688276909
2007.0,23.78524232762638,433.40734016119893
2008.0,19.870985622493706,90.01040073192813
2009.0,23.007038207653324,364.7885773511748
2010.0,28.29111768081775,66.58815301236267
2011.0,20.171154227380217,355.7047199135659
2012.0,23.148871595901063,39.512434491562686
2013.0,26.394133229897406,57.341018757208055
2014.0,22.526092448357108,234.83208788412028
2015.0,31.33010705987189,158.70153021920748
2016.0,25.35297892273087,430.69258991495684
2017.0,23.732386306134153,196.59890143753034
2018.0,19.46713911220538,25.93495190216825
