7003.0,16.57231258492656
7004.0,25.48406371416005
7010.0,16.04889185822089
7114.0,21.04037167959701
7115.0,20.695432545324167
7122.0,16.687465721714045
7204.0,21.963838661643248
7301.0,24.6057732292504
7304.0,14.665948315849704
7310.0,18.638112349073893
7315.0,24.569843567150418
7412.0,18.818244129274927
7417.0,14.972277979694667
7419.0,14.390980657668024
7420.0,13.309255959510784
7426.0,19.667077242572233
7503.0,19.464822809868068
7506.0,18.25865262596061
7511.0,23.47908719921004
7514.0,20.729991095853894
7607.0,20.15965159859771
7616.0,15.728842256957153
7701.0,20.399930179459567
7704.0,14.651045439699972
7707.0,20.46230793685821
7710.0,15.888038964577884
7801.0,11.509149523064414
7807.0,17.455409958955517
7905.0,16.93601231277615
7908.0,24.28184323158681
7907.0,25.56671191893177
7913.0,12.891722979249446
8004.0,20.597854035022575
8006.0,22.59798306321063
8009.0,19.57740100721953
8015.0,24.785679324793467
8103.0,20.878320407653398
8111.0,15.042235671854634
8116.0,22.489774278712424
8205.0,16.112259681034338
8209.0,19.34236364385572
8212.0,17.530168914947797
8304.0,26.49344082358113
8309.0,15.637831538832245
8402.0,23.55460876349187
8408.0,15.030894988079767
8411.0,20.699288335299443
8504.0,18.909595589714908
8516.0,16.345978578502894
8604.0,15.289271178368235
8607.0,21.930925348291375
8616.0,28.526262756596214
8712.0,21.431285046505533
8719.0,17.468808964426927
8802.0,17.948446575081068
8805.0,17.898780164175772
8817.0,24.00988822740387
9003.0,23.847879804990058
9006.0,28.216413290072808
9009.0,23.56768281253584
9012.0,18.365446011298506
9018.0,20.292050687539746
9107.0,27.164116405589798
9108.0,15.859069806341033
9110.0,16.092481466713867
9116.0,16.666911286136884
9119.0,28.4819242254752
9212.0,22.343839802951006
9215.0,18.753170114096033
9309.0,19.44849241414639
9315.0,32.73398024555194
9403.0,15.243670953271208
9406.0,17.097926808673087
9407.0,15.106727090367038
9413.0,16.20083832988427
9424.0,16.140670752445732
9502.0,22.173511796882
9504.0,18.75686944241733
9509.0,23.702601032890747
9514.0,17.60700490062532
9607.0,15.449347705307146
9610.0,17.333618525151255
9624.0,15.372949656383335
9801.0,15.279439270354947
9810.0,24.640749529706
9903.0,20.602727557736724
9905.0,21.94294569367973
9908.0,15.675569543013715
9909.0,21.370936309763266
9910.0,16.237046411040104
9913.0,13.578016743129485
9914.0,26.819891982399987
10.0,17.282394948024475
13.0,21.59939198103632
21.0,17.94045852931818
102.0,21.31636887437297
104.0,19.666729506037445
105.0,16.984650669594394
107.0,17.847603427830798
116.0,23.759823351358794
119.0,16.084837098356093
204.0,17.623164168022665
208.0,20.72200608856145
212.0,18.367147624565337
305.0,14.56519554912045
309.0,18.161191355444622
313.0,30.899091112063214
409.0,18.169109277014826
411.0,16.980276232307325
418.0,20.095464931358787
421.0,21.65061559387999
428.0,20.96912670782914
510.0,22.32521320625068
518.0,15.720190639537401
519.0,19.830314052833465
601.0,23.05371270229989
605.0,19.348264838312208
609.0,15.407901677718485
707.0,25.15397164209393
708.0,14.871473071973385
709.0,16.380066278779395
812.0,16.396663649432842
814.0,7.101618579388575
903.0,24.21821937944701
906.0,23.64547981350297
1006.0,20.969166808048968
1010.0,23.18826142338904
1011.0,23.19136914877277
1013.0,27.563969267877198
1103.0,16.624476154111647
1104.0,11.662134178645491
1111.0,17.46880959757184
1205.0,20.94578247608965
1206.0,18.023408825023374
1214.0,24.218591258220854
1308.0,18.688909765475827
1319.0,26.084270100550736
1406.0,8.422980190087966
1407.0,20.804434817912377
1416.0,22.228425232267128
1510.0,29.413585321106297
1513.0,15.14628270435409
1521.0,14.92264388743876
1601.0,20.527845931137374
1604.0,22.357295671707696
1608.0,15.834505434330113
1614.0,19.77078947917021
1617.0,16.767742780172426
1619.0,17.59070799162967
1622.0,12.75359777532208
1707.0,17.585891848491475
1710.0,15.07390983738978
1713.0,21.621129731877765
1716.0,19.056580312715518
1717.0,15.999987818454507
1804.0,11.836888112476931
1806.0,18.78951873763002
1823.0,15.986990732540539
1826.0,15.211072931729793
