1970.0,18.99674954691781,14.152349647690642
1971.0,21.38465375357364,38.816902507348914
1972.0,20.308274774761134,15.922114483621954
1973.0,24.043191470846477,101.66331889525713
1974.0,25.86278030888896,54.93691497152679
1975.0,28.60844716807455,310.76012632924886
1976.0,25.31934395984587,49.48046754544504
1977.0,19.211521830614878,74.71775053831391
1978.0,26.196047479668483,3.908922165692843
1979.0,23.143908548877643,9.360687648300427
1980.0,17.263428871227838,6.358865638976567
1981.0,21.10854671641961,180.71473217771302
1982.0,19.629077435754997,66.06304476325951
1983.0,24.35592202850839,161.34473686711402
1984.0,27.71933147749301,195.31994288083226
1985.0,24.07006263263908,225.5787287615157
1986.0,22.512570104457325,44.33756019497298
1987.0,21.809422497100314,238.2725242533281
1988.0,17.740312682423447,187.53495439957055
1989.0,24.055896607581058,86.64638797127702
1990.0,19.873159118224134,66.8175635564499
1991.0,23.600638305063683,61.7052013384623
1992.0,20.36363886343189,13.348088345092833
1993.0,28.723346876055718,191.2063024795811
1994.0,19.743209478987552,20.279196829628233
1995.0,22.01925884788804,19.50659375360084
1996.0,23.36763918949541,260.0348738064315
1997.0,20.41038462607696,320.18321591114176
1998.0,22.856260958153328,90.1154165360092
1999.0,23.4322477939305,119.98405232462162
2000.0,-999.0,-999.0
2001.0,26.79883655018681,115.22690169619074
2002.0,23.045570914936434,185.0786254179296
2003.0,24.030712634742123,55.525285544940346
2004.0,24.735193878297768,2.8897115803883935
2005.0,-999.0,-999.0
2006.0,23.358309996758177,69.39328602779165
2007.0,23.97588604066699,332.0526942554788
2008.0,23.30080537466875,0.7147891442151035
2009.0,24.00311236865319,75.36997908713181
2010.0,20.912523038263515,96.63327887987913
2011.0,19.82075814768761,59.352874182268756
2012.0,28.96332280649928,251.39932127520814
2013.0,30.35545650818572,337.85431669575235
2014.0,15.480294872639446,155.92735959305773
2015.0,19.189566431932935,4.2865391642320105
2016.0,20.259028903398885,326.57227770412726
2017.0,25.295268260506273,187.68786340817363
2018.0,25.573653138863104,56.40885138696922
