1970.0,19.675592271468872,36.26150567778238
1971.0,27.30617963350697,265.13289456379385
1972.0,20.496990614515262,152.4146949443666
1973.0,23.50253727888683,463.71723970088703
1974.0,20.382640879424816,47.47168711042445
1975.0,27.063895790233506,118.57345677456381
1976.0,27.644621627437918,144.2184743829533
1977.0,25.13455149539991,335.1557094863968
1978.0,19.64484054690161,408.93549748147956
1979.0,11.859714543160646,454.69248749242394
1980.0,22.120515582764238,82.573831823718
1981.0,22.446005052897007,125.80459631838802
1982.0,24.914842994987985,64.07555850182561
1983.0,14.45190776794298,376.5498127412545
1984.0,20.324845319031464,126.67155850598225
1985.0,21.67536568591348,75.66543052503178
1986.0,20.097916607571513,292.0772937184949
1987.0,24.63881670639393,226.99822545525464
1988.0,-999.0,-999.0
1989.0,18.750082153292237,68.580794154443
1990.0,26.466438863962917,462.4636191470725
1991.0,20.51607330577672,139.0749685489191
1992.0,22.669454926947985,421.78882588155244
1993.0,-999.0,-999.0
1994.0,27.308296079403622,122.37494855570398
1995.0,15.974011566553164,387.0428290509631
1996.0,26.23451815053259,57.08632672884882
1997.0,25.294847040396174,91.5821338279935
1998.0,22.280306953087734,143.7751375032953
1999.0,21.74373268634324,464.8869672457428
2000.0,25.489522202528452,82.10750661745534
2001.0,23.433056781412233,190.8059376507589
2002.0,19.931202573668777,426.9717302484704
2003.0,18.548696624009512,39.33448395141773
2004.0,23.144167785833524,28.03529906651882
2005.0,26.272635386578287,85.38670801549608
2006.0,24.578364240675484,10.731595809788047
2007.0,24.235696042438747,80.73107067262394
2008.0,24.135610652275343,230.76718129769233
2009.0,21.785774031683168,109.8292364774778
2010.0,25.889336708098444,423.54373793567083
2011.0,18.95551850469725,23.207683058466866
2012.0,22.297833500405595,45.00084555861262
2013.0,24.250847470446804,68.51903177159335
2014.0,23.88413130450799,25.127559403290245
2015.0,27.30582431993315,45.19559687504104
2016.0,24.059990232846797,444.5053155745549
2017.0,22.742361663629794,157.91585848790555
2018.0,20.216371744124057,141.53069301991025
