21.277891331812114,179.28841946694092
23.59022421464896,148.75
17.810576596010065,310.66674599024304
23.5138201524005,127.3828125
24.677278511507193,165.390625
20.96308808829728,341.70546410744987
8.8391137293391,353.9578565276404
20.566282607769885,195.5960311788266
23.317161894799728,135.390625
18.368791429684002,194.6018114665119
23.346803115374342,109.04296875
18.363415692739967,194.00039003181655
8.670353740718665,352.2768436271085
20.96744940724143,195.8964689410435
18.05001644721759,192.160358844234
23.36766242235545,142.2265625
23.364375569673125,132.1484375
20.537658773176396,32.31185389645407
29.12354100984116,180.0
23.46570629950011,128.6328125
25.488723816740738,175.9375
23.316291879896674,135.5078125
26.67496691981366,180.0
3.7794559875366294,46.95000870522307
23.366901646410508,142.1875
9.596996962494993,97.58318982407421
18.919979726793567,320.60999607720106
23.40503024290454,130.52734375
22.94635892710541,46.9621968110979
17.50118914963682,185.06616375356225
23.47661181785993,128.33984375
23.78796936636588,152.6171875
19.357693213081472,308.60878112232774
23.92150068247328,154.84375
12.159550053296522,120.01718762994625
23.452495303494285,145.2734375
11.629256004910154,113.7952985024827
18.042371393315747,189.73777430203495
23.57352120923066,125.9765625
23.866321118652944,119.8828125
10.663610409086864,105.61183383512346
23.76460844651375,111.1328125
13.639579071296007,138.69746382895852
23.572119285081413,126.015625
24.298320612003057,160.390625
31.421730847218928,180.0
17.148662336570332,272.98042543376505
5.357558035698646,57.544095177194045
6.2676410107690685,65.30998399436719
25.77577813113335,179.84375
12.688391159184158,29.733855785339642
24.556817044117995,163.828125
23.89774138024406,112.421875
7.870992091127343,78.79703473220364
20.39719161594938,204.46887454122748
5.09094679888081,55.308653787765316
23.821193909037326,120.859375
24.082213467675082,157.3046875
11.981788256598813,117.57792818367321
8.7792180966731,353.28623137290504
23.472015877732563,128.4765625
12.41001042453888,27.44049456306061
14.302262373945444,145.98906416895449
23.715003409229993,123.0078125
23.310916138139604,136.9140625
23.656573329555613,150.15625
19.190860232153742,185.42750055868942
7.628307839058108,76.54847060136767
4.613715157931824,51.52496000674461
23.606426847247704,125.25390625
18.539737066364015,347.07954316074625
20.620853981851795,32.385131289175945
5.166007768737519,55.88975820146844
25.946920151955478,180.0
23.394258512298656,130.91796875
19.921966001171693,309.8735367471435
23.896640813894614,119.1796875
4.5860945592228575,51.281213227548264
10.896961339849227,107.44274492909474
8.961436613611907,356.159093577446
18.835226281841468,330.46474819769816
11.179616068141994,109.77660907787819
11.51752549746935,112.74650328554986
19.99020519009505,162.75242013560955
23.34694862787672,141.171875
18.365946444928476,194.2105225167718
29.069592047630646,180.0
8.247355403841697,83.15612005512969
18.13570381815333,190.65268949131246
18.78215657275806,330.371123315961
17.780595408060826,310.54154732131195
17.85864957950822,310.9099460711644
23.067329643045177,47.53093220573135
4.889415650857893,53.58165091209846
22.48388980732182,106.81640625
16.752943239141185,262.3998135590199
7.111957827165103,72.2148040205488
12.971797329273372,32.667784946458596
16.78549714051795,263.6688733295248
8.011932420981509,80.27076056438193
24.82921046876207,167.34375
23.844584561178408,120.3515625
8.360187823539201,85.12845068350816
25.16641521896467,171.71875
12.485364598400752,28.091248330647204
9.122820686884387,93.92762805308996
23.360481688901338,132.34375
23.944249057680572,117.94921875
20.95504494138298,203.625498832649
23.895894873824666,119.21875
17.380419774976797,278.206012778708
22.4866912075182,106.81640625
9.114003443691061,93.84626607639848
23.970937027960716,155.625
23.972496835786693,113.80859375
23.97171394782324,117.03125
21.753474312885935,36.74091496655058
32.968004700407285,180.0
14.813200287177361,152.86151245306377
8.822370790407454,353.75624195097146
11.947110731424008,117.15742191182213
23.99058490114206,114.58984375
23.553533779296686,147.9296875
9.936130669415608,100.13985602426189
11.181506387679658,109.77763495713253
17.105435398075034,272.0086163851993
23.79303978727088,111.3671875
21.32562174392115,182.02021453698126
5.404650240223637,57.95820028932846
11.379169643773851,111.49070199894791
9.681533707615728,98.20214501233056
11.282394409998382,110.65376251685417
18.13461579535171,191.95079032158742
23.7678189510116,121.953125
16.1149526133145,189.58433264455675
21.12343250971999,191.53243717741066
23.733062541510385,122.63671875
23.475284313265075,128.37890625
23.314623216004392,138.3984375
11.987130567966943,117.66075108608663
8.286958549232233,83.76964276941068
23.634597834053608,124.6484375
24.335685678435706,160.8984375
25.53967397889478,176.5625
23.063687627395936,47.467815540293714
22.219103778260813,45.88243033870043
18.538660842895787,194.3838216928193
25.08773700973934,170.625
26.13988479234882,180.0
23.39670743968055,109.21875
23.43574703274815,144.765625
26.54682826107634,180.0
23.985065866026517,114.27734375
22.54632636933185,164.14889256272124
23.967468311100873,117.1875
14.714783468990216,151.4246220002841
5.204760878064981,56.22033429299592
20.907471505024116,6.673573652718517
27.177922640752076,180.0
22.441587491006292,106.73828125
23.349012214278194,141.2890625
12.837269967055922,31.165831908809878
24.008060274601256,156.171875
20.9905759848487,203.54872072566695
23.319305851457372,139.04296875
24.704541112401238,165.78125
23.982176335349692,116.5625
21.23323087149377,23.879371277108476
2.9092269245167426,45.24368042382975
7.373626213034161,74.39485016154896
20.469697017489175,357.7993528096472
19.87810713694152,162.67313105930066
13.512255009505884,137.33621909215665
19.199984908854667,308.30403002875926
23.97983734928372,116.6796875
18.172737095996567,190.99756069811053
28.393695289693408,180.0
20.117522723769763,204.5095962894943
20.042744067523454,310.18705138227597
20.857044280543633,27.929071758873818
19.04475513353029,330.7374600637739
10.745697768939399,106.2755282202018
23.395119032862777,130.87890625
