20.03641320452502,332.8604113698886
20.496460257790847,28.1541509016036
23.010382830504945,107.578125
8.949364862058221,354.1593909844065
12.000704643563003,115.63121111175045
23.810836579452904,151.5625
23.60609908864732,147.0703125
21.403477823929894,350.80486327901167
24.208081610975746,116.71875
4.490219659413225,50.888325736075465
23.152117846362923,107.890625
7.740617146186018,75.96004306880715
17.87569928407028,202.0496178286561
24.037620224758058,120.5078125
16.790195151371424,277.37070543482196
5.621496885113185,59.5994367425668
22.78734682432358,46.82494819632586
17.137705656470423,281.4894928635297
7.913671496279322,77.5268737449399
22.87358433459603,38.557924751895314
23.69779901090845,149.2578125
23.57458780191598,146.2109375
23.600263008358084,146.9140625
14.537264749249136,158.08978566891759
23.438446631992058,135.1953125
12.41834001020732,25.87775588817368
24.154873772531694,118.1640625
23.58268792092687,146.4453125
20.94968100428103,324.5206581492028
22.753971069095215,107.0703125
18.228714526770798,195.38710249497956
24.09250257694626,119.47265625
20.659145711186213,187.27047492478346
19.83234396453785,311.3131289653329
23.7057958927516,149.453125
20.677057726342905,186.8118803006073
18.13052802099374,194.25437041339103
7.918093198241359,77.60940375374157
23.668230585268315,148.59375
23.44003678716475,135.078125
29.740275458612707,180.0
15.849427753693046,262.8919412717273
23.104065411113627,107.7734375
12.99217525293702,31.809492291055562
18.21384655295891,195.32431769675327
20.831455047100537,191.93813813957388
5.5987778975422575,59.431131304954114
19.98049808182823,163.34035067300692
18.904833726798017,3.827468400051089
23.845421823092323,123.92578125
23.47577550995078,133.0078125
24.049665344933032,120.2734375
24.208598514538153,116.6796875
22.344070267309526,37.69198671908214
23.439994400915936,135.078125
7.748048146576313,76.04465920702387
7.688669447365928,75.52487162322797
16.878613775681202,278.3573864106376
18.487488071400268,199.03019360940095
20.405202243555188,190.3227641089088
24.22126488118268,113.90625
13.62431940974946,140.96809850530485
7.500757232345908,74.00667141261567
24.161640812092504,157.421875
21.374522394354237,342.7875742246862
10.173870082010328,99.74562494844628
21.13012984243142,204.66458764771824
21.971025977625953,178.06463332170313
8.307377329647585,82.34709999270734
25.31870200735126,172.65625
6.67012290661267,67.70177948521955
21.299376174918663,187.36224725282295
25.75022184086707,178.28125
23.425570706919544,136.7578125
5.501535706393023,58.67700346827194
18.478829436969143,197.70666355151775
10.026803778374259,98.67011458000583
11.85074815814117,113.78994160011226
24.12547771130146,156.875
20.55932660363419,357.67288344253313
18.262696114891824,308.5263909217311
18.422722035393033,199.80047762776553
23.899986570786442,122.94921875
30.705242480608426,180.0
22.359966072718613,168.5061402634966
18.273893089552416,200.6622996677371
18.619876858093402,309.1817696006495
23.66752620120828,127.40234375
23.568116485346255,109.0625
23.557838726471992,109.0234375
24.829037310423217,166.484375
23.586236110689164,109.12109375
25.033891764570424,169.0625
17.536801422314102,286.86488957421943
24.005553266788723,121.09375
17.780125339258884,313.03826171028265
11.383596307569794,109.18791827150594
18.224236204765837,200.9013266883278
23.80290889188331,124.70703125
8.238712588202725,81.24653728116283
17.67907010916904,312.7353315447324
13.992583952166454,146.68892314474377
23.900162741186595,122.94921875
23.652723104536577,127.734375
23.434223938510833,135.5859375
23.57686581666385,146.2890625
7.989183153184599,78.30787374379685
24.160727148287766,118.02734375
13.306061407848409,136.74817987598325
7.817913140374209,76.65418291235838
21.458263683885246,180.08066150988157
24.068381342876123,111.6015625
14.86549431989492,169.7493900975423
6.904444740298957,69.48997658368553
9.00825306746247,91.21589983199323
8.27321057134183,81.77410696598355
25.53258822878929,175.46875
20.233699814177122,190.5294930811467
23.429221007169026,139.4140625
23.96347936386653,154.296875
18.962007517619394,192.56781272281523
11.96167182955915,115.12879439784042
16.658154401946906,275.73928362031495
23.592865835401305,129.1796875
11.505856306634811,110.31474005532058
20.810824270351,187.08522387360722
15.764904481249904,260.98561398067477
20.665554095816425,314.27065697933983
9.586411810215823,95.49049147641844
21.152601838563903,179.72819412489378
9.992612899419521,98.42201468500893
25.35857560532587,173.203125
25.269477167047206,172.03125
20.70679460919077,183.14515157769745
23.445336569540355,140.9375
20.793321813165825,206.2272361529565
23.610797198461697,147.1875
13.288214724369913,40.97151307609363
23.997814779268495,111.0546875
22.205379799531713,173.26946375784064
26.09840927169261,180.0
13.53941875759717,139.85288954079394
13.106275454708529,33.617447438680074
22.462242918245536,30.158993787309726
11.88347496858955,114.20584689541583
16.673591527319157,275.9033426450802
8.54030682503581,349.21864386892594
18.50012722209245,198.6620310790637
23.69304613776162,109.51171875
24.212206738580655,113.61328125
17.357985659613412,284.2435121506692
21.045830266260644,5.712965765372701
17.89899316639115,193.47552958038602
