9.913032023397719,12.0,151.3872093946261,26.833721324389906,338.3995994634066,2018080912.0
19.72130992824404,12.0,151.3872093946261,-28.87796223927132,338.3995994634066,2018080918.0
12.29126611337351,12.0,151.3872093946261,-226.25138471704616,326.51234593710217,2018081000.0
13.958262430168809,12.0,151.3872093946261,-282.9176214499042,326.51234593710217,2018081006.0
10.626828909332835,12.0,151.3872093946261,-248.87125787594258,26.411469539373353,2018081012.0
12.670743447518618,12.0,151.3872093946261,-129.86098207623172,26.411469539373353,2018081018.0
10.60973228124527,12.0,151.3872093946261,299.2732023744876,50.048429805521316,2018081100.0
12.602374393847919,12.0,151.3872093946261,125.90314433437898,50.048429805521316,2018081106.0
7.412995109637378,12.0,151.3872093946261,-190.1279475817749,30.842198817901227,2018081112.0
7.842465101466993,12.0,151.3872093946261,-277.2264326294818,30.842198817901227,2018081118.0
7.1622237503736885,12.0,151.3872093946261,-196.9518875164855,44.89334451466412,2018081200.0
6.550458340495509,15.0,126.49595057933435,-290.8248490387901,44.89334451466412,2018081206.0
5.522769512371361,15.0,126.49595057933435,-143.45073152179967,329.11824927843736,2018081212.0
5.522769512371776,15.0,126.49595057933435,-62.40935569744647,329.11824927843736,2018081218.0
7.612484787566191,15.0,126.49595057933435,298.31883747596396,253.97168860685264,2018081300.0
14.328913555980565,25.0,83.84716432679616,12.52775399400056,253.97168860685264,2018081418.0
10.548479702312799,25.0,83.84716432679616,136.02355988320215,180.0,2018081500.0
12.673299437158052,25.0,83.84716432679616,66.03146326995126,180.0,2018081506.0
19.426534765878138,25.0,83.84716432679616,156.0252684418559,116.68667817040455,2018081512.0
16.58752456241352,20.0,100.3462021112321,208.72854990433467,116.68667817040455,2018081518.0
13.387740360668142,25.0,83.84716432679616,113.71636343771117,104.11954161568836,2018081600.0
