31.62359415084323,22.0,92.93511238619287,-246.20316083248127,266.6693390875116,2018071718.0
26.388531045634394,15.0,126.49595057933435,266.1415690455228,266.6693390875116,2018071800.0
10.654295997378592,18.0,109.22843718657725,298.22898370012393,266.04728455556,2018071806.0
11.141917256917544,12.0,151.3872093946261,205.40752208464016,266.04728455556,2018072200.0
8.957832511966501,12.0,151.3872093946261,219.22070438794398,329.2427829854244,2018072206.0
14.007136417633722,20.0,100.3462021112321,33.17925809202272,329.2427829854244,2018072212.0
13.128234689393452,16.0,120.0918404217308,-31.108901722821603,108.62304013999376,2018072218.0
9.065185850413554,16.0,120.0918404217308,-59.27883077225147,108.62304013999376,2018072300.0
5.078514965893061,16.0,120.0918404217308,-299.9950868933854,101.44266704295181,2018072306.0
9.426700901037824,16.0,120.0918404217308,-74.17384307823454,101.44266704295181,2018072312.0
17.462431969869694,16.0,120.0918404217308,171.71670017197843,49.99342059550324,2018072318.0
20.436201432388405,16.0,120.0918404217308,250.50214564914523,49.99342059550324,2018072400.0
