13.958262430168809,12.0,151.3872093946261,110.46185998425291,50.048429805521316,2018081006.0
10.626828909332835,12.0,151.3872093946261,68.32578181490011,50.048429805521316,2018081012.0
12.670743447518618,12.0,151.3872093946261,172.01089055294142,30.842198817901227,2018081018.0
10.60973228124527,12.0,151.3872093946261,21.472405122195998,30.842198817901227,2018081100.0
12.602374393847919,12.0,151.3872093946261,145.7673255094114,44.89334451466412,2018081106.0
7.412995109637378,12.0,151.3872093946261,290.75940939910015,44.89334451466412,2018081112.0
7.842465101466993,12.0,151.3872093946261,276.4686809673142,329.11824927843736,2018081118.0
7.1622237503736885,12.0,151.3872093946261,298.7917265687423,329.11824927843736,2018081200.0
6.550458340495509,15.0,126.49595057933435,-127.14426358811274,253.97168860685264,2018081206.0
5.522769512371361,15.0,126.49595057933435,-247.98829893533747,253.97168860685264,2018081212.0
5.522769512371776,15.0,126.49595057933435,-297.2237725624999,180.0,2018081218.0
5.522769512371361,15.0,126.49595057933435,-163.62166382296672,180.0,2018081300.0
3.934445443561821,22.0,92.93511238619287,-87.89004444062643,116.68667817040455,2018081312.0
6.552883379546693,22.0,92.93511238619287,-296.8284221964097,116.68667817040455,2018081318.0
3.7064975548186294,22.0,92.93511238619287,-255.0671740661895,104.11954161568836,2018081400.0
6.375177641256614,22.0,92.93511238619287,37.012688396661034,104.11954161568836,2018081406.0
10.534755295214296,25.0,83.84716432679616,-170.61237401103708,146.4541255500574,2018081412.0
14.328913555980565,25.0,83.84716432679616,-251.79989508524264,146.4541255500574,2018081418.0
10.548479702312799,25.0,83.84716432679616,-294.2419692605125,108.5441941733437,2018081500.0
12.673299437158052,25.0,83.84716432679616,196.00191803211084,108.5441941733437,2018081506.0
19.426534765878138,25.0,83.84716432679616,148.9092178653816,71.48700903793132,2018081512.0
