4.0899319476757805,20.0,100.3462021112321,18.37795925456248,26.46349430851702,2016100712.0
3.9202029132402636,25.0,83.84716432679616,195.73309032179773,26.46349430851702,2016100718.0
6.366596171820447,25.0,83.84716432679616,181.86319939744433,63.34338775354869,2016100800.0
5.4931634737240165,20.0,100.3462021112321,257.05947817846504,63.34338775354869,2016100806.0
3.911866978208392,18.0,109.22843718657725,257.9540836266608,56.21365963991681,2016100812.0
3.9097606791168786,15.0,126.49595057933435,-273.3656088083285,56.21365963991681,2016100818.0
3.907645476343056,15.0,126.49595057933435,-286.51560374969284,71.51085595761523,2016100900.0
3.4390225634482596,15.0,126.49595057933435,-286.8199134203386,71.51085595761523,2016100906.0
2.528501903802996,12.0,151.3872093946261,-108.84667233937378,63.35720505927256,2016100912.0
5.559746332227944,12.0,151.3872093946261,-128.0161350384673,63.35720505927256,2016100918.0
9.389878251236139,12.0,151.3872093946261,-299.9985396241223,63.36048217522798,2016101000.0
11.76677529775008,12.0,151.3872093946261,-282.8219528367854,63.36048217522798,2016101006.0
