7004.0,1970080100.0,11.625138097540178,9.0,190.8380043790661,-154.8516576574032,213.74769779046613,-35.921826727330235,18.419144951715857
7004.0,1970080106.0,9.862343101827404,12.0,151.3872093946261,-155.12410281800868,169.1035584750636,-42.53115441476822,18.419144951715857
7004.0,1970080112.0,9.417601682599662,12.0,151.3872093946261,-145.8292861924689,150.42332016478235,-44.11157689060552,21.78994553716059
7004.0,1970080118.0,9.167072501430924,13.0,141.94028990686283,41.004620554299684,143.6388413499088,15.932469811184664,21.78994553716059
7004.0,1970080200.0,19.27240857987091,11.0,162.3711905190999,-31.199370121923124,92.84040135314667,-18.57511852920403,11.306256496400282
7010.0,1970090700.0,11.897714172326973,28.0,76.53637190808041,5.911432326549195,204.97785793475256,1.651916326083594,11.306256496400282
7010.0,1970090706.0,8.590076090508862,25.0,83.84716432679616,13.266633308771842,133.62979761603873,5.669689247891277,291.8011483867924
7010.0,1970090712.0,13.536878838558389,22.0,92.93511238619287,7.240803158278524,82.55911080349647,5.0122707154646795,291.8011483867924
7010.0,1970090718.0,11.878704301232942,20.0,100.3462021112321,7.339578173892887,8.039273813840678,42.394995438466616,105.27355573892305
7010.0,1970090800.0,15.55228941271807,15.0,126.49595057933435,11.92390499786049,68.4890625188798,9.876170842012852,105.27355573892305
7010.0,1970090806.0,12.212947414184441,14.0,133.7202001013979,152.98575867992417,161.1196750538087,43.516628815268724,278.12342402717906
7010.0,1970090812.0,16.92335187431334,14.0,133.7202001013979,24.706214807979624,158.76612658492178,8.845077971712763,278.12342402717906
7010.0,1970090818.0,51.724571127759646,14.0,133.7202001013979,163.05540231409833,259.3605376681235,32.15685195494058,281.3070751674472
7114.0,1971072000.0,2.514114904536584,13.0,141.94028990686283,-197.29416463780098,209.5306103296136,-43.27718116228739,281.3070751674472
7114.0,1971072006.0,5.812761998369727,18.0,109.22843718657725,-151.10063082926402,203.78154682077854,-36.55632051182466,277.11735292767696
7114.0,1971072012.0,5.811615957549233,20.0,100.3462021112321,-149.31831159125824,180.30810074129667,-39.6291307798416,277.11735292767696
7114.0,1971072018.0,14.620435646446198,20.0,100.3462021112321,-156.94230874785353,160.98187014229856,-44.27203597529977,261.8593352270141
7114.0,1971072100.0,12.204497019490328,18.0,109.22843718657725,-152.53630975636818,157.43449759229432,-44.09468205563258,261.8593352270141
7114.0,1971072106.0,47.12203025869119,15.0,126.49595057933435,-140.09590156002415,185.31174411951048,-37.08932441560804,257.4552382026677
7115.0,1971072600.0,21.483577251214044,50.0,47.99093740128585,-29.29694004223789,218.78816356862268,-7.62685147504979,257.4552382026677
7115.0,1971072606.0,27.59458634507634,35.0,63.95217374784219,-84.87039897396922,92.3138603269752,-42.59443473252782,153.4526881899474
7115.0,1971072612.0,19.879315982341694,30.0,72.40148542303059,72.81445391684575,151.18770992061502,25.716220706397028,153.4526881899474
7122.0,1971091818.0,15.430847329776427,30.0,72.40148542303059,-39.25699672087166,236.10498613119955,-9.4401653669852,246.00000780289028
