7003.0,1970071600.0,24.152684785345446,21.0,96.48139057295128,-259.343690347889,297.1275577139175,-41.11563319932014,4.392605964245184
7004.0,1970080118.0,20.352143326993016,14.0,133.7202001013979,-135.4864500836653,289.9587447939174,-25.044856173660516,4.392605964245184
7004.0,1970080200.0,18.023571301820187,18.0,109.22843718657725,-115.70982163483146,192.26145613932655,-31.041033541449018,116.2340902669764
7004.0,1970080206.0,17.099892535315103,20.0,100.3462021112321,120.07017916950532,123.85412592430467,44.111253836264424,290.00520077145694
7004.0,1970080212.0,22.548825675684018,20.0,100.3462021112321,55.12527217087948,136.00105042023606,22.0641767418837,290.00520077145694
7004.0,1970080100.0,11.625138097540178,9.0,190.8380043790661,-249.29356485059287,266.4773211605619,-43.091802588663214,299.09569390388486
7004.0,1970080106.0,28.94068185216399,12.0,151.3872093946261,260.6183137836776,296.39171355703076,41.325283959322334,299.09569390388486
7010.0,1970090718.0,11.878704301232942,20.0,100.3462021112321,175.3356939016074,273.200655997175,32.69168108268401,293.9847503670927
7010.0,1970090800.0,15.55228941271807,15.0,126.49595057933435,167.5760721128589,224.80182590554432,36.70228639537676,293.9847503670927
7010.0,1970090806.0,12.212947414184441,14.0,133.7202001013979,-90.40612908325099,178.26130669364713,-26.892076834817733,261.1874019003684
7010.0,1970090812.0,16.92335187431334,14.0,133.7202001013979,82.09974793763189,118.74984863609983,34.65870960935516,261.1874019003684
7010.0,1970090818.0,14.655444484942885,14.0,133.7202001013979,78.96021629513093,83.30762632128075,43.46532331717891,78.83314525448112
7010.0,1970090900.0,9.264939372656881,13.0,141.94028990686283,77.78369524436977,135.65914813344926,29.82892304102233,18.419144951715857
7010.0,1970090906.0,12.561779813527096,13.0,141.94028990686283,121.86547293539842,182.93687614470699,33.67001805731759,18.419144951715857
7010.0,1970090912.0,40.771473103004865,11.0,162.3711905190999,234.515457018577,242.5144436189486,44.0393364774797,317.4857538982241
7011.0,1970091318.0,14.924949546129824,35.0,63.95217374784219,-218.975750285795,294.8051342921238,-36.604275672547466,317.4857538982241
7011.0,1970091400.0,16.7661844701286,34.0,65.46204349166737,-216.0776134446667,241.1596800910935,-41.86014745620217,261.8593352270141
7011.0,1970091406.0,12.972741441865262,25.0,83.84716432679616,-213.2359530997591,213.491017755652,-44.965752981312825,261.8593352270141
7011.0,1970091412.0,18.53248777409315,15.0,126.49595057933435,-215.1527772866004,230.4875307308365,-43.02919508049152,257.4552382026677
7114.0,1971072106.0,17.6598598700563,55.0,44.44655669143675,-232.80401714060383,246.69860929311156,-43.34019933289795,257.4552382026677
7114.0,1971072112.0,11.741874517855221,55.0,44.44655669143675,231.36851716673135,233.42726473335696,44.74621805997147,153.4526881899474
7114.0,1971072118.0,17.680614878239734,50.0,47.99093740128585,230.82324977309236,230.8253384183821,44.99974077563961,153.4526881899474
7114.0,1971072000.0,2.514114904536584,13.0,141.94028990686283,-173.75151937538683,256.28585638493473,-34.135694465992046,246.00000780289028
7114.0,1971072006.0,5.812761998369727,18.0,109.22843718657725,-246.06860110422184,267.07169270982854,-42.656163080263234,246.00000780289028
7114.0,1971072012.0,5.811615957549233,20.0,100.3462021112321,-246.3705645833931,281.5678561293299,-41.185774242001955,249.4029158529503
7114.0,1971072018.0,20.474041536350967,20.0,100.3462021112321,-176.83032599051384,299.3982746502122,-30.566908253896017,249.4029158529503
7115.0,1971072600.0,21.483577251214044,50.0,47.99093740128585,199.08609628314292,215.6908681410082,42.70750144152012,248.1580797643545
7115.0,1971072606.0,27.59458634507634,35.0,63.95217374784219,162.99060405688664,206.35605622461688,38.303490096161426,248.1580797643545
7115.0,1971072612.0,19.879315982341694,30.0,72.40148542303059,174.92938721753637,179.18211927778967,44.31193457299865,315.02316811285516
7115.0,1971072618.0,63.87672665191973,23.0,89.66835004458707,-181.07988760016121,239.9547825149269,-37.03972704583961,315.02316811285516
7122.0,1971091900.0,15.393503308518381,25.0,83.84716432679616,207.39655381323993,293.2047640080005,35.27343976058562,180.0
7122.0,1971091906.0,20.297116958397115,20.0,100.3462021112321,119.18244670105717,241.88295238374312,26.230747842742574,180.0
7122.0,1971091912.0,5.011354670990271,12.0,151.3872093946261,37.73868580172043,151.67733708976434,13.97200002199105,7.107953752750089
7204.0,1972071100.0,11.558402715131892,30.0,72.40148542303059,53.38182670334372,298.08134077415593,10.153172202015488,7.107953752750089
7204.0,1972071106.0,10.251174567796573,25.0,83.84716432679616,128.36159547394075,230.2162598073344,29.142710287955147,6.331166992986343
7204.0,1972071112.0,5.056182600032078,25.0,83.84716432679616,94.55075106733192,182.36051208589424,27.405953162866393,6.331166992986343
7204.0,1972071118.0,5.818682760011934,25.0,83.84716432679616,29.04576196792911,156.88818149826318,10.48879172839688,0.0
7204.0,1972071200.0,4.083369489472671,25.0,83.84716432679616,63.49978777735177,122.66157546312581,27.36982543467763,0.0
7204.0,1972071206.0,5.458884667920369,25.0,83.84716432679616,101.28044530126516,101.94884601969834,44.811560617768556,0.0
7204.0,1972071212.0,5.455377235225055,25.0,83.84716432679616,99.50828252895667,102.12020359536459,44.257824694129724,0.0
7204.0,1972071218.0,7.568063743709064,25.0,83.84716432679616,6.86904553376757,112.2140621290647,3.5029196087016703,149.14410638592028
7204.0,1972071300.0,4.083885749520102,25.0,83.84716432679616,151.42271540048563,157.5737271872943,43.85959698536172,281.31094757756443
7204.0,1972071306.0,3.901246559500701,25.0,83.84716432679616,163.43852761249968,167.63793460577864,44.27329356707475,281.31094757756443
7204.0,1972071312.0,5.476205237564195,25.0,83.84716432679616,161.61520223918077,165.7040472543756,44.284303083355205,296.6282575519034
7204.0,1972071318.0,6.873207420903295,25.0,83.84716432679616,154.41005788081043,163.5861344012615,43.347135537807226,296.6282575519034
7204.0,1972071400.0,7.804632437489114,25.0,83.84716432679616,134.6523962835972,155.94640292721098,40.80906715168639,306.9266548405212
7204.0,1972071406.0,18.86191499428865,23.0,89.66835004458707,-122.47056736917666,137.1653411247198,-41.760651313392565,306.9266548405212
7204.0,1972071412.0,18.723502990131095,23.0,89.66835004458707,-125.93536234907556,126.37404126088323,-44.90038252826916,75.50668734987676
7204.0,1972071418.0,20.663502650929725,23.0,89.66835004458707,-154.89634329845887,169.9720222869513,-42.343066810142,44.96154109311913
7301.0,1973070200.0,11.25311073423657,28.0,76.53637190808041,8.518452716606728,293.84144056938015,1.660537494671727,44.96154109311913
7301.0,1973070206.0,11.252024892692665,28.0,76.53637190808041,8.443678270395885,226.3483911564587,2.1363655535378085,18.415911747324248
7301.0,1973070212.0,14.924667525329882,28.0,76.53637190808041,-53.240870922552936,158.88748157321893,-18.525247282570344,18.415911747324248
7301.0,1973070218.0,15.212356595537342,30.0,72.40148542303059,-58.86057786747177,78.80124316639277,-36.75788745006422,18.41992241363482
7301.0,1973070300.0,17.434826039308135,32.0,68.73601561075849,-53.02034261718367,66.05903582293826,-38.75124556644354,18.41992241363482
7301.0,1973070306.0,17.42431383778766,32.0,68.73601561075849,-55.24315342950376,153.33630913559432,-19.81279550645078,217.8232407030886
7304.0,1973071700.0,15.52388702619619,30.0,72.40148542303059,-167.09512634266952,266.39025198573927,-32.098276890795994,217.8232407030886
7304.0,1973071706.0,23.82647953624669,28.0,76.53637190808041,-119.2980750449139,203.07720984493616,-30.4321832141569,340.02837620962964
7304.0,1973071712.0,25.073187488003757,26.0,81.24123960938374,-122.99462123390668,126.93222227546694,-44.09737884148788,340.02837620962964
7310.0,1973082012.0,24.205851924902607,15.0,126.49595057933435,-253.16975373945462,272.35326631760046,-42.909422708576756,291.78615760302773
7310.0,1973082000.0,20.36873075022068,15.0,126.49595057933435,261.1987830885386,278.24261901602955,43.19032223463081,291.78615760302773
7310.0,1973082018.0,9.861428403646313,12.0,151.3872093946261,-163.15877954361167,266.9272943851647,-31.435276524570217,289.9745260538639
