7005.0,1970080906.0,35.03641086251381,10.0,175.31944474510186,247.20142269535543,289.6806977880408,40.47605867351901,281.26547979824215
7013.0,1970101612.0,15.311557284391425,50.0,47.99093740128585,-7.1236849092508026,272.6150880742207,-1.4968511860717688,281.26547979824215
7013.0,1970101618.0,14.312906758538047,50.0,47.99093740128585,-54.86254502234022,180.82172574112806,-16.87815523412248,155.87062703572167
7013.0,1970101700.0,9.074724426056086,45.0,52.23889874427604,-16.82797429167941,102.65783636328266,-9.309299252820681,315.2264542252066
7013.0,1970101706.0,13.088737598679382,30.0,72.40148542303059,7.467034989780636,49.703152210726074,8.543800262560444,315.2264542252066
7013.0,1970101712.0,7.612746700144264,22.0,92.93511238619287,10.459437195385732,30.184861336832018,19.11184971406077,299.90233001827676
7013.0,1970101718.0,9.425848217186424,17.0,114.3717338112809,-22.129462904203585,74.8557177036081,-16.46916652384445,299.90233001827676
7013.0,1970101800.0,8.81550566330028,12.0,151.3872093946261,-126.90590061960634,130.1353741241272,-44.280172156261955,323.31278825841025
7102.0,1971050300.0,15.235038579585707,12.0,151.3872093946261,-75.53214407195686,237.61386597522534,-17.634298912016906,323.31278825841025
7102.0,1971050306.0,3.706497554818571,10.0,175.31944474510186,-104.62543429375268,153.01518631241834,-34.36270023746686,351.91382988377626
7102.0,1971050312.0,2.5464628656094024,10.0,175.31944474510186,-10.813202008211032,137.11775856706512,-4.509053275612881,351.91382988377626
7106.0,1971052818.0,17.44291869359296,20.0,100.3462021112321,-127.35667019816962,220.60056986261597,-29.9986114454742,346.0281716805361
7106.0,1971052900.0,7.925066710731166,15.0,126.49595057933435,-125.55146421685724,148.5143523584494,-40.21060025452957,346.0281716805361
7106.0,1971052906.0,9.49850286508144,15.0,126.49595057933435,127.34970618756529,128.78756808239882,44.67836562262617,11.266279943175931
7106.0,1971052912.0,12.728567025931566,15.0,126.49595057933435,130.41494858743317,131.06492663827848,44.857576334112906,11.266279943175931
7106.0,1971052918.0,13.982106299997865,15.0,126.49595057933435,140.5555367073816,140.96010405280998,44.91766004403295,78.66895781105899
