7003.0,1970071512.0,18.133262064395222,25.0,83.84716432679616,246.71851619207897,270.99115151845535,42.3156732862994,299.1325035249912
7003.0,1970071518.0,22.130317433474996,22.0,92.93511238619287,196.43208293949232,242.70046410009766,38.9853286980686,299.1325035249912
7003.0,1970071600.0,24.152684785345446,21.0,96.48139057295128,-160.08934644669407,188.38524670753662,-40.357806250064044,335.61512660564415
7003.0,1970071606.0,23.793174986055487,19.0,104.5763399024044,123.87384509121034,161.8960723341881,37.42120113597795,335.61512660564415
7004.0,1970080200.0,18.023571301820187,18.0,109.22843718657725,-26.273021276087825,221.90358972224266,-6.752291865785719,4.392605964245184
7004.0,1970080206.0,17.099892535315103,20.0,100.3462021112321,-36.50709536222435,115.4423262301469,-17.548863735442342,4.392605964245184
7004.0,1970080212.0,22.548825675684018,20.0,100.3462021112321,34.34636519216289,38.09788187944463,42.03559286245888,337.3883181278294
7004.0,1970080218.0,20.959214629272076,17.0,114.3717338112809,110.07762730940769,155.17149102988563,35.35163691819346,337.3883181278294
7004.0,1970080300.0,44.248502567591565,15.0,126.49595057933435,234.26051092837542,255.87886698340878,42.47451777598149,128.2331175269651
7010.0,1970090806.0,12.212947414184441,14.0,133.7202001013979,-203.07965968251114,245.89733451853414,-39.55233789316743,299.09569390388486
7010.0,1970090812.0,16.92335187431334,14.0,133.7202001013979,72.88591804240221,208.61199037869156,19.258653103015735,299.09569390388486
7010.0,1970090818.0,14.655444484942885,14.0,133.7202001013979,80.10667211516143,119.29997042445545,33.88028212342814,293.9847503670927
7010.0,1970090900.0,9.264939372656881,13.0,141.94028990686283,80.48733688149319,80.54867913764656,44.97817474438149,293.9847503670927
7010.0,1970090906.0,12.561779813527096,13.0,141.94028990686283,24.325684763210564,97.00416346034478,14.07773112690366,261.1874019003684
7010.0,1970090912.0,15.477632344245796,11.0,162.3711905190999,51.8717297771698,170.88609225247814,16.88543868713319,261.1874019003684
7011.0,1970091306.0,12.274186576307251,35.0,63.95217374784219,213.19117353526278,296.2747206178689,35.73775665997701,294.4554121781195
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,159.01503954652406,247.68049110440433,32.701145085692,294.4554121781195
7011.0,1970091318.0,14.924949546129824,35.0,63.95217374784219,-121.49543874638219,191.21268665608537,-32.43164166104484,155.66857339173455
7011.0,1970091400.0,16.7661844701286,34.0,65.46204349166737,-118.55966840641929,131.96044369561474,-41.93806303207646,155.66857339173455
7011.0,1970091406.0,12.972741441865262,25.0,83.84716432679616,-113.90315606447639,123.92677732083531,-42.586630506953824,31.799969653773847
7011.0,1970091412.0,18.53248777409315,15.0,126.49595057933435,-117.47222746219687,171.71135745181283,-34.377051174191216,153.4526881899474
7012.0,1970100706.0,5.519538530490948,30.0,72.40148542303059,278.95980353539255,286.95060450306033,44.19102257307076,153.4526881899474
7012.0,1970100712.0,12.696314692649919,20.0,100.3462021112321,279.23513880803137,282.8563496832903,44.63088352384527,246.00000780289028
7012.0,1970100718.0,19.652015842359187,20.0,100.3462021112321,270.9333940453246,284.33888360584,43.61702297481214,246.00000780289028
7108.0,1971061706.0,16.42335461546106,32.0,68.73601561075849,266.3835199201519,267.91337135403217,44.83594553452799,249.4029158529503
7108.0,1971061712.0,13.074783360290441,30.0,72.40148542303059,268.2092106178405,268.2253666804815,44.998274394974196,249.4029158529503
7114.0,1971072106.0,17.6598598700563,55.0,44.44655669143675,-167.1549826425321,243.595264209129,-34.457899925595655,248.1580797643545
7114.0,1971072112.0,11.741874517855221,55.0,44.44655669143675,-146.76236267404195,183.8596242681003,-38.59793536615961,248.1580797643545
7114.0,1971072118.0,17.680614878239734,50.0,47.99093740128585,137.7549895427017,151.07230014116163,42.36006366057157,315.02316811285516
7114.0,1971072200.0,23.460162686240622,45.0,52.23889874427604,107.56886753348326,139.02490691494629,37.73048593179961,315.02316811285516
7115.0,1971072612.0,19.879315982341694,30.0,72.40148542303059,245.797226828405,250.67484151814142,44.43711285567045,324.47335290890777
7118.0,1971081618.0,17.026872404520876,35.0,63.95217374784219,284.0833783329119,286.29517719276606,44.77782105694984,324.47335290890777
7122.0,1971091912.0,5.011354670990271,12.0,151.3872093946261,-9.548651358598311,245.72416744586474,-2.225350067186477,167.96283619037925
7204.0,1972071018.0,8.18279650503234,30.0,72.40148542303059,70.49255168435992,275.08843507836804,14.373001532533266,333.5378444905353
7204.0,1972071100.0,11.558402715131892,30.0,72.40148542303059,114.47994177475448,227.8340858284855,26.678185593643136,333.5378444905353
7204.0,1972071106.0,10.251174567796573,25.0,83.84716432679616,-151.44892157281708,170.43914146465067,-41.6236718567859,351.8979781310612
7204.0,1972071112.0,5.056182600032078,25.0,83.84716432679616,-141.75241444363715,150.03232960679586,-43.374565744272005,351.8979781310612
7204.0,1972071118.0,5.818682760011934,25.0,83.84716432679616,-117.11019506558628,140.96043930316478,-39.719865438252604,7.107953752750089
7204.0,1972071200.0,4.083369489472671,25.0,83.84716432679616,50.815582973339076,122.95000423635986,22.455445603047465,7.107953752750089
7204.0,1972071206.0,5.458884667920369,25.0,83.84716432679616,-26.29290897536699,101.00173574705657,-14.59146141722489,6.331166992986343
7204.0,1972071212.0,5.455377235225055,25.0,83.84716432679616,-26.56777983793301,70.08892527865076,-20.75962246665903,6.331166992986343
7204.0,1972071218.0,7.568063743709064,25.0,83.84716432679616,-40.79532170367945,42.02824919476813,-44.147147079167006,0.0
7204.0,1972071300.0,4.083885749520102,25.0,83.84716432679616,41.11192016000341,70.79972032213352,30.142841159513992,0.0
7204.0,1972071306.0,3.901246559500701,25.0,83.84716432679616,82.49227044887652,92.29178911498332,41.790989684198074,0.0
7204.0,1972071312.0,5.476205237564195,25.0,83.84716432679616,-90.73341355973562,105.43066867687483,-40.7152182305475,0.0
7204.0,1972071318.0,6.873207420903295,25.0,83.84716432679616,-112.97074614270652,125.51898603907547,-41.98813518628853,183.88421894401407
7204.0,1972071400.0,7.804632437489114,25.0,83.84716432679616,-142.5059231444483,147.18520774056174,-44.07460078426895,108.5408095876626
7204.0,1972071406.0,18.86191499428865,23.0,89.66835004458707,-155.80337950260162,162.24381794805387,-43.83992213191479,108.5408095876626
7204.0,1972071412.0,18.723502990131095,23.0,89.66835004458707,-194.4173419866459,215.48567558564338,-42.057681365227324,106.0658017845646
7204.0,1972071418.0,58.708555192887275,23.0,89.66835004458707,-223.69394487078657,278.7666043497226,-38.74501066223953,106.0658017845646
7301.0,1973070200.0,11.25311073423657,28.0,76.53637190808041,121.10205180158829,292.27759048302147,22.506142159350528,296.6339402251353
7301.0,1973070206.0,11.252024892692665,28.0,76.53637190808041,119.9493364528383,231.55638447113444,27.384767126056037,296.6339402251353
7301.0,1973070212.0,14.924667525329882,28.0,76.53637190808041,-150.31084382681703,175.92092945882834,-40.5113303862343,310.6906222744851
7301.0,1973070218.0,15.212356595537342,30.0,72.40148542303059,-145.1570308739009,145.64998389767447,-44.90287682458376,310.6906222744851
7301.0,1973070300.0,17.434826039308135,32.0,68.73601561075849,-137.8913971206261,175.2452938765366,-38.19736478957583,326.38302556512156
7304.0,1973071618.0,16.554582081106755,35.0,63.95217374784219,-96.78826212484714,244.22513268925914,-21.618796350592348,326.38302556512156
7304.0,1973071700.0,15.52388702619619,30.0,72.40148542303059,-105.96280592122866,158.00524953702583,-33.84692721191157,104.95336123873278
7304.0,1973071706.0,23.82647953624669,28.0,76.53637190808041,-91.75534183733122,110.16225946351075,-39.79128251898183,281.31094757756443
7304.0,1973071712.0,25.073187488003757,26.0,81.24123960938374,-102.04217392581295,130.49636985243674,-38.02377621009303,281.31094757756443
7310.0,1973082012.0,24.205851924902607,15.0,126.49595057933435,-206.81232588454466,290.4930432795129,-35.44841570820563,296.6282575519034
7310.0,1973082018.0,29.46100401870142,14.0,133.7202001013979,-216.62256535287764,220.7041353298853,-44.4652740309741,296.6282575519034
7315.0,1973100918.0,18.014312714888447,35.0,63.95217374784219,256.8424135586232,287.02936699996764,41.82312583390987,306.9266548405212
7315.0,1973101000.0,26.241945958081942,35.0,63.95217374784219,225.00986455416916,259.42207834788866,40.936749844022806,306.9266548405212
7315.0,1973101006.0,32.52616387583844,20.0,100.3462021112321,-237.05602774504052,237.05620087498218,-44.99997907749608,287.09702024520794
7417.0,1974082618.0,20.4587753274248,10.0,175.31944474510186,42.78326316592849,266.37870140715665,9.124389430898054,287.09702024520794
7419.0,1974090412.0,6.383649233695535,10.0,175.31944474510186,-214.97761223049358,238.85682693006103,-41.988069672051836,57.49288387471369
7419.0,1974090418.0,7.8668810446788315,10.0,175.31944474510186,231.43222822730843,259.0841790818213,41.773471915103606,289.9745260538639
7419.0,1974090500.0,8.679429570033657,12.0,151.3872093946261,280.88187144568855,284.33888360584,44.64957101282541,289.9745260538639
7419.0,1974090506.0,36.6175684310766,13.0,141.94028990686283,268.6980098069611,296.2747206178689,42.205571083302566,219.19560197011478
7426.0,1974110806.0,15.707137198866008,23.0,89.66835004458707,33.69168049588624,287.1524967081971,6.691933381743746,347.4945624984184
7426.0,1974110812.0,11.639862490682487,21.0,96.48139057295128,40.42481251280017,193.7012352963315,11.788241940710227,347.4945624984184
7426.0,1974110818.0,7.575594562590616,20.0,100.3462021112321,-17.534344975738456,125.93692891169958,-7.926401485089189,70.52561215260114
7426.0,1974110900.0,7.102171251547645,18.0,109.22843718657725,-77.08726786759694,81.18297625099962,-43.517633912275045,224.97672621284923
7426.0,1974110906.0,8.834669789472978,18.0,109.22843718657725,64.85335924315369,81.17229645052814,38.623430605306844,224.97672621284923
7426.0,1974110912.0,6.538035315625128,12.0,151.3872093946261,26.131438191336954,121.67759900536893,12.120716748457797,207.63229848726672
