7003.0,1970071506.0,15.749715389858702,25.0,83.84716432679616,-210.1560846311319,282.1917789528743,-36.67608288189836,296.65685059725575
7003.0,1970071512.0,18.133262064395222,25.0,83.84716432679616,207.05235517609984,229.45528875450634,42.06197974638786,296.65685059725575
7003.0,1970071518.0,22.130317433474996,22.0,92.93511238619287,172.09260138667008,203.43131657563734,40.2295314388974,299.1325035249912
7003.0,1970071600.0,24.152684785345446,21.0,96.48139057295128,-154.26628209960398,165.36556466835145,-43.011191240143624,299.1325035249912
7003.0,1970071606.0,63.146771261384636,19.0,104.5763399024044,-7.209188631276599,173.55619320920377,-2.3785884932104158,335.61512660564415
7004.0,1970080200.0,18.023571301820187,18.0,109.22843718657725,11.432578482294522,205.75512296585237,3.1803126923200837,335.61512660564415
7004.0,1970080206.0,17.099892535315103,20.0,100.3462021112321,2.536834114850798,97.94223641601823,1.4837051148226466,4.392605964245184
7004.0,1970080212.0,22.548825675684018,20.0,100.3462021112321,4.77617630777553,5.408913093479947,41.4451350865023,4.392605964245184
7004.0,1970080218.0,20.959214629272076,17.0,114.3717338112809,71.51011278655238,137.70629666031257,27.442600804200506,118.14031656176921
7004.0,1970080300.0,60.74743675107948,15.0,126.49595057933435,179.9481919605952,251.8859662226736,35.54214262580882,118.14031656176921
7005.0,1970080812.0,19.672137945353853,14.0,133.7202001013979,255.42030297381348,266.1643857387711,43.81993554562613,299.09569390388486
7010.0,1970090806.0,12.212947414184441,14.0,133.7202001013979,-228.67862991165467,286.11446020509044,-38.633797656548765,299.09569390388486
7010.0,1970090812.0,16.92335187431334,14.0,133.7202001013979,106.84323254694026,244.72617367465276,23.58525282044692,293.9847503670927
7010.0,1970090818.0,14.655444484942885,14.0,133.7202001013979,115.85832486480162,159.96324110297766,35.915097489552764,293.9847503670927
7010.0,1970090900.0,9.264939372656881,13.0,141.94028990686283,116.42367431923996,118.00825261472231,44.61273079471335,261.1874019003684
7010.0,1970090906.0,12.561779813527096,13.0,141.94028990686283,8.468205127456486,119.58456548434636,4.050554811391992,261.1874019003684
7010.0,1970090912.0,15.477632344245796,11.0,162.3711905190999,23.551792689718138,194.86488882050386,6.891465710940769,294.4554121781195
7011.0,1970091300.0,11.585860834232117,35.0,63.95217374784219,221.14168232985924,299.1121723030989,36.4765142546834,294.4554121781195
7011.0,1970091306.0,12.274186576307251,35.0,63.95217374784219,187.87986355960675,255.05127007439307,36.37668529181127,143.6556809188963
7011.0,1970091312.0,13.086909583391977,35.0,63.95217374784219,145.12341707361392,209.00684404571004,34.774090777956765,143.6556809188963
7011.0,1970091318.0,14.924949546129824,35.0,63.95217374784219,-117.72220746885682,158.65901637598853,-36.574766934449514,296.6405976531813
7011.0,1970091400.0,16.7661844701286,34.0,65.46204349166737,-114.62817638800719,116.16776637522904,-44.61779787388041,296.6405976531813
7011.0,1970091406.0,12.972741441865262,25.0,83.84716432679616,-108.98547936575315,140.80263599780628,-37.74094981514993,31.799969653773847
7012.0,1970100700.0,8.889812499596372,35.0,63.95217374784219,74.15883876197256,299.46660002524277,13.908716029685948,153.4526881899474
7012.0,1970100706.0,5.519538530490948,30.0,72.40148542303059,237.45511616180943,248.28671569056058,43.722568114911844,153.4526881899474
7012.0,1970100712.0,12.696314692649919,20.0,100.3462021112321,237.57049469361337,242.5370326429684,44.40731711693373,246.00000780289028
7012.0,1970100718.0,15.757655644174116,20.0,100.3462021112321,230.61371835394687,242.59236703012837,43.549935230679175,246.00000780289028
7012.0,1970100800.0,21.59239760172044,11.0,162.3711905190999,-262.9194298539856,288.78793531594266,-42.3154763934012,249.4029158529503
7108.0,1971061700.0,15.226167451847624,30.0,72.40148542303059,233.26874944288784,262.39741568781494,41.63678404153239,249.4029158529503
7108.0,1971061706.0,16.42335461546106,32.0,68.73601561075849,229.890603395545,230.0347931860674,44.982037377721376,248.1580797643545
7108.0,1971061712.0,13.074783360290441,30.0,72.40148542303059,238.68498652512307,240.02397827837447,44.83973900254415,248.1580797643545
7114.0,1971072106.0,17.6598598700563,55.0,44.44655669143675,-125.1320077333176,215.22939769508056,-30.17324884720342,315.02316811285516
7114.0,1971072112.0,11.741874517855221,55.0,44.44655669143675,-106.26645412728512,145.20336867744248,-36.19836918461079,315.02316811285516
7114.0,1971072118.0,17.680614878239734,50.0,47.99093740128585,100.28628119476042,109.34250752811248,42.52628870503172,324.47335290890777
7114.0,1971072200.0,23.460162686240622,45.0,52.23889874427604,67.0969012915173,113.14533102921219,30.66858524147327,324.47335290890777
7118.0,1971081612.0,13.421754903416641,35.0,63.95217374784219,271.4649640036209,278.03880409742646,44.31459009520322,164.62334911035708
7118.0,1971081618.0,17.026872404520876,35.0,63.95217374784219,267.4778068880687,267.4781151232448,44.999966986860116,321.4907779542804
7122.0,1971091912.0,5.011354670990271,12.0,151.3872093946261,13.15403994764402,281.14351480216493,2.6787804261181614,321.4907779542804
7204.0,1972071006.0,2.5419479536065985,30.0,72.40148542303059,210.85717468123815,284.9770098400066,36.49808757153033,333.5378444905353
7204.0,1972071012.0,8.186655833038824,30.0,72.40148542303059,144.5711437958461,274.5733065618184,27.768160693469763,333.5378444905353
7204.0,1972071018.0,8.18279650503234,30.0,72.40148542303059,59.17301906360635,233.33325813729576,14.230141900366467,351.8979781310612
7204.0,1972071100.0,11.558402715131892,30.0,72.40148542303059,94.97162890707646,186.10391957585068,27.03590432916009,351.8979781310612
7204.0,1972071106.0,10.251174567796573,25.0,83.84716432679616,-120.07042677653254,130.17004155420267,-42.6888174163073,7.107953752750089
7204.0,1972071112.0,5.056182600032078,25.0,83.84716432679616,-116.96434124695593,117.90004866435585,-44.771732946633016,7.107953752750089
7204.0,1972071118.0,5.818682760011934,25.0,83.84716432679616,-109.52771739413045,115.72957579056202,-43.422912035711605,6.331166992986343
7204.0,1972071200.0,4.083369489472671,25.0,83.84716432679616,73.40985536045773,107.40150622077559,34.35294319229525,6.331166992986343
7204.0,1972071206.0,5.458884667920369,25.0,83.84716432679616,12.758224180022983,91.07833567705775,7.97408795186151,0.0
7204.0,1972071212.0,5.455377235225055,25.0,83.84716432679616,12.706184230138247,58.88048852813809,12.177475017805934,0.0
7204.0,1972071218.0,7.568063743709064,25.0,83.84716432679616,-16.738210365677798,28.05586394128994,-30.82042561033244,190.6599385964504
7204.0,1972071300.0,4.083885749520102,25.0,83.84716432679616,15.861671494112596,29.07441426721669,28.614864083560093,53.001363650637614
7204.0,1972071306.0,3.901246559500701,25.0,83.84716432679616,-42.16911075605985,51.653197897673046,-39.22782737191001,53.001363650637614
7204.0,1972071312.0,5.476205237564195,25.0,83.84716432679616,-48.88432287607127,68.17718254908395,-35.64123531624543,108.5408095876626
7204.0,1972071318.0,6.873207420903295,25.0,83.84716432679616,-71.16855483856307,93.93136117459167,-37.14995467393788,108.5408095876626
7204.0,1972071400.0,7.804632437489114,25.0,83.84716432679616,-108.21027300482115,123.85439640651022,-41.14336756262805,106.0658017845646
7204.0,1972071406.0,18.86191499428865,23.0,89.66835004458707,-129.45936442450346,149.81343584853244,-40.83151653687184,106.0658017845646
7204.0,1972071412.0,40.263220029828865,23.0,89.66835004458707,-207.35668422151969,224.0644169996336,-42.78220299233109,116.74863646084096
7301.0,1973070200.0,11.25311073423657,28.0,76.53637190808041,134.21782460791275,262.813993024991,27.053179427136545,116.74863646084096
7301.0,1973070206.0,11.252024892692665,28.0,76.53637190808041,132.4736986820972,206.36617178946747,32.697831547156326,284.0528815245748
7301.0,1973070212.0,14.924667525329882,28.0,76.53637190808041,-150.55828188601234,158.87738163108676,-43.459988386474606,284.0528815245748
7301.0,1973070218.0,15.212356595537342,30.0,72.40148542303059,-142.85104697289134,151.56275506471775,-43.305111714536196,315.1218628621825
7301.0,1973070300.0,17.434826039308135,32.0,68.73601561075849,-134.24711810602315,200.21408245743447,-33.842558739481746,315.1218628621825
7304.0,1973071612.0,17.462431969869694,30.0,72.40148542303059,-181.80350051066225,296.45545847276844,-31.51901528674246,310.6906222744851
7304.0,1973071618.0,16.554582081106755,35.0,63.95217374784219,-115.55420573189919,221.31746833855945,-27.56994746432203,310.6906222744851
7304.0,1973071700.0,15.52388702619619,30.0,72.40148542303059,-121.90640477747142,146.77986896224024,-39.71095364663956,326.38302556512156
7304.0,1973071706.0,23.82647953624669,28.0,76.53637190808041,-121.30543658588049,125.80814946176751,-43.95611608276768,326.38302556512156
7304.0,1973071712.0,25.073187488003757,26.0,81.24123960938374,-131.90794570767562,172.11625514905066,-37.466146108433115,104.95336123873278
7310.0,1973082012.0,24.205851924902607,15.0,126.49595057933435,-165.68321816219364,267.2191273379295,-31.800052600268213,281.31094757756443
7310.0,1973082018.0,29.46100401870142,14.0,133.7202001013979,-175.55861691989406,183.16313896900473,-43.78557193463236,281.31094757756443
7315.0,1973100918.0,18.014312714888447,35.0,63.95217374784219,279.25361464384844,295.43964398806884,43.386711424813946,296.6282575519034
7315.0,1973101000.0,26.241945958081942,35.0,63.95217374784219,260.2706732048923,282.42192375427726,42.662638035137604,296.6282575519034
7417.0,1974082612.0,11.414226205636758,10.0,175.31944474510186,-216.2800867354132,263.00878796079763,-39.431495501099604,306.9266548405212
7417.0,1974082618.0,12.783999006900567,10.0,175.31944474510186,-138.54048981299806,228.6720619308914,-31.209488921285708,306.9266548405212
7417.0,1974082700.0,30.320578343652684,12.0,151.3872093946261,16.901952241113516,293.47745769056576,3.2961372072480346,287.09702024520794
7419.0,1974090412.0,6.383649233695535,10.0,175.31944474510186,-184.88445105672628,199.3969896924452,-42.83723032582502,287.09702024520794
7419.0,1974090418.0,7.8668810446788315,10.0,175.31944474510186,-198.1557331026379,218.06203073291732,-42.26182180029119,57.49288387471369
7419.0,1974090500.0,8.679429570033657,12.0,151.3872093946261,239.83831729073066,242.59236703012837,44.67291941069224,224.85559750638507
7419.0,1974090506.0,14.005693414136724,13.0,141.94028990686283,247.6240181725659,255.05127007439307,44.15349086471815,344.1006615062117
7419.0,1974090512.0,4.092850099753362,13.0,141.94028990686283,257.1779307332727,284.3441582619907,42.128083153999484,344.1006615062117
7424.0,1974102918.0,7.616606141285771,32.0,68.73601561075849,291.4352635232029,296.9721742004864,44.46086295004848,347.4945624984184
7424.0,1974103000.0,53.74110646952919,30.0,72.40148542303059,210.42639089377369,288.52922815271353,36.103533733075004,347.4945624984184
7426.0,1974110806.0,15.707137198866008,23.0,89.66835004458707,54.70624979398355,254.3953008362227,12.136304140957245,70.52561215260114
7426.0,1974110812.0,11.639862490682487,21.0,96.48139057295128,59.72738334113096,163.17663357138179,20.10409209664423,224.97672621284923
7426.0,1974110818.0,7.575594562590616,20.0,100.3462021112321,15.75463825677337,100.72448861153902,8.889786011300842,224.97672621284923
7426.0,1974110900.0,7.102171251547645,18.0,109.22843718657725,-38.435472648715226,56.26809053890093,-34.33610808387964,201.00797824413442
7426.0,1974110906.0,8.834669789472978,18.0,109.22843718657725,-36.55775475983592,40.67114614790674,-41.95117401800006,0.0
7426.0,1974110912.0,6.538035315625128,12.0,151.3872093946261,9.961627875858815,80.85776484233385,7.023414173603373,315.1774045582867
7427.0,1974120212.0,15.827317537220958,10.0,175.31944474510186,-43.92097310851045,228.96867168717463,-10.858627314178111,315.1774045582867
7506.0,1975081318.0,11.25053918853955,22.0,92.93511238619287,-279.91775246455046,295.3324693326536,-43.46503854908287,333.5591252519341
7506.0,1975081400.0,9.87396791071856,20.0,100.3462021112321,-265.55689645388964,280.4146527189277,-43.44117028501064,333.5591252519341
7506.0,1975081406.0,26.044034734603244,20.0,100.3462021112321,-253.37507582587307,268.5916815109915,-43.33016104233385,26.456998028568698
7506.0,1975081418.0,34.7084707042177,16.0,120.0918404217308,-103.13805895783784,278.5480866708183,-20.318090224608895,26.456998028568698
7506.0,1975081512.0,17.838553457179742,15.0,126.49595057933435,-97.28032274459738,115.86386660525932,-40.01711547421826,38.55584505622259
7506.0,1975081518.0,37.60976346604737,15.0,126.49595057933435,-196.9178591892126,197.77881012408054,-44.87502104645251,38.55584505622259
7511.0,1975092300.0,19.39661539084351,30.0,72.40148542303059,144.97804223560198,275.02631196867804,27.795617629314563,58.96278450362468
7511.0,1975092306.0,19.497264857097687,30.0,72.40148542303059,119.97312200416285,189.67094541375562,32.314701364564144,58.96278450362468
7511.0,1975092312.0,20.110930768079715,22.0,92.93511238619287,85.45427499134404,129.49071785494903,33.421852611800226,44.910948298899555
7511.0,1975092318.0,8.784112493290891,15.0,126.49595057933435,20.956630317708633,89.48816872226665,13.180195961018653,44.910948298899555
7511.0,1975092400.0,13.932286023954575,10.0,175.31944474510186,51.62925776835692,141.31000352704604,20.07036563003454,18.386566873538367
7514.0,1975101306.0,19.32595610271206,60.0,41.4398648134883,-87.5305153142296,272.7149409565495,-17.79453870082966,18.386566873538367
7514.0,1975101312.0,17.613499517780156,50.0,47.99093740128585,-86.58973010380886,168.56885288532797,-27.18846588497237,333.4934251735782
7514.0,1975101318.0,15.59153345334469,45.0,52.23889874427604,-92.72565749891973,97.21532993377129,-43.64594054473519,333.4934251735782
7514.0,1975101400.0,17.195083668445044,45.0,52.23889874427604,81.6709579636911,113.06336880405252,35.84234207080386,288.4677110952233
7514.0,1975101406.0,46.78686791643202,40.0,57.43436099052307,177.55405621423068,197.04450645271592,42.02157302203369,288.4677110952233
7607.0,1976062706.0,8.888844582039463,25.0,83.84716432679616,-273.87464536075214,274.96313969963984,-44.88636706223521,288.4658596875681
7607.0,1976062712.0,9.442914438234412,25.0,83.84716432679616,-273.62595879249665,274.24586042754976,-44.93517145617122,288.4658596875681
7607.0,1976062718.0,12.686530965695736,25.0,83.84716432679616,-264.75945146115765,273.7306891389194,-44.04554146980536,224.91710707154877
7607.0,1976062800.0,8.650780394763137,30.0,72.40148542303059,-177.8155942334771,259.7059264215952,-34.39868350062817,224.91710707154877
7607.0,1976062806.0,62.33271920511001,30.0,72.40148542303059,-183.4288167383649,298.272809205531,-31.59026674424959,153.50385279477413
7616.0,1976082312.0,21.665296118617174,20.0,100.3462021112321,-79.85737399064848,232.00896864047922,-18.993438088117173,153.50385279477413
7616.0,1976082318.0,25.264203823988627,25.0,83.84716432679616,85.62395263310938,117.9071200366494,35.987089935715474,116.64270497634391
7616.0,1976082400.0,22.90284167623226,25.0,83.84716432679616,29.70224409490785,105.92302445284525,15.664212537169771,116.64270497634391
7616.0,1976082406.0,31.552014577355507,17.0,114.3717338112809,237.18342565990093,240.35855242601284,44.619051956153385,108.50166736661473
7701.0,1977061512.0,15.224962640310864,30.0,72.40148542303059,-191.500709614883,273.7306891389194,-34.97645593768053,108.50166736661473
7701.0,1977061518.0,14.925645780534978,30.0,72.40148542303059,-173.8678868253356,214.10843159418613,-39.07850796225117,89.9838903027265
7701.0,1977061600.0,23.266684614000223,25.0,83.84716432679616,-172.9800737878626,173.01880871760463,-44.99358567874956,89.9838903027265
7701.0,1977061606.0,52.482071945610706,20.0,100.3462021112321,185.83519737162263,213.8551042382177,40.98989483441193,63.37935451338365
7705.0,1977080112.0,24.636935404658516,20.0,100.3462021112321,289.072908603645,294.4829168405109,44.46883957679595,63.37935451338365
7707.0,1977082112.0,13.962730938183467,20.0,100.3462021112321,-289.933695055199,290.5936508979281,-44.93486496643483,48.77138892850928
7707.0,1977082118.0,46.985605817817024,20.0,100.3462021112321,-247.54565001250856,291.53234154183,-40.335218958096206,48.77138892850928
7801.0,1978042418.0,26.146197363058032,45.0,52.23889874427604,-263.56236134060623,291.37977699778946,-42.13035379772383,195.86899071209717
