7004.0,1970080112.0,9.417601682599662,12.0,151.3872093946261,-82.29104567576928,255.2985405183794,-17.86582388555603,11.306256496400282
7004.0,1970080118.0,9.167072501430924,13.0,141.94028990686283,-166.47419472169315,201.92389447945735,-39.50354452485432,11.306256496400282
7004.0,1970080200.0,35.184927749632294,11.0,162.3711905190999,175.61536274074757,175.97154986547335,44.94195457438799,291.8011483867924
7010.0,1970090618.0,17.672814346895972,28.0,76.53637190808041,-217.92647496913366,265.99422610541336,-39.32742826797086,291.8011483867924
7010.0,1970090700.0,11.897714172326973,28.0,76.53637190808041,-187.14104288141408,231.72679295439747,-38.92411594349533,89.97580631745714
7010.0,1970090706.0,8.590076090508862,25.0,83.84716432679616,-187.04461974665898,200.1850603117257,-43.05644291688602,89.97580631745714
7010.0,1970090712.0,13.536878838558389,22.0,92.93511238619287,187.86987487744216,187.87294327433895,44.99953211030642,253.28315320862413
7010.0,1970090718.0,11.878704301232942,20.0,100.3462021112321,153.7214489426761,202.08433839531443,37.25951056952163,253.28315320862413
7010.0,1970090800.0,35.522988498766566,15.0,126.49595057933435,242.3768536745142,252.46685551949668,43.83188487477109,278.12342402717906
7114.0,1971072018.0,14.620435646446198,20.0,100.3462021112321,-157.44984148832035,298.1711949711847,-27.836375577050624,278.12342402717906
7114.0,1971072100.0,12.204497019490328,18.0,109.22843718657725,-147.3382347946482,225.77501368752195,-33.12801465561323,281.3070751674472
7114.0,1971072106.0,36.47326538597115,15.0,126.49595057933435,-172.91895137812264,172.9676423612143,-44.991934385825985,281.3070751674472
7115.0,1971072606.0,16.985274387072465,35.0,63.95217374784219,281.715903156516,293.41429544132,43.83474021671536,277.11735292767696
7122.0,1971091900.0,15.393503308518381,25.0,83.84716432679616,256.59480106534113,286.88291074296137,41.81019562638458,277.11735292767696
7122.0,1971091906.0,35.52261091145865,20.0,100.3462021112321,230.29599365074,255.29218909546407,42.05323652497792,261.8593352270141
7123.0,1971092218.0,20.648872398170514,60.0,41.4398648134883,-136.51116778970336,255.69861114480707,-28.096656378927353,261.8593352270141
