6.3620859466985555,8.887206285061103,47.85864194499676,-246.29249901504195,50.703125
23.681284479198105,40.449141057715174,84.04425938173348,215.79691363262742,324.58984375
12.323070407829825,19.04655626740282,63.52864910595988,-29.89966755145275,273.0859375
5.842383710230382,8.05550983428617,46.142867446412396,-259.9781444023887,41.09375
23.363383693840184,39.823708722832436,83.55903304091316,212.41973193008624,323.59375
6.057380311016727,8.39825843365136,46.862841211823564,-254.54618483635238,45.0
15.55917488537107,24.921773185356443,70.20293169681224,71.79063116114412,293.06640625
11.067836809057246,16.827572601367393,60.67096820132431,-76.04968311433967,261.7578125
18.101256013383697,29.672706245776965,74.9052552195873,132.13430802925166,304.6484375
20.677056846608643,34.59218702684852,79.29881796693553,177.8247219755939,314.53125
13.397414616847321,20.97360426341469,65.84493137149316,6.901127874538702,280.72265625
11.089989587641913,16.866413210127448,60.72296461445992,-75.21189093708259,261.9921875
13.319680024584923,20.83335328761636,65.68098090598617,4.334406774185936,280.21484375
36.9030359715136,67.45969053722754,101.63590143533877,282.631544547876,360.0
20.041648180594326,33.36941967078664,78.24548446751395,167.82501357139319,312.2265625
6.4769808288287765,9.072514909984172,48.22703427319365,-243.0202018515177,52.890625
20.294516547148955,33.85533419839537,78.66692574956294,171.89723431721785,313.14453125
18.20416457296942,29.867296520056538,75.0874039783866,134.23757598534814,305.078125
16.025358023881974,25.784687445797097,71.09649119696863,84.11716921370567,295.37109375
15.628564464090957,25.049967046425948,70.33689491994454,73.66259922880027,293.41796875
5.924786132554927,8.186651919538926,46.42057550829265,-257.93583935479097,42.578125
14.40732758512125,22.80682518021531,67.92732278568799,38.79564089228154,286.875
11.008121153246737,16.722932056661644,60.53050820344752,-78.31140881622616,261.1328125
14.396454983806796,22.786981490769204,67.90535615457308,38.466899849323454,286.81640625
13.472395843445986,21.109005573915713,66.00256031504253,9.362122432774356,281.2109375
9.768618359378364,14.571164468647337,57.510558407321895,-126.00607129760303,242.9296875
13.866555777533142,21.822665208093575,66.82304832660047,22.056374555926084,283.671875
11.57401544684466,17.717988511286727,61.844560679443084,-57.09369703275567,266.7578125
14.558942966623611,23.083777989912225,68.23265922625124,43.34622137817547,287.734375
9.649069966200017,14.365750828667183,57.20796498690825,-130.6378300755644,240.234375
13.147531105855593,20.523203768481928,65.31594343120595,-1.404875058113646,279.0625
34.49772453884856,62.415704595944874,98.74302457213267,277.09435426353895,357.1875
13.179319040569341,20.580427499177812,65.38355371122827,-0.33942254778719416,279.27734375
16.843639372241448,27.30859581628712,72.62969754955363,104.35481593699592,299.21875
14.336759933760831,22.67807237319822,67.78458103235666,36.65623626751176,286.46484375
32.06942383060104,57.37785555829253,95.7030200802528,269.5555967293695,349.453125
7.497856323208144,10.740342321662363,51.34796123254456,-210.64170433500001,74.921875
10.11161896318722,15.162647583114278,58.36716953884935,-112.71851981973313,249.3359375
12.323469980499858,19.047268344508836,63.52953161198,-29.88547346528202,273.10546875
27.761135566984965,48.58517568324208,89.96697251845477,248.96153935533658,336.875
52.98331769265387,102.3659625536012,118.67054755891725,296.888404110365,360.0
6.180113439166556,8.594760764965553,47.267310174638546,-251.29783009634934,47.265625
17.641113916242585,28.804702747482693,74.08347277503657,122.4215928240476,302.71484375
