7004,1970080200.0,14.509655731599544,155.1253464421368
7010,1970090800.0,20.930350472860994,333.5681244448004
7114,1971072106.0,15.920696917315752,19.058737422859508
7115,1971072606.0,13.56997863659882,49.89758877393638
7122,1971091906.0,10.717583649321767,55.81345218967226
7123,1971092312.0,40.12971224182799,29.959351121587133
7204,1972071500.0,10.387156668455512,299.53342317611134
7207,1972080206.0,20.48983679827149,289.2286735676506
7209,1972081806.0,42.013784734593465,43.298003095174295
7301,1973070406.0,22.392611152160317,92.7989034422435
7304,1973071806.0,24.320397364317856,143.2744645585068
7310,1973082018.0,11.122119296559692,68.28405697907476
7410,1974071912.0,13.457113613501813,149.94098074978956
7412,1974081118.0,10.66519349087045,117.18574903703188
7413,1974082200.0,20.20883577441757,77.79092590036754
7420,1974092918.0,13.724310333640245,220.8697245546779
7503,1975080312.0,16.40549298201975,241.47006593098462
7504,1975081218.0,20.922931430691172,176.53197854243183
7506,1975081612.0,8.895257530262368,356.8996126176976
7513,1975100700.0,16.673557760268828,334.04670355986303
7613,1976081006.0,26.017725050533556,214.3816853325411
7701,1977061700.0,15.143509740407275,40.7665528055137
7704,1977072518.0,22.576839811238834,62.74285139633702
7705,1977080106.0,22.941044635654766,130.20556036882078
7707,1977082212.0,23.308047714540418,319.11537191662785
7811,1978081312.0,17.62663928605243,317.5509145803621
8004,1980052418.0,16.4941633506154,1.1613276551988747
8012,1980082812.0,33.20063560878917,145.89668759270052
8103,1981061400.0,14.759905994214273,185.96402409184645
8104,1981062106.0,32.576024179643824,297.66274503283375
8107,1981072000.0,23.81259201241741,5.155344648039318
8108,1981072306.0,17.660541945963185,321.75643926730913
8209,1982073000.0,28.91352512719043,295.54723178789226
8403,1984070400.0,29.28681029966778,232.32697498021236
8407,1984080800.0,24.091497798889517,107.60969318336743
8504,1985062606.0,9.531454518961047,16.277263724299814
8506,1985073018.0,36.74806863299327,235.3858967319186
8510,1985082318.0,40.93002006303357,218.2865035784513
8519,1985100406.0,21.459704746397264,221.05127824606978
8605,1986062400.0,19.809702357383987,17.29142807166909
8617,1986092006.0,29.744313621519584,354.0531354076761
8705,1987072200.0,17.034946105112233,28.348114272266002
8707,1987072712.0,37.05645069095805,85.22228460203274
8712,1987091012.0,14.09429348184195,85.59798286080428
8909,1989072018.0,18.620171380300746,71.08952533275033
8912,1989073012.0,11.875147268863115,138.90136214612687
8918,1989081918.0,17.010672628650216,52.723852137373115
8921,1989091312.0,33.000210451759415,255.691306508454
8923,1989091512.0,17.399162656630438,253.60586705052748
9005,1990062318.0,22.080987502833768,161.22528265271524
9006,1990063006.0,17.46351868032546,198.1764396499819
9012,1990082206.0,38.25881990679205,34.83007172922839
9015,1990083106.0,21.100185917215924,302.70514557970944
9017,1990090418.0,17.024052822389056,334.27623573299593
9110,1991081818.0,23.524045998080396,340.06964070853394
9215,1992090500.0,15.27364903450612,289.901926197193
9216,1992083118.0,29.9663771622406,241.66250697117908
9219,1992092300.0,28.170007551679902,46.08681644677182
9406,1994071100.0,16.228990252676383,340.0419713308597
9414,1994080818.0,41.68187141056521,193.75867485338114
9417,1994082118.0,40.8554342289063,87.88162943991347
9418,1994090112.0,31.907045582412323,113.55869835206295
9430,1994101012.0,19.97518448259822,354.30884955979025
9507,1995082418.0,20.378855129399227,284.93226962305806
9607,1996072700.0,5.789673037327278,345.8951150916464
9608,1996080112.0,35.86227020583773,189.84980229830666
9610,1996080800.0,16.211590599551933,331.60944803585073
9711,1997081812.0,22.463232553776976,259.7055624492964
9714,1997082918.0,24.654443199090377,5.098679034818588
