7003,1970071606.0,18.235314809305564,119.58338368683599
7004,1970080300.0,22.368620421056225,195.60611581286904
7010,1970090912.0,17.490803814774235,128.94240164448638
7011,1970091412.0,34.18133605071339,97.79701863723233
7012,1970100718.0,13.856512492705502,170.87681132064642
7108,1971061712.0,14.470655343711815,5.025289514266319
7114,1971072200.0,42.64086464832191,137.57019080782663
7115,1971072612.0,15.033374682388864,148.4572919993838
7118,1971081618.0,13.515644075742593,131.7518454233766
7122,1971091912.0,10.734881349153506,171.12360755693885
7204,1972071418.0,29.41229672349517,168.56504300922006
7301,1973070300.0,32.446273330434494,46.50209449531212
7304,1973071712.0,33.946606276115446,9.529265317379782
7310,1973082018.0,12.371568383149802,36.59705360442297
7315,1973101006.0,15.115151302382317,115.76560095538389
7417,1974082618.0,10.6713727316834,59.26260499351622
7419,1974090506.0,11.352456991011135,272.57072901636667
7426,1974110912.0,22.546135996160494,338.20860991566576
7427,1974120212.0,10.923965543808928,254.5775642289528
7506,1975081600.0,15.109144072454002,292.53549878953834
7511,1975092400.0,32.50957491197892,265.1537124999022
7514,1975101406.0,40.32837925459034,313.32580761575963
7607,1976062800.0,11.20286840864361,102.37509804302476
7616,1976082406.0,27.20203149819979,114.87282363078282
7701,1977061606.0,23.346546104196435,341.59062862368125
7705,1977080112.0,11.965570522898723,339.0803941247498
7707,1977082118.0,9.745624509537615,235.46443440715012
7807,1978073106.0,26.82667183380488,194.2084705596625
7908,1979080200.0,50.683745461019164,257.64640472236704
7907,1979073000.0,33.67071286149773,266.3286575031451
7913,1979092312.0,10.830077308560503,228.58607085190982
8004,1980052406.0,28.583973214225004,321.9520879910258
8006,1980071200.0,26.263604494056423,123.76013028726584
8009,1980072712.0,23.38604323988476,178.8563769586567
8015,1980091906.0,33.61820249973959,335.9585943344257
8107,1981072018.0,8.58277526230365,342.3571282555415
8111,1981080712.0,8.485963393501029,325.8874555483792
8116,1981092206.0,36.23159226276242,346.31689011299875
8205,1982070200.0,17.88152520741207,87.1352088163028
8212,1982081606.0,15.802915241773407,348.2789279106478
8304,1983072512.0,28.385560380386043,273.67988429390516
8309,1983090818.0,20.592555021096683,15.642067870409164
8402,1984062418.0,25.403725959325417,28.677259166706904
8408,1984082112.0,22.309606147980503,221.43174256841255
8411,1984083106.0,33.71370186586634,250.063057228794
8504,1985062512.0,41.8754901550005,350.81941222331164
8510,1985082406.0,9.385738628605571,315.4505340258803
8516,1985091712.0,13.271121682697371,36.70013526725904
8607,1986071118.0,32.30104020187964,181.8612708500458
8616,1986082112.0,36.19884451892135,347.9228705291064
8712,1987091012.0,12.192808797417522,59.28016994275117
8719,1987102706.0,12.014168434241768,353.86290683142386
8805,1988071912.0,28.61833798853947,54.833274234405565
8817,1988092206.0,35.80704512136309,357.96313275234365
8819,1988092318.0,16.822773949726447,188.77377038687064
9003,1990051818.0,18.832091908776366,353.88692515459627
9006,1990062912.0,41.55107201813621,311.62598584039335
9009,1990073100.0,34.765791710101276,43.05910454304791
9012,1990082300.0,18.472585861550826,219.26470392764193
9018,1990091112.0,21.73046348432083,296.5327690811023
9107,1991071912.0,40.6671309540752,336.1562516420329
9108,1991072312.0,17.895762236130953,20.491607811895335
9110,1991081900.0,10.277900405330096,329.5164025118225
9116,1991090700.0,33.863385849794454,262.5771079063224
9119,1991100118.0,37.58040798964267,76.02467201396178
9206,1992071800.0,8.261381469689812,116.79278497547296
9212,1992081906.0,26.674779727550334,54.84573047321578
9215,1992090518.0,16.571058320576643,117.4680377639695
9315,1993091412.0,42.97170959252024,128.9088799565593
9407,1994071112.0,9.160458120183387,90.876355482657
9413,1994080406.0,12.8663706940416,130.08598733561644
9502,1995060800.0,8.758549023365141,111.70193682779211
9504,1995073100.0,24.265338027835305,167.85108218024322
9505,1995081212.0,30.17309673352519,228.44161088530353
9509,1995083106.0,43.73200861283119,216.944846890392
9607,1996072618.0,12.000005707954463,240.12666777445216
9610,1996080618.0,13.245091894761975,287.94208008559315
9615,1996090812.0,13.692408446179748,167.17275551158968
9710,1997080212.0,18.98174504699905,87.11214298366963
9801,1998070906.0,8.762987564262476,94.56371185756007
9810,1998102700.0,34.595060756604816,90.02806833679415
9902,1999050212.0,14.980308852083844,157.16135999669746
9903,1999060618.0,27.92062133974173,177.19289904211996
9905,1999072712.0,18.10827450800164,44.1492957619306
9908,1999082206.0,25.813267155532916,124.34381647180908
9909,1999090400.0,16.757137925641963,138.8967158975271
9910,1999091606.0,25.205444040645855,311.5186815364255
9913,1999092600.0,14.254880013859868,11.055470313623914
9914,1999100906.0,34.443443319311584,52.82493331997591
0010,2000082312.0,17.19490422570615,195.64265620906212
0013,2000090100.0,32.864034434338265,53.89211434599349
0021,2000110618.0,9.029138885784748,343.41035635520166
0102,2001062306.0,11.995532307347277,342.02935220784684
0104,2001070600.0,41.0808090630672,263.2016601724102
0107,2001072412.0,13.553788480893902,6.0898478315770035
0116,2001092006.0,16.773114607560537,42.20683368579489
0208,2002070900.0,14.379222128352128,252.89335308125848
0212,2002080506.0,31.919292527341973,55.986803348812145
0309,2003080418.0,11.212879317594975,49.57078526619898
0313,2003090212.0,37.635752215775234,158.78634455544056
0409,2004071606.0,15.673728460556505,308.1486082991181
0411,2004072706.0,12.601557652088413,201.53298719824082
0418,2004082618.0,26.84869803613531,131.86712141662395
0510,2005081312.0,28.748046880519833,126.02093559173579
0519,2005100218.0,15.689731871057825,132.40326510517707
0601,2006051800.0,35.84541193003667,4.07982523430519
0605,2006072600.0,15.498135949377618,100.87966265485068
0609,2006081018.0,17.96473218651572,175.94422098337031
0707,2007081112.0,29.286473172888044,261.75349111560104
0806,2008062512.0,13.894716656305727,184.04437454362142
0812,2008082212.0,22.732638589436903,132.54469425723823
0814,2008092306.0,12.99725328720658,34.835460457666954
0903,2009062106.0,23.55180780726465,130.73897084016863
0904,2009062618.0,22.77930158272721,8.15986122518217
0906,2009071818.0,36.64334588175982,312.11216343989616
1006,2010090218.0,21.240080007436706,99.80520987759019
1010,2010090918.0,15.48791136886333,39.4556652164589
1011,2010092012.0,34.124811335148486,111.44004153873993
1013,2010102312.0,33.34260315496994,150.88799982785378
1103,2011061100.0,14.681328239081141,263.84952846096076
1205,2012062000.0,26.323163921949636,216.49901382204771
1206,2012062906.0,10.182764511742281,200.26007038319835
1214,2012082612.0,41.245674106915246,275.8244287121729
1308,2013071812.0,14.500824073338874,133.131414544368
1319,2013092212.0,52.61119414260044,238.95983334430633
1407,2014061600.0,22.96614045137389,293.53210963782396
1510,2015070906.0,40.706676239129784,21.484287982533488
1604,2016080200.0,41.07426294814254,0.8424784300071906
1608,2016081600.0,16.809829693557628,184.6027701685789
1614,2016091500.0,17.346099124043235,13.666896716387896
1617,2016092812.0,12.510551810856633,347.7967304770583
1619,2016101018.0,21.802673399314163,19.03617074249894
1622,2016102112.0,41.8922094792952,150.40920544387382
1702,2017061300.0,20.933538602829692,173.72571343578602
1707,2017072218.0,17.164742621874815,130.70086739396044
1709,2017073018.0,9.261248590132364,49.1156887628855
1713,2017082300.0,23.378826635795477,115.99964787645263
1714,2017082618.0,10.425475614670713,61.12697462274241
1716,2017090318.0,22.661902460523027,290.8400946273417
1804,2018061000.0,16.260883000900005,155.67565978299035
1806,2018061400.0,13.420046759953513,115.25520535239411
1822,2018091600.0,19.119453670776366,73.51620526833955
1823,2018091200.0,8.806420105665895,286.85961819735064
1826,2018110200.0,10.969706170011134,24.836079357187714
