7003,1970071606.0,21.58408805456471,50.34074044096076
7004,1970080300.0,17.757280589500965,251.39958966515633
7005,1970080812.0,10.626439255148599,126.71169255594975
7010,1970090906.0,15.98524121161424,113.14704065111562
7011,1970091406.0,34.71596003713552,17.502897550567468
7012,1970100800.0,21.116649947407886,307.3364919844338
7108,1971061712.0,22.77712653580071,14.12938238915558
7114,1971072206.0,40.866260055387635,148.2749729781549
7118,1971081612.0,14.655752484814807,170.97819256616697
7204,1972071412.0,32.82250989349584,236.69028784916748
7301,1973070218.0,32.475412924276434,83.04584503780518
7304,1973071706.0,32.32582989606011,10.22211411623789
7307,1973080912.0,10.331997498539442,347.2096704135557
7310,1973082018.0,18.6474051403874,61.02840717778008
7313,1973090500.0,11.65719774289583,119.81374372019695
7315,1973100918.0,13.487152068787045,69.5044240791591
7417,1974082700.0,14.497048307819316,186.2589120956698
7419,1974090512.0,16.623416690146566,166.68358840237875
7421,1974101218.0,12.59960335396398,250.2263830975853
7422,1974101818.0,12.979455159950446,130.6542805991287
7424,1974103006.0,14.360120691308232,134.60076955636237
7426,1974110912.0,22.687123143534535,139.04739105265423
7427,1974120212.0,11.034697459531971,261.93163611930214
7506,1975081518.0,15.537035914961315,302.1758010452862
7511,1975092400.0,23.60649032948135,288.6927702399502
7514,1975101406.0,39.18863771883552,20.90060828640958
7607,1976062806.0,20.51703224045827,31.30900328145981
7616,1976082400.0,26.321474820397757,322.16454726849497
7619,1976091812.0,14.786292767752233,317.7582979515635
7701,1977061606.0,29.154931649175488,312.7685293634331
7707,1977082118.0,11.312162258467042,115.06369824447097
7710,1977092112.0,15.060246686007048,110.0560814067967
7712,1977092406.0,13.751968297286849,233.21695444565205
7801,1978042500.0,19.507996638232704,167.3183796036767
7807,1978073018.0,31.966152068784734,277.7129929266123
7905,1979070506.0,19.372702394475127,327.6892882974507
7908,1979080200.0,30.167377867389476,281.922700758316
7907,1979072918.0,32.0853276311078,46.842988114734226
7913,1979092312.0,16.111151427956262,357.9118604958136
8004,1980052406.0,24.108852594108498,118.70792722936449
8006,1980071118.0,26.569522408064106,328.5802349462249
8009,1980072712.0,20.999734793588747,336.150488625118
8015,1980091900.0,24.012772194794405,125.47317017178881
8103,1981061218.0,19.630887658270666,350.73571055916227
8106,1981070518.0,9.023089428550156,106.34055046499157
8111,1981080800.0,12.496453100587564,71.97168860033617
8116,1981092206.0,37.88461917052233,96.88923699292332
8205,1982070200.0,17.65829653989468,184.57816505886518
8212,1982081600.0,15.198890484628354,337.56962065364814
8304,1983072506.0,22.057376521169164,322.58141959806545
