7004.0,13.977526818038939
7010.0,18.562528274579716
7114.0,15.782879046101714
7115.0,18.333170215561008
7122.0,16.187838598967158
7123.0,25.77591318064577
7204.0,15.40318264225935
7207.0,13.933134240132308
7209.0,14.687652008555157
7301.0,18.640765328790053
7304.0,20.818338956982696
7310.0,14.67865816193959
7315.0,15.846500619041887
7410.0,11.117182041374877
7412.0,15.912402544868133
7413.0,19.700763244253523
7420.0,14.681270150340154
7503.0,18.850280872404774
7506.0,15.004081288032761
7513.0,12.638351957417086
7613.0,26.514910788726727
7701.0,17.444586184101215
7704.0,14.975754695209258
7705.0,22.64175712490582
7707.0,18.82074964910408
7803.0,13.343916398558262
7811.0,18.836584136863852
8004.0,15.683432834466567
8012.0,20.970774536609216
8103.0,13.181269187904428
8104.0,18.37270313325311
8107.0,16.443514390605394
8108.0,14.291953593269783
8209.0,22.320426552853753
8212.0,15.142676331701626
8304.0,13.11998984990626
8403.0,16.69381200849434
8407.0,19.03016353184138
8510.0,23.511729313957883
8519.0,13.262916768355886
8605.0,19.862976699703736
8616.0,16.1414010773842
8617.0,19.286215920614584
8705.0,15.980673507818452
8707.0,19.779883027033353
8712.0,18.602424212863998
8912.0,12.647391218781472
8918.0,14.499858717502343
8921.0,19.247118514931078
9003.0,12.955897164094958
9005.0,21.397162349353493
9006.0,16.522130813225964
9012.0,22.4410871200563
9017.0,16.564156009676513
9018.0,13.876974490961118
9110.0,18.482092011746538
9215.0,16.84760909802389
9216.0,20.699016113767293
9219.0,17.000626706272087
9406.0,20.28940660712304
9407.0,13.803143448696899
9413.0,16.69947164553139
9414.0,16.71047248043326
9417.0,10.243250734375911
9418.0,16.175176285165374
9502.0,15.950913633125783
9607.0,17.38147071586671
9608.0,17.916790037251037
9610.0,12.293051083734966
9714.0,20.11157013198378
9801.0,13.199780430525813
9802.0,17.230842506839103
9808.0,12.528130485127694
9810.0,13.895023871948675
9905.0,17.685999286520047
9914.0,19.062961079092045
4.0,16.051911205666258
10.0,17.41389770105266
20.0,17.969090251290993
102.0,24.676041224670325
105.0,14.450712189654318
108.0,20.970652397782107
116.0,15.396528231285536
119.0,15.659395325090033
208.0,15.898012121269835
216.0,12.898962398263887
309.0,14.501824841968082
311.0,14.677284739683113
407.0,17.850206095454656
418.0,25.388072588221707
421.0,13.997850950967777
425.0,17.853182050623175
505.0,21.191746143760497
513.0,22.54615285684771
519.0,17.208686210879215
601.0,17.3796393814243
604.0,23.344755080123868
605.0,15.319593286425535
608.0,14.808768735118198
708.0,14.597716123918552
709.0,19.31516039053771
713.0,15.19412448207804
716.0,23.10422461825191
807.0,18.654514029660447
808.0,23.829834892421232
813.0,19.981491174900345
815.0,17.28707906064387
903.0,17.372064917727037
908.0,22.743225581617246
1006.0,12.871842114902757
1008.0,16.47867606552516
1010.0,17.652901886794492
1011.0,15.444912340224374
1013.0,14.360621585716174
1111.0,15.550929503688074
1205.0,16.913266716965026
1209.0,19.424304259008043
1307.0,18.963773010181903
1308.0,11.079582337548866
1312.0,20.55066380759211
1315.0,15.812134797913718
1323.0,13.719767695157747
1407.0,13.446198260149394
1410.0,19.845487691537425
1416.0,16.239686904373958
1513.0,21.922846176867957
1521.0,22.4177257821924
1601.0,16.018457402861596
1614.0,15.039949254747244
1616.0,7.4542944897955286
1617.0,20.883265987964183
1709.0,20.195673098041375
1710.0,16.067422401107827
1808.0,18.100890434544358
