7004.0,16.849888093368122
7010.0,21.37839854312705
7114.0,18.86693300987347
7115.0,24.105482871302232
7122.0,19.594246838317094
7123.0,17.977480826019395
7204.0,22.25919468731369
7301.0,19.81353786619103
7304.0,14.30131677961742
7310.0,17.759131135460784
7315.0,22.16179578462016
7410.0,16.40880439434018
7412.0,20.068724052045795
7420.0,16.420437207315413
7503.0,25.47920920224318
7506.0,17.961642504587047
7511.0,21.594273633212367
7613.0,26.97453223738505
7701.0,19.878011027082078
7704.0,22.3541046181425
7705.0,26.78067949334412
7707.0,21.09275737005997
7803.0,17.255687503722903
7811.0,22.271546388262315
7815.0,13.31803263441561
7908.0,12.72644917501996
7907.0,18.898996331148894
8004.0,16.834780296401615
8012.0,20.311556263315087
8015.0,20.07711487262165
8103.0,17.94048068536335
8104.0,19.357195435145268
8107.0,21.651231418508253
8205.0,10.564664542394748
8209.0,27.22278351127396
8212.0,21.04619005593103
8304.0,17.520281465171553
8402.0,13.36352503404655
8403.0,18.9482762248593
8407.0,19.9902907900042
8510.0,20.282570435260318
8516.0,12.704417956324171
8605.0,15.744451657784396
8616.0,28.418610171372208
8617.0,22.7106470325642
8705.0,19.770799612952747
8707.0,18.597134398877504
8712.0,23.46363303901328
8802.0,17.117724028550164
8912.0,15.51754932511633
8921.0,25.79672931240229
9003.0,24.2992410417932
9005.0,21.57753755338646
9006.0,20.590158642811488
9012.0,23.174409767270824
9017.0,15.367475441041114
9018.0,27.11390624246083
9107.0,16.90362450952313
9110.0,20.55553774376605
9119.0,18.410203091560227
9212.0,18.15401408871808
9215.0,22.972875256713014
9216.0,24.438233248163236
9219.0,15.617168414777186
9315.0,13.164357609856285
9406.0,24.447699455817727
9407.0,12.812178522827287
9413.0,19.544837819169697
9414.0,13.34367314824384
9418.0,23.348017703108805
9502.0,15.239716785577011
9504.0,21.02656406051647
9607.0,27.188410038041702
9608.0,23.09770380559842
9610.0,17.361095321784948
9714.0,24.169249635720767
9801.0,16.417878188866627
9802.0,22.485669112287713
9808.0,18.34363239391662
9809.0,12.06763650699944
9810.0,19.882394729128595
9903.0,19.09082711616417
9905.0,20.427089297563494
9914.0,21.960412253519575
4.0,20.04726575280099
10.0,30.94871757667709
20.0,18.986464505278583
102.0,25.034039044242743
105.0,17.073450773026863
108.0,20.76562052790299
116.0,19.650798176005974
119.0,21.030646952353663
208.0,22.10354313843037
309.0,20.104575782292756
407.0,18.657684837828867
418.0,27.61527016920964
421.0,15.26779488347038
425.0,11.492095060609536
428.0,16.791186692471243
505.0,22.81759521756246
513.0,27.6106158760803
519.0,27.33308248215706
601.0,16.62731062198785
604.0,21.971562318541206
605.0,27.427282864453467
609.0,17.995557751801996
707.0,20.749571369514317
708.0,16.23384031400164
709.0,29.10048004383282
713.0,15.340934299847252
716.0,18.645674318943048
807.0,19.593606697894792
808.0,25.921540412660715
813.0,20.668157205821725
815.0,19.175172023443423
903.0,22.501331414451613
908.0,19.644798263745283
1006.0,20.097966757168788
1008.0,18.82412629921471
1010.0,26.47301927020589
1011.0,28.24584078352969
1013.0,19.652181276563503
1111.0,21.81615438955211
1205.0,18.224285707922487
1209.0,14.67238891523492
1214.0,17.207509444421976
1307.0,20.2578217818593
1308.0,18.647251722708546
1312.0,20.75797922192192
1407.0,14.913024821922061
1410.0,24.897247724029736
1416.0,16.794942875306226
1510.0,16.181939451270097
1513.0,25.63710585394111
1521.0,25.95949059959877
1601.0,21.81011285736807
1614.0,24.159619607142798
1617.0,22.784806501914773
1709.0,23.394012287554077
1710.0,22.297115282708965
1717.0,15.277059572971856
1806.0,20.267869712266236
1808.0,15.284031775066946
