1970.0,27.476801591007142,229.43757165223258
1971.0,37.1995226569698,152.1597670322048
1972.0,24.976812844193315,138.50592952117708
1973.0,33.88363957570391,130.89340065722612
1974.0,28.229856045098803,107.79530247239856
1975.0,34.87101234700121,123.45470484877862
1976.0,31.43957545748411,118.84687609114826
1977.0,28.99347279525375,48.63266184984791
1978.0,30.990234854056997,361.02303322939633
1979.0,41.41493250642642,53.25671993036301
1980.0,23.508485494594588,436.5985648847382
1981.0,29.606690575527132,466.2254635904022
1982.0,24.92590030974089,9.395375012981729
1983.0,34.665379903223375,124.4791365044994
1984.0,31.39423062029807,356.29964847052554
1985.0,27.162990078398103,104.3548003520194
1986.0,30.606482556891162,103.91938139210069
1987.0,24.117429443183447,76.07172423856308
1988.0,25.908682578133703,52.14476631023932
1989.0,34.58386446414473,110.54197959351578
1990.0,22.417894040251184,143.1377756815594
1991.0,32.65985523958971,471.50713304900967
1992.0,26.622039331878693,411.1546605127353
1993.0,36.973293364848175,167.93406031656679
1994.0,25.014688628045917,47.46058023627474
1995.0,31.310720159116293,289.8222101003751
1996.0,23.35416606276621,442.00475351067394
1997.0,36.41734104068118,142.14006320124085
1998.0,23.57162748243532,317.9495509172575
1999.0,32.833920681785386,148.8153674320455
2000.0,24.422028359862455,36.02314891311964
2001.0,31.02868247152026,22.246253862903046
2002.0,28.688499851026823,243.73392087488511
2003.0,31.890143895401103,208.34426721277526
2004.0,24.30176581876541,47.33323438079193
2005.0,-999.0,-999.0
2006.0,24.354090755410663,103.23124634249713
2007.0,24.744429164424375,64.24099517999679
2008.0,33.38252114764206,188.83593644194525
2009.0,34.802800650880634,138.50134991333778
2010.0,22.316223603282644,109.40774175101852
2011.0,23.42772279184106,265.1706528448275
2012.0,39.74991940091925,331.9950148079666
2013.0,35.667383593731344,124.67708883419567
2014.0,-999.0,-999.0
2015.0,26.72357052471904,50.82627522102096
2016.0,30.098515370511286,40.75250076525831
2017.0,40.567314831187694,293.8472558441685
2018.0,38.62146642340246,431.5182870887685
