1970.0,16.34875858921427,35.85181467875145
1971.0,17.229528626587634,17.722031620069743
1972.0,18.398100205229,65.75375921561493
1973.0,20.946517919234715,27.345692771983636
1974.0,16.860919005115374,85.31603917604467
1975.0,19.29174380723231,226.29045538388627
1976.0,17.880860459499043,328.5834396423542
1977.0,20.109604512216034,291.7011746653216
1978.0,16.892468779399465,146.62190343491272
1979.0,19.080429795946923,277.73866954979246
1980.0,19.522281726300555,82.86544409209603
1981.0,21.426424034710827,10.017296484223039
1982.0,17.609659231953867,330.5111127379697
1983.0,15.421719046575769,87.85098310342369
1984.0,21.4818301138403,78.68691634427398
1985.0,18.635587336693618,296.576820185014
1986.0,24.351443732622133,328.54188394266714
1987.0,11.99247524656482,42.26929268466432
1988.0,22.630091691410435,46.188495975422825
1989.0,-999.0,-999.0
1990.0,21.34035168935992,139.08494703487153
1991.0,23.776864368618163,51.60870835110086
1992.0,17.369150572948197,11.452710321111851
1993.0,21.6906787186539,48.38171487560737
1994.0,14.446964402171542,150.6851666260111
1995.0,22.435032714665137,351.98972366629755
1996.0,13.586477213910184,0.39464404232262495
1997.0,14.563384313913124,95.0833932270076
1998.0,20.158379903225427,23.026791328819172
1999.0,20.61967920285745,55.54098852671052
2000.0,17.78172118954105,67.6149970519761
2001.0,18.9456843664294,6.818311527328206
2002.0,19.00894385843517,5.7713642983197815
2003.0,22.763763619197935,138.69269190842442
2004.0,17.269667561129776,13.641414111074596
2005.0,18.15353686007354,30.383480367576624
2006.0,26.470675862859288,40.704755214219006
2007.0,18.01912297547453,328.33889406151434
2008.0,15.053776986737654,68.18969752418798
2009.0,17.429574399737366,276.3549828417991
2010.0,21.432664909710414,50.44557046391111
2011.0,15.281177444985014,269.47327266179235
2012.0,17.537023936288684,29.933662493608097
2013.0,19.995555477195005,43.44016572515761
2014.0,17.065221551785687,177.9030968819093
2015.0,23.734929590812037,120.22843198424809
2016.0,19.206802214190052,326.2822650870885
2017.0,17.979080534950114,148.93856169509874
2018.0,14.747832660761652,19.647690834975947
