7003.0,1970071600.0,13.347882078308569,438.58473231949694
7004.0,1970080300.0,18.64497040625574,440.5078900471804
7004.0,1970080306.0,17.356732931194937,426.2843841127683
7004.0,1970080312.0,14.663620160517162,424.96468852275126
7005.0,1970080900.0,18.99674954691781,374.1523496476907
7005.0,1970080906.0,9.085855448260801,404.79921799577335
7012.0,1970100606.0,8.75067724510512,313.99298169228365
7013.0,1970101700.0,12.511867662766825,396.1836294015402
7013.0,1970101706.0,13.919010820965434,250.20753281289313
7013.0,1970101712.0,15.699068703996,435.6576351236167
7013.0,1970101718.0,15.26819333754469,353.8707067510121
7013.0,1970101800.0,15.59110569883109,371.70710600025006
7108.0,1971061712.0,16.03071398636965,408.5357715827112
7108.0,1971061718.0,16.787270982894892,254.05963671017864
7108.0,1971061800.0,21.38465375357364,398.81690250734897
7109.0,1971062718.0,14.005072862985845,397.8174361398771
7109.0,1971062800.0,17.63265003466743,458.1472803759263
7114.0,1971072206.0,18.366772880155438,428.486118862366
7114.0,1971072212.0,19.730960492450937,484.33431801949024
7118.0,1971081606.0,14.997429312930432,477.16199595624437
7118.0,1971081612.0,17.34149932375622,477.04883390924726
7118.0,1971081618.0,20.443730341119586,480.9258959504426
7118.0,1971081700.0,17.517754962253417,145.30098978485745
7125.0,1971092900.0,13.03118292332641,88.2020351267817
7202.0,1972062618.0,18.740574939554904,200.853468969122
7202.0,1972062700.0,19.794780689551622,206.5998534793365
7202.0,1972062706.0,13.167698235672692,205.51968520779275
7202.0,1972062712.0,13.671080188668363,240.5295170742497
7210.0,1972082718.0,13.334088793852587,214.5309884439033
7210.0,1972082800.0,15.058972144802416,458.01819911095777
7220.0,1972110806.0,10.982664721707478,401.3441252153534
7220.0,1972110812.0,20.308274774761134,375.92211448362195
7304.0,1973071600.0,13.515343800891372,356.8325128536562
7304.0,1973071606.0,18.07886725194681,380.93925677307504
7304.0,1973071612.0,15.667980492371816,378.5097232594775
7307.0,1973081106.0,13.484717269799308,322.2414407060436
7307.0,1973081112.0,15.627087724794043,442.03232705359295
7307.0,1973081118.0,15.811431520531377,446.0468157090499
7307.0,1973081200.0,17.819483475137037,391.553978386028
7307.0,1973081206.0,24.043191470846473,461.66331889525713
7307.0,1973081212.0,22.277626873214995,213.37062214214683
7307.0,1973081218.0,18.819761998920043,393.6780763989539
7307.0,1973081300.0,16.961343436594962,361.74024239927905
7310.0,1973082106.0,17.58264549287865,326.38155037692775
7310.0,1973082112.0,18.73001356644158,415.2062017403156
7311.0,1973082412.0,14.985100703189511,252.7536614163452
7311.0,1973082418.0,15.763962959924058,476.1844331031649
7311.0,1973082500.0,18.468859940581723,471.6451983695423
7312.0,1973083000.0,9.238697259907699,469.8240449814271
7312.0,1973083006.0,12.665243031112219,444.63315524606514
7312.0,1973083012.0,13.771495249949744,440.8766804832391
7312.0,1973083018.0,12.909186270351338,441.83245279271745
7313.0,1973090518.0,13.244489338555963,395.0027437927823
7313.0,1973090600.0,18.854044478611854,386.75894665542245
7313.0,1973090606.0,20.438239253116958,325.52839098234244
7313.0,1973090612.0,16.47385543639067,468.5393729209258
7313.0,1973090618.0,9.933922839465573,467.4044290258223
7405.0,1974060700.0,14.49073619784959,391.56842382411344
7405.0,1974060706.0,15.737727391804222,428.9256618474435
7405.0,1974060712.0,18.505907828783556,428.8788750967001
7405.0,1974060718.0,17.656457533273507,406.95485601242405
7405.0,1974060800.0,17.438303326071598,414.65881253778235
7405.0,1974060806.0,12.356146484807255,421.6657030205731
7406.0,1974061218.0,15.684528455415833,416.5404692767703
7411.0,1974072200.0,16.99275279229081,357.5280149615823
7411.0,1974072206.0,24.869979857915958,200.93944137876966
7411.0,1974072212.0,25.862780308888958,414.9369149715268
7411.0,1974072218.0,20.860112940525294,422.59037467273754
7419.0,1974090518.0,16.260523633087825,349.97564193157325
7419.0,1974090600.0,18.89527782264833,351.9199063340634
7419.0,1974090606.0,23.844305881767596,64.3374009948829
7419.0,1974090612.0,21.784299418878486,133.37062682884394
7419.0,1974090618.0,21.325464883161747,153.61091214978094
7421.0,1974101306.0,13.90288564748028,76.75851688568278
7422.0,1974101812.0,15.710334799421709,266.4191682765779
7422.0,1974101818.0,15.64998306060226,129.66105969976533
7422.0,1974101900.0,18.63037983764459,115.71080079326384
