1970.0,25.48406371416005,347.11817544490015
1971.0,21.04037167959701,153.14874408695582
1972.0,21.963838661643248,62.823248424979454
1973.0,24.6057732292504,278.4069492653864
1974.0,19.667077242572233,247.08347612559314
1975.0,23.47908719921004,30.63764811540068
1976.0,20.15965159859771,142.08695633310592
1977.0,20.46230793685821,248.13913942642574
1978.0,17.455409958955517,32.25708669452456
1979.0,25.56671191893177,106.63833044458801
1980.0,24.785679324793467,255.85949090988174
1981.0,22.489774278712424,11.156555654437
1982.0,19.34236364385572,110.35442957221329
1983.0,26.49344082358113,2.635246009636944
1984.0,23.55460876349187,202.7157055831741
1985.0,18.909595589714908,243.2640505003955
1986.0,28.526262756596214,333.898502959406
1987.0,21.431285046505533,179.86634083064286
1988.0,24.00988822740387,224.96696286851298
1989.0,-999.0,-999.0
1990.0,28.216413290072808,141.37952374734982
1991.0,28.4819242254752,122.8357816163075
1992.0,22.343839802951006,224.3937234789938
1993.0,32.73398024555194,39.89752325185083
1994.0,17.097926808673087,294.86431413690116
1995.0,23.702601032890747,340.57538639256364
1996.0,17.333618525151255,55.24425345688189
1997.0,-999.0,-999.0
1998.0,24.640749529706,156.55057410865905
1999.0,26.819891982399987,18.620378540561887
2000.0,21.59939198103632,354.0334040058609
2001.0,23.759823351358794,17.145785238770145
2002.0,20.72200608856145,7.608489642975314
2003.0,30.899091112063214,26.03185574944331
2004.0,21.65061559387999,186.55603836626344
2005.0,22.32521320625068,49.80032315265231
2006.0,23.05371270229989,95.64030814927769
2007.0,25.15397164209393,163.56148088643138
2008.0,16.396663649432842,93.90022103748686
2009.0,24.21821937944701,136.4328857845032
2010.0,27.563969267877198,30.571830685800876
2011.0,17.46880959757184,330.28143153440095
2012.0,24.218591258220854,60.13862868617838
2013.0,26.084270100550736,328.8291195538364
2014.0,22.228425232267128,267.8668232409325
2015.0,29.413585321106297,16.504463722060166
2016.0,22.357295671707696,4.276025030609901
2017.0,21.621129731877765,70.54028024383211
2018.0,18.78951873763002,36.11489324991487
