7003.0,1970071600.0,16.64102689976966,441.9376195869745
7004.0,1970080300.0,12.577603815558245,443.96391211321725
7004.0,1970080306.0,17.379509785828507,426.75910432205416
7005.0,1970080818.0,16.35270854345188,390.325867499702
7005.0,1970080900.0,17.500080819564698,385.88949678367635
7005.0,1970080906.0,8.706345629775754,402.2365453495329
7011.0,1970091318.0,21.73368912657479,181.27980507612523
7012.0,1970100600.0,14.72991338425124,338.99807164586355
7012.0,1970100606.0,14.456091698349837,338.7178333012045
7012.0,1970100612.0,14.560487536583178,348.2215113917638
7012.0,1970100618.0,14.6682883123422,347.7797422247108
7012.0,1970100700.0,15.459163973863369,330.3546594365179
7013.0,1970101618.0,14.627232078700384,415.89032155868705
7013.0,1970101700.0,14.329151528029957,234.49734348698559
7013.0,1970101706.0,16.17430664013875,347.0163522464986
7013.0,1970101712.0,16.98535015417232,351.2085248688361
7013.0,1970101718.0,17.118639282666226,98.76880208708211
7013.0,1970101800.0,15.673656409357168,129.4194324525292
7108.0,1971061706.0,16.6492867753406,175.93624048484418
7108.0,1971061712.0,17.563392502834038,189.7635558315857
7108.0,1971061718.0,18.580827886691562,175.7104804439523
7108.0,1971061800.0,17.750880828082177,176.49056635000989
7109.0,1971062712.0,12.450422192378115,159.43970440805373
7109.0,1971062718.0,16.999699735140833,161.1713543043603
7114.0,1971072206.0,17.072346683239108,168.25792848525134
7114.0,1971072212.0,26.118698130379308,187.9985816737888
7118.0,1971081600.0,16.486017523374183,367.5292121735257
7118.0,1971081606.0,18.051333070330852,428.12263514405845
7118.0,1971081612.0,18.37237094300474,433.3783696095814
7118.0,1971081618.0,20.503188682429908,457.8666741106373
7118.0,1971081700.0,15.647514133938358,454.80608717933706
7125.0,1971092818.0,13.894428590017833,401.4348313667563
7125.0,1971092900.0,17.539290768593943,486.91380368368226
7125.0,1971092906.0,12.225101741987908,477.51990539808907
7202.0,1972062612.0,13.428396344755814,408.57711914213934
7202.0,1972062618.0,17.298852010946213,138.29346119703925
7202.0,1972062700.0,19.26580387787472,145.10211221034342
7202.0,1972062706.0,17.27833927465569,169.25824090111345
7210.0,1972082706.0,15.04947895055743,126.88676232736627
7210.0,1972082712.0,14.105611065584432,150.13285967505286
7210.0,1972082718.0,16.62051934185587,280.6614753552951
7210.0,1972082800.0,16.563571063520932,222.0166219839267
7220.0,1972110806.0,16.89648321714274,377.16669738903863
7220.0,1972110812.0,24.7469949702205,365.7517865760537
7304.0,1973071600.0,15.117971865288375,377.6513249136629
7304.0,1973071606.0,19.27790488819925,373.11419840996024
7304.0,1973071612.0,17.324229038526003,350.7311086824011
7304.0,1973071618.0,12.974312159330506,355.81265102348056
7307.0,1973081006.0,14.67343016862428,379.0599495930639
7307.0,1973081012.0,15.501140599724826,379.7209330063257
7307.0,1973081018.0,15.163811320367842,330.6640056386909
7307.0,1973081100.0,15.20863881815198,440.73690988321636
7307.0,1973081106.0,15.522781890609092,429.5052549927959
7307.0,1973081112.0,16.913421741715617,448.096965565346
7307.0,1973081118.0,17.422956291085967,452.60724408314616
7307.0,1973081200.0,21.61716551816785,119.74775102866406
7307.0,1973081206.0,24.6963421337135,396.82007936346895
7307.0,1973081212.0,20.838190235901465,389.60869962347067
7307.0,1973081218.0,19.237375350681376,408.80598729143844
7307.0,1973081300.0,15.501784073992189,376.53377380096475
