7004.0,1970080118.0,15.74314500282144,181.3591775637426
7004.0,1970080200.0,18.74273868809388,345.2526857553845
7004.0,1970080206.0,20.249369288964488,424.29469226664037
7004.0,1970080212.0,18.085240178307203,392.48671462019865
7004.0,1970080100.0,12.976167698500898,348.40077963769477
7004.0,1970080106.0,12.343652536623978,427.4470160634381
7010.0,1970090718.0,14.958178741026144,421.8446939650985
7010.0,1970090800.0,14.694467066873274,392.21483045512
7010.0,1970090806.0,15.37210303317067,332.3341608800373
7010.0,1970090812.0,15.058676560087921,210.56530798648419
7010.0,1970090818.0,15.620651297122878,151.76037724636274
7010.0,1970090900.0,15.063231860616192,143.61921775328204
7010.0,1970090906.0,15.550075418978075,435.39592319676336
7010.0,1970090912.0,10.865890832512802,449.71832982652415
7011.0,1970091400.0,15.48370859202463,307.9163590371722
7011.0,1970091406.0,15.271323900711373,307.43918347081296
7114.0,1971072100.0,14.325221276269762,310.3504134974514
7114.0,1971072106.0,17.641888716531195,391.984087346848
7114.0,1971072112.0,17.248872328469357,288.298206787988
7114.0,1971072118.0,16.20444499106141,287.5548925704408
7114.0,1971072000.0,14.91863933114188,307.92771578539373
7114.0,1971072006.0,15.278031848760504,296.03766005328157
7114.0,1971072012.0,15.380952202476813,301.5873609117182
7114.0,1971072018.0,17.157702847018633,315.4606970426714
7115.0,1971072600.0,19.24733386867216,382.6652664839589
7115.0,1971072606.0,14.799632904887332,380.844788192796
7115.0,1971072612.0,14.955321227948692,447.50113653004087
7115.0,1971072618.0,22.256180610672143,369.4030217283904
7122.0,1971091900.0,16.90623606958426,305.3201449974937
7122.0,1971091906.0,17.116596515703854,299.9105787430541
7122.0,1971091912.0,15.460454603749424,124.18537833301895
7204.0,1972071100.0,14.486904474337424,95.86895021621075
7204.0,1972071106.0,17.208646382909677,108.73879766328997
7204.0,1972071112.0,20.005169683968102,103.46134200069167
7204.0,1972071118.0,20.598632395643875,216.0358341163478
7204.0,1972071200.0,22.09320410115834,418.6669349142724
7204.0,1972071206.0,21.43208166683226,420.0232621726824
7204.0,1972071212.0,21.368547187314746,406.46966861876814
7204.0,1972071218.0,21.756961117576633,397.70090821700495
7204.0,1972071300.0,19.62167320240436,431.57790719532613
7204.0,1972071306.0,19.38672231537279,426.92772040290964
7204.0,1972071312.0,19.978576599909626,437.0315577820703
7204.0,1972071318.0,20.111327965762776,434.62629899304915
7204.0,1972071400.0,21.830462811920384,198.4307784624425
7204.0,1972071406.0,19.029164566674982,170.98720140396983
7204.0,1972071412.0,22.663558288221314,91.91130492818812
7204.0,1972071418.0,21.409364461666005,71.91051281780955
7301.0,1973070200.0,17.390718088680604,103.40227424329011
7301.0,1973070206.0,18.042975646462686,101.52297644542139
7301.0,1973070212.0,20.69342541762387,113.80750992438335
7301.0,1973070218.0,12.18569450398614,279.6269074564717
