7003.0,1970071600.0,12.73248568852219,444.2637485063651
7004.0,1970080300.0,13.917244263210637,445.407173861906
7005.0,1970080818.0,11.472463320142827,398.76350411398766
7005.0,1970080900.0,13.912643465244232,419.05789815888465
7005.0,1970080906.0,10.812519559568685,271.3208436574394
7011.0,1970091312.0,15.369807155917844,428.01477071088715
7012.0,1970100518.0,15.905819328979431,354.0777153780374
7012.0,1970100600.0,16.150642304414173,348.0815724781023
7012.0,1970100606.0,17.2701192105077,349.2741640962474
7012.0,1970100612.0,16.299944372343752,327.88109769364524
7012.0,1970100618.0,15.589474575125974,326.50431205945927
7012.0,1970100700.0,16.074102637811404,159.98991344619546
7013.0,1970101612.0,14.449758171048739,480.18029586238146
7013.0,1970101618.0,16.606897402944075,486.8097077196006
7013.0,1970101700.0,16.245590575102224,347.350355463843
7013.0,1970101706.0,15.060379113292498,148.51065500142928
7013.0,1970101712.0,17.629331320774323,150.81667252871614
7013.0,1970101718.0,15.76546114600551,96.84916222827738
7013.0,1970101800.0,14.928785070263357,119.04586561948318
7108.0,1971061706.0,16.841760925088273,181.48615488236848
7108.0,1971061712.0,16.8149780409087,192.47835056962583
7108.0,1971061718.0,16.95226898976599,178.39010968900268
7108.0,1971061800.0,20.02394260649591,173.88415443364582
7109.0,1971062712.0,15.495775635968766,160.24720900023698
7109.0,1971062718.0,18.44205408502932,161.42720702941006
7114.0,1971072206.0,14.684995908074088,174.13161557139017
7114.0,1971072212.0,23.50220219412541,187.9449101827471
7118.0,1971081518.0,13.13193216694516,347.08707388291805
7118.0,1971081600.0,15.279370177148397,442.4635149855016
7118.0,1971081606.0,16.93762587888237,447.193993182107
7118.0,1971081612.0,20.280059489011784,434.8347586872013
7118.0,1971081618.0,16.516129358122583,432.48948415083856
7125.0,1971092818.0,13.889969614856943,374.195942234503
7125.0,1971092900.0,19.54951862862716,458.3096554549883
7125.0,1971092906.0,19.624804100806358,481.6892632768177
7202.0,1972062612.0,16.509478328014524,416.72315857087597
7202.0,1972062618.0,21.61779540923198,475.6282379556064
7202.0,1972062700.0,21.232043790900125,480.78286185791967
7202.0,1972062706.0,18.30631032225142,115.60695549306672
7210.0,1972082700.0,15.296544485256693,64.11149878904111
7210.0,1972082706.0,15.938145714665824,127.53231664363823
7210.0,1972082712.0,15.967409109386574,130.65791800210377
7210.0,1972082718.0,19.46220445697791,232.794898683337
7210.0,1972082800.0,19.608566105262337,276.53587784636574
7210.0,1972082806.0,14.425404426954088,309.94595404885945
7220.0,1972110806.0,18.325802919634125,117.36711697012369
7220.0,1972110812.0,27.74434025563081,358.2214307857872
7304.0,1973071518.0,16.019662887769652,419.76350603876773
7304.0,1973071600.0,17.893827932372847,375.6644750252151
7304.0,1973071606.0,18.408574045013154,371.6835859779253
7304.0,1973071612.0,20.572760455254635,352.3982095231652
7304.0,1973071618.0,21.938607324932843,353.6150049176059
7307.0,1973081000.0,16.3124327945885,388.33795569659907
7307.0,1973081006.0,17.335790188757795,379.7016094385663
7307.0,1973081012.0,17.312745261746418,241.7291146191564
7307.0,1973081018.0,16.985612080699163,446.79443848996675
7307.0,1973081100.0,16.851929408951115,441.6446138272083
7307.0,1973081106.0,16.46196398647448,447.17720601455994
7307.0,1973081112.0,18.308986414201822,451.8998056523086
7307.0,1973081118.0,21.220705188441777,195.61500592134962
7307.0,1973081200.0,23.407140566515846,310.93752975125517
7307.0,1973081206.0,25.431104439536668,391.70542917888633
7307.0,1973081212.0,18.886662741435877,399.4120598935541
7307.0,1973081218.0,17.167459602070235,404.5883759020251
7310.0,1973082100.0,19.249239495400847,211.94762114114866
7310.0,1973082106.0,8.438434487877851,377.8181839129773
7311.0,1973082312.0,15.808235073297903,375.72073243295057
7311.0,1973082318.0,14.38301072541554,389.1332545854616
7311.0,1973082400.0,14.733129173653293,465.3459747287943
7311.0,1973082406.0,15.052915823657086,467.8754201307445
7311.0,1973082412.0,19.520512399904803,476.6347147454764
7311.0,1973082418.0,16.47882263875567,475.23408528432975
7311.0,1973082500.0,20.04865145143172,474.0239242440867
7312.0,1973083000.0,13.309780387169656,439.11150597330504
7312.0,1973083006.0,14.652642253560042,471.2506038481652
7312.0,1973083012.0,14.927022001245115,297.4884462080656
7313.0,1973090512.0,15.54874971791634,339.65968896612844
7313.0,1973090518.0,17.00126581980239,337.52333503099686
7313.0,1973090600.0,24.859175619501734,318.40657699534637
7313.0,1973090606.0,21.435721879757242,402.11706795429404
7313.0,1973090612.0,20.72274167043525,199.681896708247
7314.0,1973091306.0,12.7603719870742,141.55428425663305
7314.0,1973091312.0,12.344914137686816,355.54190089575076
7314.0,1973091318.0,13.745521557457627,444.3188760883177
7405.0,1974060606.0,13.598286355738553,377.4198946525417
7405.0,1974060612.0,12.97476755488582,379.01313609767055
7405.0,1974060618.0,14.860804111987656,402.2388710826257
7405.0,1974060700.0,17.89582124599376,409.4401336440049
7405.0,1974060706.0,19.065163853914694,400.8965021620073
7405.0,1974060712.0,20.18449491813935,388.9042178551892
7405.0,1974060718.0,16.716312969530442,220.21323517677288
7405.0,1974060800.0,10.0330547472922,396.2649288275784
7406.0,1974061212.0,15.423912069737156,336.7109443962868
7406.0,1974061218.0,19.952780855405063,414.09961421944905
7406.0,1974061300.0,23.66890240682318,402.54887148430015
7411.0,1974072118.0,14.096951159427219,386.31125731297624
7411.0,1974072200.0,22.842048724894823,382.02813199484217
7411.0,1974072206.0,22.15160418700204,426.99469783104064
7411.0,1974072212.0,25.855767116017617,404.90648543897134
7411.0,1974072218.0,17.432743048901926,399.07081868421153
7419.0,1974090512.0,15.624745783348002,363.5851126514644
7419.0,1974090518.0,18.423169170942177,204.40628642483682
7419.0,1974090600.0,24.242935824938368,222.29072208451316
7419.0,1974090606.0,24.879110125245337,150.8802646893649
7419.0,1974090612.0,17.14678863149714,110.30045591666294
7421.0,1974101300.0,13.985986793662681,93.47301659419107
7421.0,1974101306.0,17.405858690658718,76.55828539626627
7422.0,1974101806.0,14.711237651906254,276.68712070006944
7422.0,1974101812.0,17.81340960436433,467.3744725393165
7422.0,1974101818.0,18.289321810652496,471.72633521568275
7422.0,1974101900.0,20.800015042018064,138.7026808439324
7422.0,1974101906.0,21.16965567992658,141.89212740293823
7422.0,1974101912.0,13.6425270599538,132.6218917198086
7422.0,1974101918.0,1.5670309532178923,151.35244623142992
7423.0,1974102518.0,15.01992518038592,152.9318888458158
7424.0,1974102918.0,16.239804037497173,135.26034344020596
7424.0,1974103000.0,15.999767352783655,274.9698831269049
7424.0,1974103006.0,18.80105749255874,245.9304437326275
7424.0,1974103012.0,18.06112880758486,320.7765291802035
7424.0,1974103018.0,17.500885529947322,317.71432359042785
7424.0,1974103100.0,13.123835876034804,304.9197436088109
7427.0,1974120106.0,18.188403528140274,331.9929757803354
7427.0,1974120112.0,22.801195593342577,322.6970503304244
7427.0,1974120118.0,9.68269297766153,302.0648579950183
7427.0,1974120200.0,20.82922723123112,345.1586318888674
7427.0,1974120206.0,14.11045603002357,334.1288716909221
7506.0,1975081000.0,15.336579509384242,370.3888561628273
7506.0,1975081006.0,14.440331107078684,360.22832584287323
7506.0,1975081012.0,15.191635518158826,473.47651094533995
7506.0,1975081018.0,14.672184277896203,404.9749632839526
7506.0,1975081212.0,15.488040116037844,445.33955931224205
7506.0,1975081218.0,16.768255296062712,453.6872823392349
7506.0,1975081300.0,23.303689433716478,468.1749316358128
7506.0,1975081306.0,23.19219424774073,393.94840242736166
7506.0,1975081312.0,21.538414635284695,53.69168394665129
7506.0,1975081318.0,19.381981207185383,59.61773150865771
7506.0,1975081400.0,15.22491059136366,409.8597490787122
7510.0,1975091912.0,14.270425167849188,454.5406330952563
7513.0,1975100500.0,14.627309907621395,415.2727022549867
7513.0,1975100506.0,16.85992035259896,421.7791582251569
7513.0,1975100512.0,28.898830319414053,445.22074149568954
7513.0,1975100518.0,24.182527443856912,436.1211270190733
7513.0,1975100600.0,15.955292245495201,161.70388229228266
7514.0,1975101406.0,13.38263288513196,378.8508410627327
7514.0,1975101412.0,20.74084461219973,352.2492141595205
7514.0,1975101418.0,10.970916824422149,310.04190266188385
7515.0,1975102212.0,15.157985978442367,351.14625052160795
7515.0,1975102218.0,17.580311198653384,195.33849606395563
7515.0,1975102300.0,27.32857455274706,387.2319029870084
7515.0,1975102306.0,22.272998702117523,356.0595872245468
7610.0,1976072212.0,15.637849678283553,393.29763778793154
7610.0,1976072218.0,14.971425606277338,393.0264329216957
7610.0,1976072300.0,15.455983761311154,458.2126525305419
7610.0,1976072306.0,14.421051403432427,450.3243181137353
7610.0,1976072312.0,15.879787276938607,381.0098322889076
7610.0,1976072318.0,15.637624214087303,417.1601697912036
7610.0,1976072400.0,16.899421474934154,407.33382486699975
7610.0,1976072406.0,18.881097942810513,412.7289362676004
7610.0,1976072412.0,21.930710025970974,418.6693373683691
7610.0,1976072418.0,24.67178881723356,338.36683606783356
7610.0,1976072500.0,25.96863793490174,171.01744660330382
7610.0,1976072506.0,25.346292866339713,250.08362364356398
7610.0,1976072512.0,25.997670809495254,140.80798844800825
7610.0,1976072518.0,27.224539034249506,142.16229765396417
7610.0,1976072600.0,23.247289676818323,445.61498990343284
7614.0,1976080406.0,13.740939989951125,363.59499005601305
7614.0,1976080412.0,13.144770495252272,353.2180691917081
7614.0,1976080418.0,13.963982317312176,374.41369805629336
7614.0,1976080500.0,13.205272469143262,360.2461110942924
7614.0,1976080506.0,14.285654641195892,348.5689205105916
7614.0,1976080512.0,16.99710639867788,419.4551407854063
7614.0,1976080518.0,17.340133460956356,383.5482956012936
7614.0,1976080600.0,17.98659797027652,376.5791925676921
7614.0,1976080606.0,20.75934182492882,391.77434114545963
7614.0,1976080612.0,23.47336728734153,389.5123083152276
7614.0,1976080618.0,17.815771306309358,243.82338742065883
7614.0,1976080700.0,12.271914318808651,321.5924328705893
7616.0,1976082406.0,14.95012185815257,404.01385513284447
7616.0,1976082412.0,16.076100246573315,416.29664308577543
7619.0,1976091806.0,15.262307048985983,378.40224960367453
7619.0,1976091812.0,17.92967919496079,391.349699776575
7619.0,1976091818.0,20.92622649773876,397.7192202046734
7619.0,1976091900.0,24.40962358433906,386.5070753288851
7619.0,1976091906.0,24.83514923325374,404.5598955171228
7619.0,1976091912.0,26.089277961931987,392.45010612326087
7619.0,1976091918.0,23.991810098035895,380.3154919736138
7619.0,1976092000.0,20.364347521897486,224.78630294808576
7619.0,1976092006.0,16.918518203637475,369.0420184252362
7619.0,1976092012.0,16.03472274178237,368.52000418388525
7619.0,1976092018.0,16.055454622517598,395.4455006385955
7619.0,1976092106.0,19.050074217493425,408.7546809645243
7619.0,1976092518.0,13.661440433207193,257.7783482521491
7619.0,1976092612.0,11.632695775592051,185.91667123348614
7619.0,1976092618.0,13.315010233769906,179.68998939461738
7702.0,1977070512.0,13.127010443462556,157.90825532661285
7702.0,1977070518.0,15.591597149561622,169.26546249369767
7702.0,1977070600.0,17.08032950316915,161.0310570373644
7702.0,1977070606.0,15.738885246266292,152.14113930332064
7702.0,1977070518.0,15.821929516418265,156.56936756786976
7703.0,1977072012.0,19.293206342790633,109.60401619869762
