1970.0,22.211495729351785,203.7305103596581
1971.0,20.365455785732617,82.75365404465487
1972.0,20.390338085213216,231.8960837577256
1973.0,18.875447742980327,333.2871713674714
1974.0,17.945919201093094,353.60015681815605
1975.0,21.404313876146308,354.16580066878464
1976.0,17.731689695183395,236.0674245961427
1977.0,20.064378361183145,224.94055500914544
1978.0,18.50877214751832,65.63499173935624
1979.0,26.614418374283506,286.19532464935725
1980.0,23.526788848060132,316.74602168374145
1981.0,28.95159809080175,215.0532430529574
1982.0,16.631471780527118,349.94774215987997
1983.0,18.009072369019865,354.6232399073388
1984.0,22.372576260828097,112.91981855656256
1985.0,22.744399587056435,200.0294546678244
1986.0,24.62044006258415,99.08566862394514
1987.0,14.41168651877092,324.43348250280013
1988.0,26.605655962799396,337.6479690963047
1989.0,-999.0,-999.0
1990.0,21.35252573717339,222.42060137258042
1991.0,27.71690416557548,350.5893196429457
1992.0,19.40209387478991,63.32777846987551
1993.0,23.1789629119299,67.28951166618072
1994.0,16.26155060566742,107.71239741818209
1995.0,21.760176827550566,90.0262884774573
1996.0,20.955246143811415,155.63741934764278
1997.0,17.71528065067289,66.82539612955009
1998.0,20.5854228207847,3.8079223715421904
1999.0,20.987831072964795,102.98260570473775
2000.0,21.749888704553907,224.95172527266968
2001.0,19.053974518339878,151.806117372731
2002.0,21.59164853309857,11.565582763658995
2003.0,28.5917620554212,313.7067597234333
2004.0,20.5128346822944,65.28573652753317
2005.0,24.17148390062383,74.0402537263912
2006.0,28.22075831020683,348.81993782845666
2007.0,20.784717135831908,106.07103784143496
2008.0,18.155340936264707,82.81042639442472
2009.0,25.979367877135456,204.4063617862116
2010.0,20.507038823054533,54.545029728308464
2011.0,17.06824932195288,62.43206238702362
2012.0,19.511183331006645,72.45698071210957
2013.0,26.790918147918823,48.454559320463204
2014.0,20.717087696941913,60.86747987873321
2015.0,28.265931080139595,308.95040677822436
2016.0,23.772701186943298,358.2638267585717
2017.0,19.09165902448451,312.95087862937766
2018.0,21.621937025824796,24.63577680145437
