1970.0,24.543739727730976,219.87665049746929
1971.0,24.575921074517538,118.76660473931958
1972.0,26.43202100655933,178.14816903330646
1973.0,28.77580684354928,380.10018053276235
1974.0,22.61830950383007,196.33479097715687
1975.0,28.82917591987497,254.67072584774073
1976.0,23.075349681695055,444.3641734500153
1977.0,25.08988880655938,57.7607179824596
1978.0,22.796954948075115,176.61482171148862
1979.0,27.333859734635595,339.9415534603129
1980.0,29.787864575619896,167.16226874493535
1981.0,28.836515142939955,153.87327045885542
1982.0,24.271097309307493,370.2018477233578
1983.0,24.396446067628613,475.15407559728555
1984.0,27.47445714709987,273.1187617107697
1985.0,26.031515183401208,215.52566627800337
1986.0,31.328433690078366,452.10732027241914
1987.0,19.170961667872117,30.500652973599138
1988.0,27.333107213183915,146.21873727839318
1989.0,-999.0,-999.0
1990.0,35.58490114379778,436.8004958662774
1991.0,38.079402304056956,244.3140396773866
1992.0,25.44960018557561,24.968252319746174
1993.0,33.76783260371887,325.1421184112419
1994.0,24.24252106488621,237.8938912202608
1995.0,31.620910580627704,30.230267266607594
1996.0,24.2514125239744,68.59485247947764
1997.0,-999.0,-999.0
1998.0,27.69999175239099,210.62787368336387
1999.0,33.166804974000414,58.14304347153353
2000.0,22.310614744156595,168.76138341544203
2001.0,26.796306360149632,237.01946050251118
2002.0,24.825979520995276,406.81735462610254
2003.0,25.408532870063706,380.2516211298437
2004.0,26.950168857617165,271.74261275976465
2005.0,26.083227759453937,4.637798623226181
2006.0,25.10414958563522,82.34699117961308
2007.0,25.7876409221698,260.392327137925
2008.0,18.234902593267776,61.21597828116729
2009.0,25.926866079044686,155.41231579053246
2010.0,32.54233551829652,309.55559595827003
2011.0,19.93938018553859,264.94162979940216
2012.0,23.873514790326855,93.36395866187335
2013.0,27.895118822695746,440.0548936150414
2014.0,24.748225121096265,146.8607904707851
2015.0,34.64430263581634,268.21192494771304
2016.0,24.6246515488011,127.24128594350428
2017.0,23.546607585524683,59.39585038057569
2018.0,19.7869341390526,299.62844682434996
