7005.0,11.581702379048588
7013.0,24.992564218665237
7102.0,14.422861988300069
7106.0,18.40304290414944
7109.0,26.530766900511132
7113.0,16.999015925072065
7114.0,18.22481414515187
7125.0,18.367822642689323
7126.0,16.177927892119587
7202.0,20.891768481607112
7210.0,26.00518190823707
7220.0,28.374212900415024
7307.0,26.916883299070264
7310.0,19.404202273954663
7311.0,26.645106298518876
7312.0,14.635245537783039
7313.0,22.209081416584844
7314.0,20.368349303769648
7318.0,17.669875899930698
7405.0,18.914561273644928
7406.0,24.490064449654714
7411.0,24.28658798591405
7419.0,22.74319708578091
7421.0,17.413573584179925
7422.0,16.101257893179632
7423.0,19.56577400819581
7424.0,13.320264317002332
7427.0,19.02349487465389
7506.0,19.620105666806943
7510.0,23.683770109916463
7513.0,22.011954955959578
7514.0,12.005513672237091
7515.0,23.80888210595691
7610.0,21.924045068366407
7614.0,17.521826883622747
7619.0,23.30815732727633
7702.0,18.160075627872978
7703.0,22.43476816892951
7709.0,12.360483307199914
7712.0,22.311133395050764
7807.0,22.811018870803924
7809.0,15.293963205571124
7812.0,26.77851220537867
7817.0,12.270791057385724
7818.0,25.773584373839306
7820.0,19.55096129896857
7905.0,21.794800918350592
7908.0,22.307594891036025
7914.0,17.65564903685272
8005.0,20.74212560033252
8008.0,19.883192534186488
8007.0,29.54277589223631
8011.0,16.787607097854785
8014.0,22.989447766635752
8103.0,13.942822737877247
8105.0,16.88425999961471
8106.0,18.000332705785528
8107.0,17.844616427003263
8111.0,17.988740772783228
8113.0,19.976534640563198
8120.0,17.103841090342993
8205.0,17.93821022391178
8208.0,19.922483524522843
8217.0,30.544602147254075
8302.0,17.927884509033028
8303.0,20.36936051830739
8311.0,20.900875769139358
8314.0,16.902496518211876
8402.0,22.344187917677523
8404.0,19.07583159777848
8408.0,17.022629706369237
8410.0,27.88228083805358
8503.0,15.615637152410144
8515.0,17.574202818260602
8517.0,22.81313489286468
8518.0,18.342742506540976
8521.0,14.166555818325364
8604.0,18.147683200141447
8609.0,17.443272920214408
8613.0,18.900385617875468
8616.0,28.15372374796275
8621.0,19.21273988806653
8625.0,13.111746222790163
8702.0,19.33593916927948
8721.0,12.284769269932575
8804.0,20.95152870292656
8823.0,19.427368415384645
8824.0,19.081942736230605
8903.0,18.419654972872685
8905.0,19.633525675845448
8907.0,22.06912322408236
8908.0,22.47127087735845
8926.0,14.437437440301187
8929.0,11.811329566817856
9004.0,23.303210943502307
9025.0,17.182475490392445
9103.0,15.631434548420913
9106.0,19.298442920104147
9108.0,15.924848326466945
9111.0,22.99099947802884
9204.0,18.212546473166128
9205.0,20.40511888901761
9207.0,24.135134470093465
9215.0,15.700663972509071
9302.0,22.64970533802065
9303.0,14.393665563170087
9309.0,22.10866221169238
9316.0,18.208285745252255
9318.0,19.764596140131946
9323.0,18.064123832890207
9403.0,20.44432663690981
9404.0,15.812656406208124
9405.0,20.43192323165829
9411.0,18.616349902847887
9419.0,24.582612726741395
9422.0,23.702711831156826
9424.0,23.076464622142087
9506.0,17.26483299797684
9508.0,18.574950814577814
9511.0,19.462635729339077
9515.0,21.452839677405212
9516.0,18.018750308778824
9521.0,15.046927826968243
9606.0,19.932411173510374
9612.0,15.684957988993613
9615.0,24.42150475327333
9618.0,24.290030788055525
9713.0,24.793721685206556
9803.0,21.03772615960668
9903.0,22.356033338322217
16.0,16.955461887800755
103.0,25.979424345867592
107.0,20.32109060791652
114.0,18.615976431016023
214.0,22.364936992399503
218.0,19.30171753906568
220.0,16.87234906141412
308.0,19.56711734975786
307.0,25.326808441952892
312.0,26.33923365526542
313.0,13.901277088199215
320.0,17.747856525879282
508.0,20.757521756859546
518.0,16.734857087617126
602.0,15.624326111731644
605.0,15.071413832774232
606.0,20.096797281308508
703.0,18.589341919802138
707.0,19.18527769431757
714.0,18.958923588962488
801.0,20.557707777122168
809.0,21.07023033007266
814.0,24.321950615452447
817.0,15.002768471113448
905.0,14.241944985730909
907.0,27.43313729559225
913.0,18.94974161286125
915.0,16.74158745374181
917.0,19.427729356115773
1002.0,16.160076589167527
1003.0,23.314447708937607
1104.0,20.90769262061136
1108.0,21.89065632930012
1117.0,28.209992714581546
1119.0,21.4792615443704
1205.0,17.566964620908347
1206.0,12.66625911526488
1208.0,18.64048970410628
1213.0,29.096527316906233
1305.0,21.265793175124756
1306.0,23.19185450929112
1309.0,20.204450970794962
1311.0,19.420472263624386
1409.0,38.136488084017984
1415.0,25.04791439235478
1508.0,19.378042045221488
1522.0,28.26812948417213
1603.0,20.000387925037586
1608.0,24.26132601768225
1621.0,20.739859509264022
1713.0,19.634006771537944
1714.0,15.1422395054651
1720.0,23.964740789617725
1804.0,19.20905584643598
1809.0,20.66401309388002
1816.0,21.507329034366215
1822.0,15.298060237036404
1823.0,21.48488430721797
