7005.0,1970080906.0,11.581702379048588,412.69790794021344
7013.0,1970101612.0,15.886954629422394,360.08939949361064
7013.0,1970101618.0,18.51673951568272,217.48721256677314
7013.0,1970101700.0,24.119453966452813,376.0444214390513
7013.0,1970101706.0,24.992564218665237,431.31400539242213
7013.0,1970101712.0,12.674233403508305,432.3658948606379
7013.0,1970101718.0,15.413593400528594,350.421508794306
7013.0,1970101800.0,14.276019200866907,368.63634231553345
7102.0,1971050300.0,13.072269546580857,391.82167042837534
7102.0,1971050306.0,14.422861988300069,405.5936736548973
7102.0,1971050312.0,13.808126702379173,434.47940237381243
7106.0,1971052818.0,18.403042904149437,399.64250078634916
7106.0,1971052900.0,16.32337619916306,479.66069829492704
7106.0,1971052906.0,17.67310895720253,146.2022923536721
7106.0,1971052912.0,17.85328997799462,146.26626573378786
7106.0,1971052918.0,17.750898403645422,213.65387033959183
7106.0,1971053000.0,16.31515948760805,212.90967719714038
7106.0,1971053006.0,15.691271355291065,144.24739293098645
7106.0,1971053012.0,15.436038048383672,192.7681532604073
7106.0,1971053018.0,14.001968676626234,342.36710494564943
7109.0,1971062712.0,17.296996770578396,84.36832347624583
7109.0,1971062718.0,23.990543355270535,139.966717686956
7109.0,1971062800.0,26.53076690051113,121.81892113540079
7113.0,1971071706.0,12.772032346126778,132.5542695700139
7113.0,1971071712.0,16.999015925072065,179.5080450413999
7114.0,1971072212.0,18.22481414515187,174.80421873625937
7125.0,1971092900.0,14.800509432036678,129.21738215638712
7125.0,1971092906.0,18.26089288680344,169.9237562825872
7125.0,1971092912.0,18.36782264268932,417.00392363552317
7126.0,1971100812.0,16.177927892119587,428.9681131754562
7202.0,1972062612.0,12.294017454724747,397.287839824135
7202.0,1972062618.0,16.83331039168183,416.6824428038039
7202.0,1972062700.0,20.891768481607112,426.5646904362995
7202.0,1972062706.0,17.960406334134536,426.91768662375074
7202.0,1972062712.0,16.312985282332424,444.1106698611219
7210.0,1972082712.0,15.698598160008405,399.2247151877971
7210.0,1972082718.0,20.64660261506056,409.38070281247934
7210.0,1972082800.0,25.12510310287266,389.15897644403776
7210.0,1972082806.0,26.00518190823707,477.7534955132556
7210.0,1972082812.0,22.80720959203098,472.5164943572694
7220.0,1972110800.0,15.650399232667965,92.57072035875504
7220.0,1972110806.0,28.374212900415024,65.3779967067381
7220.0,1972110812.0,24.536683567887856,90.75423225056821
7307.0,1973081012.0,15.188623630316501,94.02270952454593
7307.0,1973081018.0,15.509995892289655,404.3720850792246
7307.0,1973081100.0,17.266909799286175,432.91312393704663
7307.0,1973081106.0,19.465200140379558,257.4582172847936
7307.0,1973081112.0,22.825249101726172,429.2188623936709
7307.0,1973081118.0,25.08192331643503,437.3102157259753
7307.0,1973081200.0,26.91688329907026,371.48882955054614
7307.0,1973081206.0,24.072420633905626,459.80918116531575
7307.0,1973081212.0,21.995349075371188,451.3660964424465
7307.0,1973081218.0,18.7881697329908,426.1532297177079
7307.0,1973081300.0,16.530364363363397,223.29242405925538
7310.0,1973082106.0,19.404202273954663,393.4512958698687
7310.0,1973082112.0,0.21801723393488887,426.2938387271449
7310.0,1973082118.0,13.232478676682868,422.6956738330612
7311.0,1973082400.0,15.713343234853532,388.9524826591879
7311.0,1973082406.0,17.72684245610735,139.7766548263445
7311.0,1973082412.0,21.85433236501647,346.38450675280836
7311.0,1973082418.0,26.645106298518876,328.5870152285953
7311.0,1973082500.0,25.992111114082597,280.32322881379577
7311.0,1973082506.0,22.351090392794823,379.2235108705851
7312.0,1973083000.0,13.515382648330474,404.9796013155894
7312.0,1973083006.0,13.114590672078476,379.24225547090333
7312.0,1973083012.0,14.63524553778304,382.0964209212568
7312.0,1973083018.0,12.890042907950598,294.22565380512106
7312.0,1973083100.0,13.573893917971645,292.93916733540163
7312.0,1973083106.0,14.326607996224196,407.70295714491806
7313.0,1973090600.0,15.611351204376094,365.78553489495164
7313.0,1973090606.0,22.209081416584844,169.65596282949457
7313.0,1973090612.0,3.7812238750074982,439.1044525561098
7313.0,1973090618.0,21.560384893399952,405.0154113150609
7313.0,1973090700.0,15.812950029370638,417.9194301487932
7314.0,1973091312.0,9.258302630673441,385.72614245196627
7314.0,1973091318.0,16.95295060598449,391.8912361392996
7314.0,1973091400.0,20.368349303769648,473.59166069164706
7314.0,1973091406.0,18.414297510499853,424.85660426250615
7318.0,1973101812.0,12.658483729672563,422.57803263656905
7318.0,1973101818.0,17.669875899930695,420.8618296601227
7318.0,1973101900.0,17.593623890008104,420.8815244634265
7405.0,1974060612.0,12.362651442853984,183.16821180994464
7405.0,1974060618.0,13.358498970302243,349.5936597791021
7405.0,1974060700.0,15.649397336666885,351.24273999496705
7405.0,1974060706.0,14.245207904746648,426.0564611059933
7405.0,1974060712.0,15.619084484074413,421.50638341370677
7405.0,1974060718.0,16.327693565821104,405.21600883778706
7405.0,1974060800.0,18.914561273644924,418.47009115202667
7405.0,1974060806.0,17.826768965574015,358.1269946456754
7406.0,1974061218.0,20.566442255148708,355.7426722236902
7406.0,1974061300.0,24.490064449654714,268.9197543857838
7406.0,1974061306.0,19.328220037507165,266.50615556098785
7406.0,1974061312.0,19.529274873850017,472.9154672021025
7411.0,1974072200.0,17.03653229279341,471.40583782789616
7411.0,1974072206.0,20.443424675755764,146.35131769010314
7411.0,1974072212.0,19.459665115522423,147.51936552810395
7411.0,1974072218.0,20.338169821176344,261.94942314375305
7411.0,1974072300.0,24.286587985914043,197.50617446102208
7419.0,1974090600.0,16.26278270274679,367.4504499103414
7419.0,1974090606.0,15.421595018561542,357.0503620330049
