7004.0,16.354416171364743
7010.0,19.55826697754134
7114.0,16.86715336072168
7115.0,13.20323973209558
7122.0,17.9447414264303
7123.0,23.219101179687254
7207.0,22.75828972693153
7209.0,27.84103631729499
7301.0,20.67804797320905
7304.0,17.607733564169042
7310.0,16.65988527401027
7410.0,18.133749696462328
7412.0,15.890486699290125
7413.0,19.24518588097168
7420.0,16.817990732604212
7503.0,16.586345274897585
7504.0,18.412977690295925
7506.0,15.740721064874336
7513.0,8.778931552804293
7613.0,21.42553675742575
7701.0,15.33511084932065
7704.0,20.438053694459654
7705.0,17.769145420326378
7707.0,20.170449386897364
7803.0,14.501657941445716
7811.0,21.87625882446171
8004.0,16.415351274552382
8012.0,20.886499774894503
8103.0,17.177624822112133
8104.0,20.65395746074752
8107.0,20.499854029415506
8108.0,18.31169212954229
8209.0,20.34395602401549
8211.0,12.21340007505713
8403.0,23.62916175275272
8407.0,18.82724773203809
8506.0,20.850530288888315
8510.0,24.94005689797663
8519.0,17.303803367636334
8605.0,16.666865304438947
8616.0,17.1727324477225
8617.0,22.33928938792259
8705.0,18.770871123126266
8707.0,28.38519045104489
8909.0,16.62675761691953
8912.0,15.118060807831775
8918.0,14.864759530662509
8921.0,26.05515048236493
8923.0,19.252552086908256
9003.0,12.667457842021673
9005.0,21.52297393220402
9006.0,17.775679412384395
9012.0,23.410482042116605
9015.0,17.665961160349482
9017.0,16.174411836412002
9110.0,19.029274722161425
9215.0,15.833756905401005
9216.0,21.768800516937947
9219.0,19.691177965146547
9406.0,20.106976525041755
9414.0,23.312765919687237
9417.0,20.162533976159747
9418.0,21.094651005302875
9430.0,16.1692097585099
9507.0,18.01797222900481
9608.0,22.925064134571713
9610.0,14.866650375402262
9711.0,18.955338805509435
9714.0,22.255342212896252
9801.0,12.994175145933996
9802.0,18.645137389188463
9808.0,17.230857171356305
9809.0,22.523432175567198
9905.0,14.19698735254119
9914.0,13.187864306264713
4.0,25.132675919542407
20.0,11.793884086071513
102.0,21.868471026862515
105.0,11.761373909424824
108.0,22.731540304483012
116.0,15.874292812897705
119.0,16.22526289498884
208.0,17.994402196059024
216.0,29.627261368591853
311.0,23.34079149254212
407.0,22.23702144626611
414.0,17.87078230231484
418.0,20.446599177973066
421.0,17.399818891806483
425.0,20.92812894001176
505.0,23.828534345356363
509.0,19.060570952397033
513.0,18.425175259861426
515.0,22.727007781960463
601.0,19.476843868304385
604.0,26.068244260583715
608.0,30.568334439370837
709.0,16.883676914415915
713.0,32.23285637354417
716.0,27.00103423158659
807.0,20.77543625498789
808.0,20.310178858470444
813.0,23.48799805622204
815.0,20.103554012490747
903.0,17.166936531759273
908.0,25.916593275950884
1008.0,18.119951433637933
1010.0,19.543348562071053
1111.0,17.179841865365475
1205.0,15.361913083748892
1209.0,22.19027248770319
1307.0,21.909136143457374
1312.0,22.08321075536448
1315.0,21.50275176753738
1323.0,26.85694787031405
1407.0,17.40282182970829
1410.0,18.509447589565507
1416.0,21.393700101203464
1513.0,19.67232280892783
1521.0,19.173876096982344
1601.0,15.851801601103165
1616.0,14.170057307458734
1709.0,21.211931513369414
1710.0,17.01795480420768
1808.0,25.942633806619178
1814.0,13.657213287484705
