2018060700.0,21.118386174978895,109.1122118719747
2018060706.0,26.280229137837715,207.3034570696525
2018060712.0,23.519488410771466,126.66928783984099
2018060718.0,16.609775435877843,120.80961282987721
2018060800.0,12.869351606777872,77.90270241678115
2018060806.0,12.897992101305281,77.92706050987141
2018060812.0,11.400832472924426,90.87042054593803
2018060818.0,13.711269610049323,102.75337878586373
2018060900.0,16.458908465751925,121.96077609943632
2018060906.0,12.230725971915367,107.90086435742785
2018060912.0,12.357290391241037,176.98812699544487
2018060918.0,14.477097863920443,103.22456696900633
