29.62289991049604,42.438303443636876,86.29196291334775,223.27107976604185,336.640625
10.032398021235299,13.619370410468155,52.996855896351605,-171.80226491422187,73.359375
4.709799353884927,6.157826331378371,37.703811754535195,-290.29582791834287,7.734375
11.494531906001601,15.710180884122563,56.34483640446264,-125.56360148120785,246.328125
27.903633831458883,39.85659647762363,83.99987885278755,209.0777185009684,331.85546875
21.390684135405667,30.152613466612134,74.52516847865834,126.5320750520732,311.6796875
7.209328499450189,9.62747012437616,45.67031604207627,-249.9681085388674,30.46875
25.506609475672743,36.2704386594419,80.67056392844927,184.66516138892717,324.921875
18.167206001827438,25.401634347481824,69.24101524834086,62.64517654888334,299.1015625
9.07290669648444,12.255418703439927,50.65154850181844,-200.8266719900256,54.453125
17.847851561867895,24.93311459202765,68.69030962331095,55.308162530668085,297.6953125
7.956743616805564,10.677821129143382,47.74448297827396,-231.7579004059786,39.140625
13.128469678349353,18.062331884234666,59.819684322388476,-74.01820996732678,268.75
16.434438436715283,22.864622504926192,66.18542278776889,20.57657116211209,290.8984375
26.29053231640397,37.441485337734015,81.77761457996219,193.30674472328326,327.2265625
31.346668910414465,45.034265533443616,88.51774404857653,235.20756174147704,341.40625
7.1186079431945135,9.500336928383575,45.41065128811054,-252.0120978834496,29.453125
10.818102844384228,14.741152558706073,54.82697926776811,-147.10339807265666,200.0
4.883702647557095,6.396716909727339,38.32439781251085,-288.6240946230036,8.90625
7.034261318516612,9.382208197997805,45.16759330123806,-253.87762937792752,28.515625
18.17007866592418,25.405850656067447,69.24594471509666,62.71032275799081,299.12109375
14.08082900575101,19.44016926695035,61.73596349946398,-45.08552120124466,276.5625
6.762287526349844,9.001788402741479,44.37275476461897,-259.65681817917186,25.6640625
7.665247655676393,10.26756812876123,46.94884699837049,-239.13671555276576,35.625
5.433192748712136,7.154268417494099,40.20914226098154,-282.22009494000804,13.125
8.304699330798618,11.168513187522489,48.67352333096017,-222.53553905866255,43.515625
16.81432827826247,23.419742459665734,66.86994618250411,30.272777430924805,292.8125
20.755509386158966,29.21344809524378,73.5205167792409,115.3494923047898,309.39453125
5.500858931981721,7.247827945391039,40.433851176201564,-281.3117905792718,13.75
21.37901236871445,30.13534303038073,74.50685635450296,126.3324573491899,311.640625
7.707643979717597,10.327189440222133,47.06558889470572,-238.08446216579796,36.1328125
16.59027632703665,23.09226670840493,66.46726841707637,24.586012502178164,291.6796875
18.945043438862516,26.54448776211949,70.5604646031413,79.73418174775162,302.40234375
25.610047375633297,36.4248559075965,80.8176993959274,185.8446818776302,325.234375
15.335243263663772,21.262049667607148,64.15430241954122,-8.9367565180587,284.82421875
29.66982085617693,42.50886799852077,86.35347766107776,223.62460880963516,336.7578125
40.63624293193318,59.13838574849943,99.49106173672789,273.263812794026,360.0
19.63060428964213,27.553701531860817,71.698901050955,93.89191458348057,305.15625
31.74873912704627,45.64081161472013,89.02716375646492,237.7019317224761,342.5
10.917989067073883,14.88406091401317,55.05433667175149,-143.93109251179456,221.875
47.01743423213654,68.92300414361475,106.24430203727324,285.0049250567226,360.0
26.179047845408174,37.27483947387701,81.62129436419545,192.1188988861823,326.9140625
14.296974705885384,19.753537972999478,62.160870031319064,-38.68492065737041,278.125
11.99715063494821,16.432063026859694,57.44112464162049,-109.55738777459203,255.625
13.753565198356757,18.966157358398043,61.08573508409944,-54.89991098912603,274.08203125
41.64272363740941,60.676890806382104,100.59312199365269,275.6352958067807,360.0
17.448376611535508,24.347638699892396,67.99375910423531,45.86545705699302,295.859375
6.179468266588314,8.189176223021583,42.608109747052424,-270.7547707524708,19.84375
20.684138224094085,29.10800762308205,73.40657903020342,114.05170518098168,309.140625
44.2675977641831,64.69786972965146,103.40014150703279,280.8205532062312,360.0
14.098289191710643,19.465474269168517,61.77041987556009,-44.56601427383953,276.69921875
38.11647199692119,55.29507269048389,96.66440654117555,266.1731100786936,360.0
9.00369643681158,12.157302227409811,50.47721184432586,-202.8481279635938,53.359375
15.844884101274593,22.004394891465388,65.10565139447115,5.0119702958511425,287.734375
